SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B3%D8%A7%D8%A8_%D9%84%D9%84%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA,http://ar.dbpedia.org/resource/ساب_للسيارات
http://ar.dbpedia.org/resource/%D8%B3%D8%A7%D8%A8_(%D8%AA%D9%88%D8%B6%D9%8A%D8%AD),http://ar.dbpedia.org/resource/ساب_(توضيح)
http://ar.dbpedia.org/resource/%D8%B4%D8%B1%D9%83%D8%A9_%D8%B3%D8%A7%D8%A8_%D9%84%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA,http://ar.dbpedia.org/resource/شركة_ساب_للطائرات
http://ar.dbpedia.org/resource/ساب_(توضيح),http://dbpedia.org/resource/Saab
http://ar.dbpedia.org/resource/ساب_(توضيح),http://dbpedia.org/resource/Saab_(disambiguation)
http://ar.dbpedia.org/resource/ساب_(توضيح),http://de.dbpedia.org/resource/Saab_(Begriffsklärung)
http://ar.dbpedia.org/resource/ساب_(توضيح),http://eo.dbpedia.org/resource/Saab
http://ar.dbpedia.org/resource/ساب_(توضيح),http://es.dbpedia.org/resource/Saab_(desambiguación)
http://ar.dbpedia.org/resource/ساب_(توضيح),http://fr.dbpedia.org/resource/Saab_(homonymie)
http://ar.dbpedia.org/resource/ساب_(توضيح),http://hr.dbpedia.org/resource/Saab
http://ar.dbpedia.org/resource/ساب_(توضيح),http://nl.dbpedia.org/resource/SAAB
http://ar.dbpedia.org/resource/ساب_(توضيح),http://pl.dbpedia.org/resource/Saab
http://ar.dbpedia.org/resource/ساب_(توضيح),http://pl.dbpedia.org/resource/Saab_Group
http://ar.dbpedia.org/resource/ساب_(توضيح),http://ru.dbpedia.org/resource/SAAB
http://ar.dbpedia.org/resource/ساب_(توضيح),http://sv.dbpedia.org/resource/Saab_(olika_betydelser)
http://ar.dbpedia.org/resource/ساب_(توضيح),http://www.wikidata.org/entity/Q212291
http://ar.dbpedia.org/resource/ساب_للسيارات,http://az.dbpedia.org/resource/Saab
http://ar.dbpedia.org/resource/ساب_للسيارات,http://bs.dbpedia.org/resource/Saab
http://ar.dbpedia.org/resource/ساب_للسيارات,http://cs.dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://da.dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://de.dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://el.dbpedia.org/resource/SAAB_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://es.dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://et.dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://fa.dbpedia.org/resource/ساب
http://ar.dbpedia.org/resource/ساب_للسيارات,http://fi.dbpedia.org/resource/Saab_(automerkki)
http://ar.dbpedia.org/resource/ساب_للسيارات,http://fr.dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://he.dbpedia.org/resource/סאאב
http://ar.dbpedia.org/resource/ساب_للسيارات,http://hr.dbpedia.org/resource/Saab_(automobil)
http://ar.dbpedia.org/resource/ساب_للسيارات,http://id.dbpedia.org/resource/Saab_Automobile
http://ar.dbpedia.org/resource/ساب_للسيارات,http://it.dbpedia.org/resource/Saab_Automobile
