SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%85%D8%B4%D8%A8%D9%83_%D9%83%D9%8A%D9%85%D9%8A%D8%A7%D8%A6%D9%8A,http://ar.dbpedia.org/resource/مشبك_كيميائي
http://ar.dbpedia.org/resource/المشابك_العصبية,http://dbpedia.org/resource/Synapse
http://ar.dbpedia.org/resource/تشابك_عصبي,http://be.dbpedia.org/resource/Сінапс
http://ar.dbpedia.org/resource/تشابك_عصبي,http://bg.dbpedia.org/resource/Синапс
http://ar.dbpedia.org/resource/تشابك_عصبي,http://ca.dbpedia.org/resource/Sinapsi
http://ar.dbpedia.org/resource/تشابك_عصبي,http://commons.dbpedia.org/resource/Synapse
http://ar.dbpedia.org/resource/تشابك_عصبي,http://cs.dbpedia.org/resource/Synapse
http://ar.dbpedia.org/resource/تشابك_عصبي,http://dbpedia.org/resource/Synapse
http://ar.dbpedia.org/resource/تشابك_عصبي,http://de.dbpedia.org/resource/Synapse
http://ar.dbpedia.org/resource/تشابك_عصبي,http://es.dbpedia.org/resource/Sinapsis
http://ar.dbpedia.org/resource/تشابك_عصبي,http://et.dbpedia.org/resource/Sünaps
http://ar.dbpedia.org/resource/تشابك_عصبي,http://eu.dbpedia.org/resource/Sinapsi
http://ar.dbpedia.org/resource/تشابك_عصبي,http://fr.dbpedia.org/resource/Synapse
http://ar.dbpedia.org/resource/تشابك_عصبي,http://ga.dbpedia.org/resource/Sionapsa
http://ar.dbpedia.org/resource/تشابك_عصبي,http://hi.dbpedia.org/resource/रासायनिक_अन्‍तर्ग्रथन
http://ar.dbpedia.org/resource/تشابك_عصبي,http://hr.dbpedia.org/resource/Sinapsa
http://ar.dbpedia.org/resource/تشابك_عصبي,http://hu.dbpedia.org/resource/Szinapszis
http://ar.dbpedia.org/resource/تشابك_عصبي,http://hy.dbpedia.org/resource/Սինապս
http://ar.dbpedia.org/resource/تشابك_عصبي,http://id.dbpedia.org/resource/Sinapsis
http://ar.dbpedia.org/resource/تشابك_عصبي,http://it.dbpedia.org/resource/Sinapsi
http://ar.dbpedia.org/resource/تشابك_عصبي,http://ja.dbpedia.org/resource/シナプス
http://ar.dbpedia.org/resource/تشابك_عصبي,http://ko.dbpedia.org/resource/시냅스
http://ar.dbpedia.org/resource/تشابك_عصبي,http://nl.dbpedia.org/resource/Synaps
http://ar.dbpedia.org/resource/تشابك_عصبي,http://pl.dbpedia.org/resource/Synapsa
http://ar.dbpedia.org/resource/تشابك_عصبي,http://pt.dbpedia.org/resource/Sinapse_(neurónio)
http://ar.dbpedia.org/resource/تشابك_عصبي,http://ro.dbpedia.org/resource/Sinapsă
http://ar.dbpedia.org/resource/تشابك_عصبي,http://ru.dbpedia.org/resource/Синапс
http://ar.dbpedia.org/resource/تشابك_عصبي,http://sk.dbpedia.org/resource/Synapsia_(neurológia)
http://ar.dbpedia.org/resource/تشابك_عصبي,http://sr.dbpedia.org/resource/Синапса
http://ar.dbpedia.org/resource/تشابك_عصبي,http://sv.dbpedia.org/resource/Synaps
http://ar.dbpedia.org/resource/تشابك_عصبي,http://tr.dbpedia.org/resource/Sinaps
http://ar.dbpedia.org/resource/تشابك_عصبي,http://uk.dbpedia.org/resource/Синапс
http://ar.dbpedia.org/resource/تشابك_عصبي,http://ur.dbpedia.org/resource/مشبک
http://ar.dbpedia.org/resource/تشابك_عصبي,http://zh.dbpedia.org/resource/突触
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://dbpedia.org/resource/Chemical_synapse
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://fa.dbpedia.org/resource/سیناپس_(زیست‌شناسی)
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://rdf.freebase.com/ns/m.06xxw
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://ro.dbpedia.org/resource/Sinapsă_chimică
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://ru.dbpedia.org/resource/Химический_синапс
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://sl.dbpedia.org/resource/Kemična_sinapsa
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://uk.dbpedia.org/resource/Хімічний_синапс
http://ar.dbpedia.org/resource/مشبك_كيميائي,http://www.wikidata.org/entity/Q2643251
http://be.dbpedia.org/resource/Сінапс,http://bg.dbpedia.org/resource/Синапс
http://be.dbpedia.org/resource/Сінапс,http://ca.dbpedia.org/resource/Sinapsi
http://be.dbpedia.org/resource/Сінапс,http://commons.dbpedia.org/resource/Synapse
http://be.dbpedia.org/resource/Сінапс,http://cs.dbpedia.org/resource/Synapse
http://be.dbpedia.org/resource/Сінапс,http://da.dbpedia.org/resource/Synapse
http://be.dbpedia.org/resource/Сінапс,http://dbpedia.org/resource/Synapse
http://be.dbpedia.org/resource/Сінапс,http://de.dbpedia.org/resource/Synapse
http://be.dbpedia.org/resource/Сінапс,http://es.dbpedia.org/resource/Sinapsis
http://be.dbpedia.org/resource/Сінапс,http://et.dbpedia.org/resource/Sünaps
http://be.dbpedia.org/resource/Сінапс,http://eu.dbpedia.org/resource/Sinapsi
http://be.dbpedia.org/resource/Сінапс,http://fi.dbpedia.org/resource/Synapsi
http://be.dbpedia.org/resource/Сінапс,http://fr.dbpedia.org/resource/Synapse
http://be.dbpedia.org/resource/Сінапс,http://ga.dbpedia.org/resource/Sionapsa
http://be.dbpedia.org/resource/Сінапс,http://he.dbpedia.org/resource/סינפסה
http://be.dbpedia.org/resource/Сінапс,http://hi.dbpedia.org/resource/रासायनिक_अन्‍तर्ग्रथन
http://be.dbpedia.org/resource/Сінапс,http://hr.dbpedia.org/resource/Sinapsa
http://be.dbpedia.org/resource/Сінапс,http://ht.dbpedia.org/resource/Sinaps
http://be.dbpedia.org/resource/Сінапс,http://hu.dbpedia.org/resource/Szinapszis
http://be.dbpedia.org/resource/Сінапс,http://hy.dbpedia.org/resource/Սինապս
http://be.dbpedia.org/resource/Сінапс,http://id.dbpedia.org/resource/Sinapsis
http://be.dbpedia.org/resource/Сінапс,http://io.dbpedia.org/resource/Sinapso
http://be.dbpedia.org/resource/Сінапс,http://is.dbpedia.org/resource/Taugamót
http://be.dbpedia.org/resource/Сінапс,http://it.dbpedia.org/resource/Sinapsi
http://be.dbpedia.org/resource/Сінапс,http://ja.dbpedia.org/resource/シナプス
http://be.dbpedia.org/resource/Сінапс,http://ko.dbpedia.org/resource/시냅스
http://be.dbpedia.org/resource/Сінапс,http://ky.dbpedia.org/resource/Синапс
http://be.dbpedia.org/resource/Сінапс,http://mk.dbpedia.org/resource/Синапса
http://be.dbpedia.org/resource/Сінапс,http://nl.dbpedia.org/resource/Synaps
