SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District"
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš)
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš)
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://hu.dbpedia.org/resource/Érújfalu
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://ca.dbpedia.org/resource/Závada_(Banská_Bystrica),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://cs.dbpedia.org/resource/Z%C3%A1vada_(okres_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1),http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District"
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District"
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://hu.dbpedia.org/resource/Érújfalu
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš"
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://rdf.freebase.com/ns/m.0gk15b
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
http://cs.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://www.wikidata.org/entity/Q693309
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1","http://dbpedia.org/resource/Závada,_Veľký_Krtíš"
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District","http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District"
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš)
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš)
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš)
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://hu.dbpedia.org/resource/Érújfalu
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District","http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš"
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://rdf.freebase.com/ns/m.0gk15b
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District","http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://wikidata.dbpedia.org/resource/Q693309
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://www.wikidata.org/entity/Q693309
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://rdf.freebase.com/ns/m/0gk15b
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District",http://wikidata.org/entity/Q693309
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District","http://yago-knowledge.org/resource/Závada,_Veľký_Krtíš_District"
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District","http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District"
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District","http://mpii.de/yago/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District"
"http://dbpedia.org/resource/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Z%C3%A1vada,_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1_District"
"http://dbpedia.org/resource/Zavada,_Velky_Krtis",http://rdf.freebase.com/ns/m.0gk15b
"http://dbpedia.org/resource/Zavada,_Velky_Krtis_District",http://rdf.freebase.com/ns/m.0gk15b
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš",http://rdf.freebase.com/ns/m.0gk15b
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš)
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš)
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://hu.dbpedia.org/resource/Érújfalu
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://wikidata.dbpedia.org/resource/Q693309
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://wikidata.org/entity/Q693309
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District",http://rdf.freebase.com/ns/m.0gk15b
"http://dbpedia.org/resource/Závada,_Veľký_Krtíš_District","http://mpii.de/yago/resource/Závada,_Veľký_Krtíš_District"
http://eo.dbpedia.org/resource/Z%C3%A1vada_(distrikto_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1),http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://hu.dbpedia.org/resource/Érújfalu
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš"
http://eo.dbpedia.org/resource/Závada_(distrikto_Veľký_Krtíš),http://www.wikidata.org/entity/Q693309
http://fr.dbpedia.org/resource/Z%C3%A1vada_(district_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1),http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš)
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),http://hu.dbpedia.org/resource/Érújfalu
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš"
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),http://rdf.freebase.com/ns/m.0gk15b
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
http://fr.dbpedia.org/resource/Závada_(district_Veľký_Krtíš),http://www.wikidata.org/entity/Q693309
http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš),http://hu.dbpedia.org/resource/Érújfalu
http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš),http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš),http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš),http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://fr.dbpedia.org/resource/Závada_(district_de_Veľký_Krtíš),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://hu.dbpedia.org/resource/%C3%89r%C3%BAjfalu,http://hu.dbpedia.org/resource/Érújfalu
http://hu.dbpedia.org/resource/Érújfalu,http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
http://hu.dbpedia.org/resource/Érújfalu,"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš"
http://hu.dbpedia.org/resource/Érújfalu,http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://hu.dbpedia.org/resource/Érújfalu,http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
http://hu.dbpedia.org/resource/Érújfalu,http://rdf.freebase.com/ns/m.0gk15b
http://hu.dbpedia.org/resource/Érújfalu,http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://hu.dbpedia.org/resource/Érújfalu,http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://hu.dbpedia.org/resource/Érújfalu,"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
http://hu.dbpedia.org/resource/Érújfalu,http://www.wikidata.org/entity/Q693309
http://it.dbpedia.org/resource/Z%C3%A1vada_(Bansk%C3%A1_Bystrica),http://it.dbpedia.org/resource/Závada_(Banská_Bystrica)
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš"
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),http://rdf.freebase.com/ns/m.0gk15b
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
http://it.dbpedia.org/resource/Závada_(Banská_Bystrica),http://www.wikidata.org/entity/Q693309
"http://ms.dbpedia.org/resource/Z%C3%A1vada,_Daerah_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1","http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš"
"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš",http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš",http://rdf.freebase.com/ns/m.0gk15b
"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš",http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš","http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
"http://ms.dbpedia.org/resource/Závada,_Daerah_Veľký_Krtíš",http://www.wikidata.org/entity/Q693309
http://nl.dbpedia.org/resource/Z%C3%A1vada_(okres_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1),http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš)
http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://rdf.freebase.com/ns/m.0gk15b
http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
http://nl.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://www.wikidata.org/entity/Q693309
http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://pl.dbpedia.org/resource/Závada_(powiat_Veľký_Krtíš),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://rdf.freebase.com/ns/m.0gk15b,http://www.wikidata.org/entity/Q693309
http://rdf.freebase.com/ns/m.0gk15b,http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://sk.dbpedia.org/resource/Z%C3%A1vada_(okres_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1),http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš)
http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://sr.dbpedia.org/resource/Завада_(Вељки_Кртиш)
http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
http://sk.dbpedia.org/resource/Závada_(okres_Veľký_Krtíš),http://www.wikidata.org/entity/Q693309
"http://war.dbpedia.org/resource/Z%C3%A1vada,_Distrito_han_Ve%C4%BEk%C3%BD_Krt%C3%AD%C5%A1","http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš"
"http://war.dbpedia.org/resource/Závada,_Distrito_han_Veľký_Krtíš",http://www.wikidata.org/entity/Q693309
