SUBJECT,OBJECT
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://az.dbpedia.org/resource/Kateqoriya:984-cü_ildə_vəfat_edənlər
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://be-x-old.dbpedia.org/resource/Катэгорыя:Памерлі_ў_984_годзе
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://be.dbpedia.org/resource/Катэгорыя:Памерлі_ў_984_годзе
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://bg.dbpedia.org/resource/Категория:Починали_през_984_година
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://bpy.dbpedia.org/resource/থাক:মারি_৯৮৪-এ_মরিসিতা_(দৌ_ইসিতা)
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://br.dbpedia.org/resource/Rummad:Marvioù_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://bs.dbpedia.org/resource/Kategorija:Umrli_984.
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://commons.dbpedia.org/resource/Category:984_deaths
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://cs.dbpedia.org/resource/Kategorie:Úmrtí_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://dbpedia.org/resource/Category:984_deaths
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://de.dbpedia.org/resource/Kategorie:Gestorben_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://eo.dbpedia.org/resource/Kategorio:Mortintoj_en_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://es.dbpedia.org/resource/Categoría:Fallecidos_en_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://et.dbpedia.org/resource/Kategooria:Surnud_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://eu.dbpedia.org/resource/Kategoria:984ko_heriotzak
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://fa.dbpedia.org/resource/رده:درگذشتگان_۹۸۴_(میلادی)
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://fi.dbpedia.org/resource/Luokka:Vuonna_984_kuolleet
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://fr.dbpedia.org/resource/Catégorie:Décès_en_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://gl.dbpedia.org/resource/Categoría:Finados_en_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://hu.dbpedia.org/resource/Kategória:984-ben_elhunyt_személyek
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://id.dbpedia.org/resource/Kategori:Kematian_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://it.dbpedia.org/resource/Categoria:Morti_nel_984
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://ja.dbpedia.org/resource/Category:984年没
http://ar.dbpedia.org/resource/تصنيف:وفيات_984,http://ka.dbpedia.org/resource/კატეგორია:გარდაცვლილი_984
