SUBJECT,OBJECT
http://dbpedia.org/resource/Neil_%22Norrie%22_Martin,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000006bcdbf6
http://dbpedia.org/resource/Norrie_Martin,http://dbpedia.org/resource/Norrie_Martin
http://dbpedia.org/resource/Norrie_Martin,http://es.dbpedia.org/resource/Norrie_Martin
http://dbpedia.org/resource/Norrie_Martin,http://nl.dbpedia.org/resource/Norrie_Martin
http://dbpedia.org/resource/Norrie_Martin,http://rdf.freebase.com/ns/m.03ctq_q
http://dbpedia.org/resource/Norrie_Martin,http://wikidata.dbpedia.org/resource/Q7053261
http://dbpedia.org/resource/Norrie_Martin,http://www.wikidata.org/entity/Q7053261
http://dbpedia.org/resource/Norrie_Martin,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000006bcdbf6
http://dbpedia.org/resource/Norrie_Martin,http://rdf.freebase.com/ns/m/03ctq_q
http://dbpedia.org/resource/Norrie_Martin,http://wikidata.org/entity/Q7053261
http://dbpedia.org/resource/Norrie_Martin,http://yago-knowledge.org/resource/Norrie_Martin
http://dbpedia.org/resource/Norrie_Martin,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Norrie_Martin
http://dbpedia.org/resource/Norrie_Martin,http://mpii.de/yago/resource/Norrie_Martin
http://es.dbpedia.org/resource/Norrie_Martin,http://nl.dbpedia.org/resource/Norrie_Martin
http://rdf.freebase.com/ns/m.03ctq_q,http://www.wikidata.org/entity/Q7053261
