SUBJECT,OBJECT
http://cs.dbpedia.org/resource/Mojo,http://dbpedia.org/resource/Mojo
http://cs.dbpedia.org/resource/Mojo,http://de.dbpedia.org/resource/Mojo
http://cs.dbpedia.org/resource/Mojo,http://es.dbpedia.org/resource/Mojo
http://cs.dbpedia.org/resource/Mojo,http://fr.dbpedia.org/resource/Mojo
http://cs.dbpedia.org/resource/Mojo,http://id.dbpedia.org/resource/Mojo_(disambiguasi)
http://cs.dbpedia.org/resource/Mojo,http://it.dbpedia.org/resource/Mojo
http://cs.dbpedia.org/resource/Mojo,http://ja.dbpedia.org/resource/モジョ
http://cs.dbpedia.org/resource/Mojo,http://ko.dbpedia.org/resource/모조
http://cs.dbpedia.org/resource/Mojo,http://nl.dbpedia.org/resource/Mojo
http://cs.dbpedia.org/resource/Mojo,http://pl.dbpedia.org/resource/Mojo_(ujednoznacznienie)
http://cs.dbpedia.org/resource/Mojo,http://pt.dbpedia.org/resource/Mojo
http://cs.dbpedia.org/resource/Mojo,http://ru.dbpedia.org/resource/Mojo_(значения)
http://cs.dbpedia.org/resource/Mojo,http://sv.dbpedia.org/resource/MOJO
http://dbpedia.org/resource/Mojo,http://de.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo,http://es.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo,http://fr.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo,http://id.dbpedia.org/resource/Mojo_(disambiguasi)
http://dbpedia.org/resource/Mojo,http://it.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo,http://ja.dbpedia.org/resource/モジョ
http://dbpedia.org/resource/Mojo,http://ko.dbpedia.org/resource/모조
http://dbpedia.org/resource/Mojo,http://nl.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo,http://pl.dbpedia.org/resource/Mojo_(ujednoznacznienie)
http://dbpedia.org/resource/Mojo,http://pt.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo,http://ru.dbpedia.org/resource/Mojo_(значения)
http://dbpedia.org/resource/Mojo,http://sv.dbpedia.org/resource/MOJO
http://dbpedia.org/resource/Mojo,http://wikidata.dbpedia.org/resource/Q297481
http://dbpedia.org/resource/Mojo,http://www.wikidata.org/entity/Q297481
http://dbpedia.org/resource/Mojo,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000025ff8
http://dbpedia.org/resource/Mojo,http://wikidata.org/entity/Q297481
http://dbpedia.org/resource/Mojo,http://rdf.freebase.com/ns/m.04r_s
http://dbpedia.org/resource/Mojo_%28African_American_culture%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000025ff8
http://dbpedia.org/resource/Mojo_(African-American_culture),http://de.dbpedia.org/resource/Mojo_(Hoodoo)
http://dbpedia.org/resource/Mojo_(African-American_culture),http://fi.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo_(African-American_culture),http://fr.dbpedia.org/resource/Mojo_(culture)
http://dbpedia.org/resource/Mojo_(African-American_culture),http://hu.dbpedia.org/resource/Mojo
http://dbpedia.org/resource/Mojo_(African-American_culture),http://id.dbpedia.org/resource/Mojo
