SUBJECT,OBJECT
http://an.dbpedia.org/resource/%C3%89mile_Durkheim,http://an.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://ar.dbpedia.org/resource/إميل_دوركايم
http://an.dbpedia.org/resource/Émile_Durkheim,http://az.dbpedia.org/resource/Emil_Durkhaym
http://an.dbpedia.org/resource/Émile_Durkheim,http://bat-smg.dbpedia.org/resource/Emėlis_Dorheims
http://an.dbpedia.org/resource/Émile_Durkheim,http://be.dbpedia.org/resource/Эміль_Дзюркгейм
http://an.dbpedia.org/resource/Émile_Durkheim,http://bg.dbpedia.org/resource/Емил_Дюркем
http://an.dbpedia.org/resource/Émile_Durkheim,http://bn.dbpedia.org/resource/এমিল_ডুর্খাইম
http://an.dbpedia.org/resource/Émile_Durkheim,http://br.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://bs.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://ca.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://ckb.dbpedia.org/resource/ئێمیل_دورکایم
http://an.dbpedia.org/resource/Émile_Durkheim,http://cs.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://cy.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://da.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://dbpedia.org/resource/%C3%89mile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://de.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://el.dbpedia.org/resource/Εμίλ_Ντιρκέμ
http://an.dbpedia.org/resource/Émile_Durkheim,http://eo.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://es.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://et.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://eu.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://fa.dbpedia.org/resource/امیل_دورکیم
http://an.dbpedia.org/resource/Émile_Durkheim,http://fi.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://fr.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://fy.dbpedia.org/resource/Emile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://gl.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://he.dbpedia.org/resource/אמיל_דורקהיים
http://an.dbpedia.org/resource/Émile_Durkheim,http://hi.dbpedia.org/resource/इमाईल_दुर्खीम
http://an.dbpedia.org/resource/Émile_Durkheim,http://hr.dbpedia.org/resource/Émile_Durkheim
http://an.dbpedia.org/resource/Émile_Durkheim,http://hu.dbpedia.org/resource/Émile_Durkheim
