SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%85%D8%AA%D8%B1%D9%88_%D8%A3%D9%86%D9%81%D8%A7%D9%82_%D8%A8%D9%83%D9%8A%D9%86,http://ar.dbpedia.org/resource/مترو_أنفاق_بكين
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://be.dbpedia.org/resource/Пекінскі_метрапалітэн
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://bg.dbpedia.org/resource/Пекински_метрополитен
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://bn.dbpedia.org/resource/বেইজিং_সাবওয়ে
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://commons.dbpedia.org/resource/Beijing_Subway
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://cs.dbpedia.org/resource/Metro_v_Pekingu
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://dbpedia.org/resource/Beijing_Subway
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://de.dbpedia.org/resource/U-Bahn_Peking
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://el.dbpedia.org/resource/Μετρό_Πεκίνου
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://eo.dbpedia.org/resource/Metroo_de_Pekino
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://es.dbpedia.org/resource/Metro_de_Pekín
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://eu.dbpedia.org/resource/Beijingo_metroa
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://fi.dbpedia.org/resource/Pekingin_metro
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://fr.dbpedia.org/resource/Métro_de_Pékin
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://he.dbpedia.org/resource/הרכבת_התחתית_של_בייג'ינג
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://hi.dbpedia.org/resource/बीजिंग_मेट्रो
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://hu.dbpedia.org/resource/Pekingi_metró
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://hy.dbpedia.org/resource/Պեկինի_մետրոպոլիտեն
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://id.dbpedia.org/resource/Beijing_Subway
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://it.dbpedia.org/resource/Metropolitana_di_Pechino
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://ja.dbpedia.org/resource/北京地下鉄
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://ka.dbpedia.org/resource/პეკინის_მეტროპოლიტენი
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://ko.dbpedia.org/resource/베이징_지하철
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://ms.dbpedia.org/resource/Laluan_Bawah_Tanah_Beijing
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://nl.dbpedia.org/resource/Metro_van_Peking
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://no.dbpedia.org/resource/Beijing_metro
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://pl.dbpedia.org/resource/Metro_w_Pekinie
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://pt.dbpedia.org/resource/Metropolitano_de_Pequim
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://rdf.freebase.com/ns/m.02w16j
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://ro.dbpedia.org/resource/Metroul_din_Beijing
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://ru.dbpedia.org/resource/Пекинский_метрополитен
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://sv.dbpedia.org/resource/Pekings_tunnelbana
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://th.dbpedia.org/resource/รถไฟใต้ดินปักกิ่ง
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://tl.dbpedia.org/resource/Metro_ng_Beijing
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://tr.dbpedia.org/resource/Pekin_metrosu
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://vi.dbpedia.org/resource/Tàu_điện_ngầm_Bắc_Kinh
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://www.wikidata.org/entity/Q235319
http://ar.dbpedia.org/resource/مترو_أنفاق_بكين,http://zh.dbpedia.org/resource/北京地铁
http://be.dbpedia.org/resource/%D0%9F%D0%B5%D0%BA%D1%96%D0%BD%D1%81%D0%BA%D1%96_%D0%BC%D0%B5%D1%82%D1%80%D0%B0%D0%BF%D0%B0%D0%BB%D1%96%D1%82%D1%8D%D0%BD,http://be.dbpedia.org/resource/Пекінскі_метрапалітэн
http://be.dbpedia.org/resource/Пекінскі_метрапалітэн,http://bg.dbpedia.org/resource/Пекински_метрополитен
http://be.dbpedia.org/resource/Пекінскі_метрапалітэн,http://bn.dbpedia.org/resource/বেইজিং_সাবওয়ে
http://be.dbpedia.org/resource/Пекінскі_метрапалітэн,http://commons.dbpedia.org/resource/Beijing_Subway
http://be.dbpedia.org/resource/Пекінскі_метрапалітэн,http://cs.dbpedia.org/resource/Metro_v_Pekingu
