SUBJECT,OBJECT
http://als.dbpedia.org/resource/Kirchberg,http://dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://de.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://eo.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://es.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://fr.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://it.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://nl.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://oc.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://pl.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://pms.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://pt.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://ro.dbpedia.org/resource/Kirchberg_(dezambiguizare)
http://als.dbpedia.org/resource/Kirchberg,http://ru.dbpedia.org/resource/Кирхберг_(значения)
http://als.dbpedia.org/resource/Kirchberg,http://sv.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://vo.dbpedia.org/resource/Kirchberg
http://als.dbpedia.org/resource/Kirchberg,http://www.wikidata.org/entity/Q228013
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),"http://dbpedia.org/resource/Kirchberg,_Rhein-Hunsrück"
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://de.dbpedia.org/resource/Kirchberg_(Hunsrück)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://eo.dbpedia.org/resource/Kirchberg_(Hunsrück)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://fr.dbpedia.org/resource/Kirchberg_(Rhin-Hunsrück)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://hr.dbpedia.org/resource/Kirchberg
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://it.dbpedia.org/resource/Kirchberg_(Hunsrück)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://ja.dbpedia.org/resource/キルヒベルク_(フンスリュック)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://nl.dbpedia.org/resource/Kirchberg_(Rijnland-Palts)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://pl.dbpedia.org/resource/Kirchberg_(Hunsrück)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://pt.dbpedia.org/resource/Kirchberg_(Rhein-Hunsrück)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://ro.dbpedia.org/resource/Kirchberg_(Hunsrück)
http://commons.dbpedia.org/resource/Kirchberg_(Hunsrück),http://ru.dbpedia.org/resource/Кирхберг_(Хунсрюк)
