SUBJECT,OBJECT
http://af.dbpedia.org/resource/790,http://am.dbpedia.org/resource/790_እ.ኤ.አ.
http://af.dbpedia.org/resource/790,http://an.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ar.dbpedia.org/resource/ملحق:790
http://af.dbpedia.org/resource/790,http://ast.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://az.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://be-x-old.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://be.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://bg.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://bn.dbpedia.org/resource/৭৯০
http://af.dbpedia.org/resource/790,http://bpy.dbpedia.org/resource/মারি_৭৯০
http://af.dbpedia.org/resource/790,http://br.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://bs.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ca.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://cs.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://cv.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://cy.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://da.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://de.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://el.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://eo.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://es.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://et.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://eu.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://fa.dbpedia.org/resource/۷۹۰_(میلادی)
http://af.dbpedia.org/resource/790,http://fi.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://fr.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://fy.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ga.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://gd.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://gl.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://he.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://hi.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://hr.dbpedia.org/resource/790.
http://af.dbpedia.org/resource/790,http://ht.dbpedia.org/resource/790_(almanak_jilyen)
http://af.dbpedia.org/resource/790,http://hu.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://hy.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://id.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://io.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://is.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://it.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ja.dbpedia.org/resource/790年
http://af.dbpedia.org/resource/790,http://jv.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ka.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://kk.dbpedia.org/resource/790_жыл
http://af.dbpedia.org/resource/790,http://ko.dbpedia.org/resource/790년
http://af.dbpedia.org/resource/790,http://la.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://lb.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://lmo.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://lt.dbpedia.org/resource/790_m.
http://af.dbpedia.org/resource/790,http://map-bms.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://mk.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://mr.dbpedia.org/resource/इ.स._७९०
http://af.dbpedia.org/resource/790,http://ms.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://nap.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://nds.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://new.dbpedia.org/resource/सन्_७९०
http://af.dbpedia.org/resource/790,http://nl.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://nn.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://no.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://oc.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://pl.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://pnb.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://pt.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://qu.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ro.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ru.dbpedia.org/resource/790_год
http://af.dbpedia.org/resource/790,http://scn.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://sh.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://sk.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://sl.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://sq.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://sr.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://su.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://sv.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://sw.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://th.dbpedia.org/resource/พ.ศ._1333
http://af.dbpedia.org/resource/790,http://tl.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://tr.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://tt.dbpedia.org/resource/790_ел
http://af.dbpedia.org/resource/790,http://uk.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://ur.dbpedia.org/resource/790ء
http://af.dbpedia.org/resource/790,http://uz.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://vec.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://vi.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://vo.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://war.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://www.wikidata.org/entity/Q31147
http://af.dbpedia.org/resource/790,http://yo.dbpedia.org/resource/790
http://af.dbpedia.org/resource/790,http://zh-yue.dbpedia.org/resource/790年
http://af.dbpedia.org/resource/790,http://zh.dbpedia.org/resource/790年
http://am.dbpedia.org/resource/790_%E1%8A%A5.%E1%8A%A4.%E1%8A%A0.,http://am.dbpedia.org/resource/790_እ.ኤ.አ.
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://an.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ar.dbpedia.org/resource/ملحق:790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ast.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://az.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://be-x-old.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://be.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://bg.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://bn.dbpedia.org/resource/৭৯০
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://bpy.dbpedia.org/resource/মারি_৭৯০
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://br.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://bs.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ca.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://cs.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://cv.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://cy.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://da.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://de.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://el.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://eo.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://es.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://et.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://eu.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://fa.dbpedia.org/resource/۷۹۰_(میلادی)
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://fi.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://fr.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://fy.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ga.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://gd.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://gl.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://he.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://hi.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://hr.dbpedia.org/resource/790.
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ht.dbpedia.org/resource/790_(almanak_jilyen)
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://hu.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://hy.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://id.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://io.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://is.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://it.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ja.dbpedia.org/resource/790年
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://jv.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ka.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://kk.dbpedia.org/resource/790_жыл
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ko.dbpedia.org/resource/790년
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://la.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://lb.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://lmo.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://lt.dbpedia.org/resource/790_m.
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://map-bms.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://mk.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://mr.dbpedia.org/resource/इ.स._७९०
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://ms.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://nap.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://nds.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://new.dbpedia.org/resource/सन्_७९०
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://nl.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://nn.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://no.dbpedia.org/resource/790
http://am.dbpedia.org/resource/790_እ.ኤ.አ.,http://oc.dbpedia.org/resource/790
