SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%83%D9%8A%D9%86%D8%AC%D8%AF%D9%88%D9%85_%D9%87%D8%A7%D8%B1%D8%AA%D8%B3,http://ar.dbpedia.org/resource/كينجدوم_هارتس
http://ar.dbpedia.org/resource/%D9%83%D9%8A%D9%86%D8%BA%D8%AF%D9%88%D9%85_%D9%87%D8%A7%D8%B1%D8%AA%D8%B3,http://ar.dbpedia.org/resource/كينغدوم_هارتس
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://da.dbpedia.org/resource/Kingdom_Hearts_(serie)
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://de.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://es.dbpedia.org/resource/Kingdom_Hearts_(serie)
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://fr.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://hr.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://hu.dbpedia.org/resource/Kingdom_Hearts_(sorozat)
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://id.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://ja.dbpedia.org/resource/キングダム_ハーツ_シリーズ
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://ko.dbpedia.org/resource/킹덤_하츠
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://ms.dbpedia.org/resource/Siri_Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://no.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://pl.dbpedia.org/resource/Kingdom_Hearts_(seria)
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://pt.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://ru.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينجدوم_هارتس,http://zh.dbpedia.org/resource/王國之心系列
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://da.dbpedia.org/resource/Kingdom_Hearts_(serie)
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://de.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://es.dbpedia.org/resource/Kingdom_Hearts_(serie)
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://fi.dbpedia.org/resource/Kingdom_Hearts_(pelisarja)
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://fr.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://hr.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://hu.dbpedia.org/resource/Kingdom_Hearts_(sorozat)
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://id.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://it.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://ja.dbpedia.org/resource/キングダム_ハーツ_シリーズ
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://ko.dbpedia.org/resource/킹덤_하츠
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://la.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://ms.dbpedia.org/resource/Siri_Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://no.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://pl.dbpedia.org/resource/Kingdom_Hearts_(seria)
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://pt.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://rdf.freebase.com/ns/m.08xkv3
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://ru.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://simple.dbpedia.org/resource/Kingdom_Hearts
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://sv.dbpedia.org/resource/Kingdom_Hearts_(spelserie)
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://www.wikidata.org/entity/Q755167
http://ar.dbpedia.org/resource/كينغدوم_هارتس,http://zh.dbpedia.org/resource/王國之心系列
