SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D9%8A%D9%86%D8%A7_%D9%81%D8%A7%D9%8A,http://ar.dbpedia.org/resource/تينا_فاي
http://ar.dbpedia.org/resource/تينا_فاي,http://arz.dbpedia.org/resource/تينا_فاي
http://ar.dbpedia.org/resource/تينا_فاي,http://cs.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://da.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://de.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://el.dbpedia.org/resource/Τίνα_Φέι
http://ar.dbpedia.org/resource/تينا_فاي,http://es.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://et.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://fa.dbpedia.org/resource/تینا_فی
http://ar.dbpedia.org/resource/تينا_فاي,http://fi.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://fr.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://gl.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://he.dbpedia.org/resource/טינה_פיי
http://ar.dbpedia.org/resource/تينا_فاي,http://hr.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://hu.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://id.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://it.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://ja.dbpedia.org/resource/ティナ・フェイ
http://ar.dbpedia.org/resource/تينا_فاي,http://ko.dbpedia.org/resource/티나_페이
http://ar.dbpedia.org/resource/تينا_فاي,http://lt.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://lv.dbpedia.org/resource/Tīna_Feja
http://ar.dbpedia.org/resource/تينا_فاي,http://nl.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://no.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://pl.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://pt.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://rdf.freebase.com/ns/m.0pz7h
http://ar.dbpedia.org/resource/تينا_فاي,http://ro.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,"http://ru.dbpedia.org/resource/Фей,_Тина"
http://ar.dbpedia.org/resource/تينا_فاي,http://sh.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://simple.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://sl.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://sr.dbpedia.org/resource/Тина_Феј
http://ar.dbpedia.org/resource/تينا_فاي,http://sv.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://th.dbpedia.org/resource/ทีน่า_เฟย์
http://ar.dbpedia.org/resource/تينا_فاي,http://tl.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://tr.dbpedia.org/resource/Tina_Fey
http://ar.dbpedia.org/resource/تينا_فاي,http://uk.dbpedia.org/resource/Тіна_Фей
http://ar.dbpedia.org/resource/تينا_فاي,http://www.wikidata.org/entity/Q14540
http://ar.dbpedia.org/resource/تينا_فاي,http://zh.dbpedia.org/resource/蒂娜·菲
