SUBJECT,OBJECT
http://af.dbpedia.org/resource/Vi%C3%ABtnamoorlog,http://af.dbpedia.org/resource/Viëtnamoorlog
http://af.dbpedia.org/resource/Viëtnamoorlog,http://als.dbpedia.org/resource/Vietnamkrieg
http://af.dbpedia.org/resource/Viëtnamoorlog,http://an.dbpedia.org/resource/Guerra_de_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ar.dbpedia.org/resource/حرب_فيتنام
http://af.dbpedia.org/resource/Viëtnamoorlog,http://arz.dbpedia.org/resource/حرب_فييتنام
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ast.dbpedia.org/resource/Guerra_de_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://az.dbpedia.org/resource/Vyetnam_müharibəsi
http://af.dbpedia.org/resource/Viëtnamoorlog,http://bat-smg.dbpedia.org/resource/Vietnama_vaina
http://af.dbpedia.org/resource/Viëtnamoorlog,http://be-x-old.dbpedia.org/resource/Вайна_ў_Віетнаме
http://af.dbpedia.org/resource/Viëtnamoorlog,http://be.dbpedia.org/resource/Вайна_ў_В'етнаме
http://af.dbpedia.org/resource/Viëtnamoorlog,http://bg.dbpedia.org/resource/Виетнамска_война
http://af.dbpedia.org/resource/Viëtnamoorlog,http://bn.dbpedia.org/resource/ভিয়েতনাম_যুদ্ধ
http://af.dbpedia.org/resource/Viëtnamoorlog,http://br.dbpedia.org/resource/Brezel_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://bs.dbpedia.org/resource/Vijetnamski_rat
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ca.dbpedia.org/resource/Guerra_del_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ckb.dbpedia.org/resource/شەڕی_ڤیێتنام
http://af.dbpedia.org/resource/Viëtnamoorlog,http://cs.dbpedia.org/resource/Válka_ve_Vietnamu
http://af.dbpedia.org/resource/Viëtnamoorlog,http://cy.dbpedia.org/resource/Rhyfel_Fietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://da.dbpedia.org/resource/Vietnamkrigen
http://af.dbpedia.org/resource/Viëtnamoorlog,http://dbpedia.org/resource/Vietnam_War
http://af.dbpedia.org/resource/Viëtnamoorlog,http://de.dbpedia.org/resource/Vietnamkrieg
http://af.dbpedia.org/resource/Viëtnamoorlog,http://el.dbpedia.org/resource/Πόλεμος_του_Βιετνάμ
http://af.dbpedia.org/resource/Viëtnamoorlog,http://eo.dbpedia.org/resource/Vjetnama_milito
http://af.dbpedia.org/resource/Viëtnamoorlog,http://es.dbpedia.org/resource/Guerra_de_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://et.dbpedia.org/resource/Vietnami_sõda
http://af.dbpedia.org/resource/Viëtnamoorlog,http://eu.dbpedia.org/resource/Vietnamgo_Gerra
http://af.dbpedia.org/resource/Viëtnamoorlog,http://fa.dbpedia.org/resource/جنگ_ویتنام
http://af.dbpedia.org/resource/Viëtnamoorlog,http://fi.dbpedia.org/resource/Vietnamin_sota
http://af.dbpedia.org/resource/Viëtnamoorlog,http://fr.dbpedia.org/resource/Guerre_du_Viêt_Nam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://fy.dbpedia.org/resource/Fietnamkriich
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ga.dbpedia.org/resource/Cogadh_Vítneam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://gl.dbpedia.org/resource/Guerra_do_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://he.dbpedia.org/resource/מלחמת_וייטנאם
http://af.dbpedia.org/resource/Viëtnamoorlog,http://hi.dbpedia.org/resource/वियतनाम_युद्ध
http://af.dbpedia.org/resource/Viëtnamoorlog,http://hif.dbpedia.org/resource/Vietnam_War
http://af.dbpedia.org/resource/Viëtnamoorlog,http://hr.dbpedia.org/resource/Vijetnamski_rat
http://af.dbpedia.org/resource/Viëtnamoorlog,http://hu.dbpedia.org/resource/Vietnami_háború
http://af.dbpedia.org/resource/Viëtnamoorlog,http://hy.dbpedia.org/resource/Վիետնամի_պատերազմ
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ia.dbpedia.org/resource/Guerra_de_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://id.dbpedia.org/resource/Perang_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://io.dbpedia.org/resource/Vietnam-milito
http://af.dbpedia.org/resource/Viëtnamoorlog,http://is.dbpedia.org/resource/Víetnamstríðið
http://af.dbpedia.org/resource/Viëtnamoorlog,http://it.dbpedia.org/resource/Guerra_del_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ja.dbpedia.org/resource/ベトナム戦争
http://af.dbpedia.org/resource/Viëtnamoorlog,http://jv.dbpedia.org/resource/Perang_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ka.dbpedia.org/resource/ინდოჩინეთის_მეორე_ომი
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ko.dbpedia.org/resource/베트남_전쟁
http://af.dbpedia.org/resource/Viëtnamoorlog,http://la.dbpedia.org/resource/Bellum_Indosinense_II
http://af.dbpedia.org/resource/Viëtnamoorlog,http://lt.dbpedia.org/resource/Vietnamo_karas
http://af.dbpedia.org/resource/Viëtnamoorlog,http://lv.dbpedia.org/resource/Vjetnamas_karš
http://af.dbpedia.org/resource/Viëtnamoorlog,http://mk.dbpedia.org/resource/Виетнамска_војна
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ml.dbpedia.org/resource/വിയറ്റ്നാം_യുദ്ധം
http://af.dbpedia.org/resource/Viëtnamoorlog,http://mr.dbpedia.org/resource/व्हियेतनाम_युद्ध
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ms.dbpedia.org/resource/Perang_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://my.dbpedia.org/resource/ဗီယက်နမ်စစ်ပွဲ
http://af.dbpedia.org/resource/Viëtnamoorlog,http://nds.dbpedia.org/resource/Vietnamkrieg
http://af.dbpedia.org/resource/Viëtnamoorlog,http://nl.dbpedia.org/resource/Vietnamoorlog
http://af.dbpedia.org/resource/Viëtnamoorlog,http://nn.dbpedia.org/resource/Vietnamkrigen
http://af.dbpedia.org/resource/Viëtnamoorlog,http://no.dbpedia.org/resource/Vietnamkrigen
http://af.dbpedia.org/resource/Viëtnamoorlog,http://oc.dbpedia.org/resource/Guèrra_de_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://pl.dbpedia.org/resource/Wojna_wietnamska
http://af.dbpedia.org/resource/Viëtnamoorlog,http://pnb.dbpedia.org/resource/ویت_نام_دی_لڑائی
http://af.dbpedia.org/resource/Viëtnamoorlog,http://pt.dbpedia.org/resource/Guerra_do_Vietnã
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ro.dbpedia.org/resource/Războiul_din_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://ru.dbpedia.org/resource/Война_во_Вьетнаме
http://af.dbpedia.org/resource/Viëtnamoorlog,http://scn.dbpedia.org/resource/Guerra_dû_Vietnam
http://af.dbpedia.org/resource/Viëtnamoorlog,http://sh.dbpedia.org/resource/Vijetnamski_rat
http://af.dbpedia.org/resource/Viëtnamoorlog,http://simple.dbpedia.org/resource/Vietnam_War
http://af.dbpedia.org/resource/Viëtnamoorlog,http://sk.dbpedia.org/resource/Vietnamská_vojna
http://af.dbpedia.org/resource/Viëtnamoorlog,http://sl.dbpedia.org/resource/Vietnamska_vojna
