SUBJECT,OBJECT
http://dbpedia.org/resource/9074_Yosukeyoshida,http://dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://eo.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://fa.dbpedia.org/resource/سیارک_۹۰۷۴
http://dbpedia.org/resource/9074_Yosukeyoshida,http://hu.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա
http://dbpedia.org/resource/9074_Yosukeyoshida,http://it.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://la.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/(9074)_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://pt.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://rdf.freebase.com/ns/m.03yl7g8
http://dbpedia.org/resource/9074_Yosukeyoshida,http://uk.dbpedia.org/resource/9074_Йосукейосіда
http://dbpedia.org/resource/9074_Yosukeyoshida,http://vi.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://wikidata.dbpedia.org/resource/Q1191031
http://dbpedia.org/resource/9074_Yosukeyoshida,http://www.wikidata.org/entity/Q1191031
http://dbpedia.org/resource/9074_Yosukeyoshida,http://yo.dbpedia.org/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://zh.dbpedia.org/resource/小行星9074
http://dbpedia.org/resource/9074_Yosukeyoshida,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000007d91dc8
http://dbpedia.org/resource/9074_Yosukeyoshida,http://rdf.freebase.com/ns/m/03yl7g8
http://dbpedia.org/resource/9074_Yosukeyoshida,http://wikidata.org/entity/Q1191031
http://dbpedia.org/resource/9074_Yosukeyoshida,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/9074_Yosukeyoshida
http://dbpedia.org/resource/9074_Yosukeyoshida,http://mpii.de/yago/resource/9074_Yosukeyoshida
http://dbpedia.org/resource/Yosukeyoshida,http://rdf.freebase.com/ns/m.03yl7g8
http://eo.dbpedia.org/resource/9074_Yosukeyoshida,http://hu.dbpedia.org/resource/9074_Yosukeyoshida
http://eo.dbpedia.org/resource/9074_Yosukeyoshida,http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա
http://eo.dbpedia.org/resource/9074_Yosukeyoshida,http://it.dbpedia.org/resource/9074_Yosukeyoshida
http://eo.dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/(9074)_Yosukeyoshida
http://eo.dbpedia.org/resource/9074_Yosukeyoshida,http://pt.dbpedia.org/resource/9074_Yosukeyoshida
http://eo.dbpedia.org/resource/9074_Yosukeyoshida,http://uk.dbpedia.org/resource/9074_Йосукейосіда
http://eo.dbpedia.org/resource/9074_Yosukeyoshida,http://zh.dbpedia.org/resource/小行星9074
http://fa.dbpedia.org/resource/%D8%B3%DB%8C%D8%A7%D8%B1%DA%A9_%DB%B9%DB%B0%DB%B7%DB%B4,http://fa.dbpedia.org/resource/سیارک_۹۰۷۴
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://hu.dbpedia.org/resource/9074_Yosukeyoshida
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://it.dbpedia.org/resource/9074_Yosukeyoshida
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://la.dbpedia.org/resource/9074_Yosukeyoshida
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://pl.dbpedia.org/resource/(9074)_Yosukeyoshida
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://pl.dbpedia.org/resource/9074_Yosukeyoshida
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://pt.dbpedia.org/resource/9074_Yosukeyoshida
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://uk.dbpedia.org/resource/9074_Йосукейосіда
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://vi.dbpedia.org/resource/9074_Yosukeyoshida
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://www.wikidata.org/entity/Q1191031
http://fa.dbpedia.org/resource/سیارک_۹۰۷۴,http://yo.dbpedia.org/resource/9074_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://it.dbpedia.org/resource/9074_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://la.dbpedia.org/resource/9074_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/(9074)_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/9074_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://pt.dbpedia.org/resource/9074_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://uk.dbpedia.org/resource/9074_Йосукейосіда
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://vi.dbpedia.org/resource/9074_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://www.wikidata.org/entity/Q1191031
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://yo.dbpedia.org/resource/9074_Yosukeyoshida
http://hu.dbpedia.org/resource/9074_Yosukeyoshida,http://zh.dbpedia.org/resource/小行星9074
http://hy.dbpedia.org/resource/(9074)_%D5%85%D5%B8%D5%B7%D5%B8%D6%82%D5%AF%D5%B8%D5%B5%D5%B8%D5%B7%D5%AB%D5%A4%D5%A1,http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://it.dbpedia.org/resource/9074_Yosukeyoshida
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://la.dbpedia.org/resource/9074_Yosukeyoshida
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://pl.dbpedia.org/resource/(9074)_Yosukeyoshida
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://pt.dbpedia.org/resource/9074_Yosukeyoshida
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://uk.dbpedia.org/resource/9074_Йосукейосіда
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://vi.dbpedia.org/resource/9074_Yosukeyoshida
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://www.wikidata.org/entity/Q1191031
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://yo.dbpedia.org/resource/9074_Yosukeyoshida
http://hy.dbpedia.org/resource/(9074)_Յոշուկոյոշիդա,http://zh.dbpedia.org/resource/小行星9074
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://la.dbpedia.org/resource/9074_Yosukeyoshida
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/(9074)_Yosukeyoshida
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/9074_Yosukeyoshida
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://pt.dbpedia.org/resource/9074_Yosukeyoshida
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://rdf.freebase.com/ns/m.03yl7g8
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://uk.dbpedia.org/resource/9074_Йосукейосіда
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://vi.dbpedia.org/resource/9074_Yosukeyoshida
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://www.wikidata.org/entity/Q1191031
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://yo.dbpedia.org/resource/9074_Yosukeyoshida
http://it.dbpedia.org/resource/9074_Yosukeyoshida,http://zh.dbpedia.org/resource/小行星9074
http://la.dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/(9074)_Yosukeyoshida
http://la.dbpedia.org/resource/9074_Yosukeyoshida,http://pl.dbpedia.org/resource/9074_Yosukeyoshida
http://la.dbpedia.org/resource/9074_Yosukeyoshida,http://pt.dbpedia.org/resource/9074_Yosukeyoshida
http://la.dbpedia.org/resource/9074_Yosukeyoshida,http://uk.dbpedia.org/resource/9074_Йосукейосіда
http://la.dbpedia.org/resource/9074_Yosukeyoshida,http://vi.dbpedia.org/resource/9074_Yosukeyoshida
