SUBJECT,OBJECT
http://data.nytimes.com/N41821580724354048432,http://data.nytimes.com/hyatt_hotels_corporation_org
http://data.nytimes.com/N41821580724354048432,http://dbpedia.org/resource/Realogy
http://data.nytimes.com/N41821580724354048432,http://rdf.freebase.com/ns/en.realogy
http://dbpedia.org/resource/Realogy,http://dbpedia.org/resource/Realogy
http://dbpedia.org/resource/Realogy,http://rdf.freebase.com/ns/m.0kqm98
http://dbpedia.org/resource/Realogy,http://sv.dbpedia.org/resource/ERA_Real_Estate
http://dbpedia.org/resource/Realogy,http://wikidata.dbpedia.org/resource/Q7301358
http://dbpedia.org/resource/Realogy,http://www.wikidata.org/entity/Q7301358
http://dbpedia.org/resource/Realogy,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000011b4d28
http://dbpedia.org/resource/Realogy,http://rdf.freebase.com/ns/m/0kqm98
http://dbpedia.org/resource/Realogy,http://wikidata.org/entity/Q7301358
http://dbpedia.org/resource/Realogy,http://yago-knowledge.org/resource/Realogy
http://dbpedia.org/resource/Realogy,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Realogy
http://dbpedia.org/resource/Realogy,http://mpii.de/yago/resource/Realogy
http://dbpedia.org/resource/Realogy_Corporation,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000011b4d28
http://rdf.freebase.com/ns/m.0kqm98,http://www.wikidata.org/entity/Q7301358
http://rdf.freebase.com/ns/m.0kqm98,http://sv.dbpedia.org/resource/ERA_Real_Estate
http://sv.dbpedia.org/resource/ERA_Real_Estate,http://www.wikidata.org/entity/Q7301358
