SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AF%D9%88%D8%B1%D9%8A_%D8%A7%D9%84%D8%B3%D9%88%D8%A8%D8%B1_%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86%D9%8A,http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://be.dbpedia.org/resource/Суперліга_Грэцыі
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://bg.dbpedia.org/resource/Гръцка_суперлига
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://ca.dbpedia.org/resource/Lliga_grega_de_futbol
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://cs.dbpedia.org/resource/Řecká_Superliga
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://dbpedia.org/resource/Superleague_Greece
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://de.dbpedia.org/resource/Super_League_(Griechenland)
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://el.dbpedia.org/resource/Πρωτάθλημα_Ελλάδας_ποδοσφαίρου_ανδρών
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://es.dbpedia.org/resource/Super_Liga_de_Grecia
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://et.dbpedia.org/resource/Superleague_Ellada
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://eu.dbpedia.org/resource/Greziako_futbol_liga
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://fa.dbpedia.org/resource/سوپر_لیگ_فوتبال_یونان
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://fi.dbpedia.org/resource/Kreikan_Superliiga
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://fr.dbpedia.org/resource/Championnat_de_Grèce_de_football
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://he.dbpedia.org/resource/ליגת_העל_היוונית
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://hu.dbpedia.org/resource/Görög_labdarúgó-bajnokság_(első_osztály)
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://id.dbpedia.org/resource/Liga_Super_Yunani
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://it.dbpedia.org/resource/Campionato_greco_di_calcio
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://it.dbpedia.org/resource/Souper_Ligka_Ellada
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://ja.dbpedia.org/resource/ギリシャ・スーパーリーグ
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://ko.dbpedia.org/resource/수페르리가_엘라다
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://lt.dbpedia.org/resource/Graikijos_Superlyga
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://lv.dbpedia.org/resource/Grieķijas_futbola_Superlīga
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://nl.dbpedia.org/resource/Super_League_Griekenland
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://no.dbpedia.org/resource/Superligaen_(Hellas)
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://pl.dbpedia.org/resource/Superleague_Ellada
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://pt.dbpedia.org/resource/Campeonato_Grego_de_Futebol
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://pt.dbpedia.org/resource/Campeonato_Grego_de_Futebol_–_Primeiro_Nível
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://rdf.freebase.com/ns/m.06tvmx
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://ro.dbpedia.org/resource/Superliga_Greacă
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://ru.dbpedia.org/resource/Чемпионат_Греции_по_футболу
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://simple.dbpedia.org/resource/Super_League_Greece
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://sr.dbpedia.org/resource/Суперлига_Грчке_у_фудбалу
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://sv.dbpedia.org/resource/Grekiska_Superligan
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://tr.dbpedia.org/resource/Super_League_(Yunanistan)
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://tr.dbpedia.org/resource/Yunanistan_Süper_Ligi
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://uk.dbpedia.org/resource/Грецька_Суперліга
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://uk.dbpedia.org/resource/Суперліга_(Греція)
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://www.wikidata.org/entity/Q235114
http://ar.dbpedia.org/resource/دوري_السوبر_اليوناني,http://zh.dbpedia.org/resource/希臘足球超級聯賽
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://bg.dbpedia.org/resource/Гръцка_суперлига
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://ca.dbpedia.org/resource/Lliga_grega_de_futbol
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://cs.dbpedia.org/resource/Řecká_Superliga
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://dbpedia.org/resource/Superleague_Greece
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://de.dbpedia.org/resource/Super_League_(Griechenland)
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://el.dbpedia.org/resource/Πρωτάθλημα_Ελλάδας_ποδοσφαίρου_ανδρών
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://es.dbpedia.org/resource/Super_Liga_de_Grecia
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://et.dbpedia.org/resource/Superleague_Ellada
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://eu.dbpedia.org/resource/Greziako_futbol_liga
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://fr.dbpedia.org/resource/Championnat_de_Grèce_de_football
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://hu.dbpedia.org/resource/Görög_labdarúgó-bajnokság_(első_osztály)
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://id.dbpedia.org/resource/Liga_Super_Yunani
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://it.dbpedia.org/resource/Souper_Ligka_Ellada
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://ja.dbpedia.org/resource/ギリシャ・スーパーリーグ
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://ko.dbpedia.org/resource/수페르리가_엘라다
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://nl.dbpedia.org/resource/Super_League_Griekenland
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://pl.dbpedia.org/resource/Superleague_Ellada
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://pt.dbpedia.org/resource/Campeonato_Grego_de_Futebol_–_Primeiro_Nível
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://ro.dbpedia.org/resource/Superliga_Greacă
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://ru.dbpedia.org/resource/Чемпионат_Греции_по_футболу
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://sr.dbpedia.org/resource/Суперлига_Грчке_у_фудбалу
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://sv.dbpedia.org/resource/Grekiska_Superligan
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://tr.dbpedia.org/resource/Super_League_(Yunanistan)
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://uk.dbpedia.org/resource/Суперліга_(Греція)
http://be.dbpedia.org/resource/Суперліга_Грэцыі,http://zh.dbpedia.org/resource/希臘足球超級聯賽
http://bg.dbpedia.org/resource/%D0%93%D1%80%D1%8A%D1%86%D0%BA%D0%B0_%D1%81%D1%83%D0%BF%D0%B5%D1%80%D0%BB%D0%B8%D0%B3%D0%B0,http://bg.dbpedia.org/resource/Гръцка_суперлига
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://ca.dbpedia.org/resource/Lliga_grega_de_futbol
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://cs.dbpedia.org/resource/Řecká_Superliga
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://dbpedia.org/resource/Superleague_Greece
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://de.dbpedia.org/resource/Super_League_(Griechenland)
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://el.dbpedia.org/resource/Πρωτάθλημα_Ελλάδας_ποδοσφαίρου_ανδρών
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://es.dbpedia.org/resource/Super_Liga_de_Grecia
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://et.dbpedia.org/resource/Superleague_Ellada
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://eu.dbpedia.org/resource/Greziako_futbol_liga
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://fa.dbpedia.org/resource/سوپر_لیگ_فوتبال_یونان
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://fi.dbpedia.org/resource/Kreikan_Superliiga
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://fr.dbpedia.org/resource/Championnat_de_Grèce_de_football
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://he.dbpedia.org/resource/ליגת_העל_היוונית
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://hu.dbpedia.org/resource/Görög_labdarúgó-bajnokság_(első_osztály)
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://id.dbpedia.org/resource/Liga_Super_Yunani
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://it.dbpedia.org/resource/Campionato_greco_di_calcio
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://it.dbpedia.org/resource/Souper_Ligka_Ellada
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://ja.dbpedia.org/resource/ギリシャ・スーパーリーグ
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://ko.dbpedia.org/resource/수페르리가_엘라다
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://lt.dbpedia.org/resource/Graikijos_Superlyga
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://lv.dbpedia.org/resource/Grieķijas_futbola_Superlīga
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://nl.dbpedia.org/resource/Super_League_Griekenland
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://no.dbpedia.org/resource/Superligaen_(Hellas)
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://pl.dbpedia.org/resource/Superleague_Ellada
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://pt.dbpedia.org/resource/Campeonato_Grego_de_Futebol
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://pt.dbpedia.org/resource/Campeonato_Grego_de_Futebol_–_Primeiro_Nível
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://rdf.freebase.com/ns/m.06tvmx
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://ro.dbpedia.org/resource/Superliga_Greacă
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://ru.dbpedia.org/resource/Чемпионат_Греции_по_футболу
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://simple.dbpedia.org/resource/Super_League_Greece
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://sr.dbpedia.org/resource/Суперлига_Грчке_у_фудбалу
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://sv.dbpedia.org/resource/Grekiska_Superligan
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://tr.dbpedia.org/resource/Super_League_(Yunanistan)
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://tr.dbpedia.org/resource/Yunanistan_Süper_Ligi
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://uk.dbpedia.org/resource/Грецька_Суперліга
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://uk.dbpedia.org/resource/Суперліга_(Греція)
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://www.wikidata.org/entity/Q235114
http://bg.dbpedia.org/resource/Гръцка_суперлига,http://zh.dbpedia.org/resource/希臘足球超級聯賽
http://ca.dbpedia.org/resource/Futbol_a_Gr%C3%A8cia,http://ca.dbpedia.org/resource/Futbol_a_Grècia
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://dbpedia.org/resource/Football_in_Greece
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://de.dbpedia.org/resource/Fußball_in_Griechenland
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://el.dbpedia.org/resource/Ελληνικό_ποδόσφαιρο
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://es.dbpedia.org/resource/Fútbol_en_Grecia
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://it.dbpedia.org/resource/Campionato_greco_di_calcio
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://lt.dbpedia.org/resource/Graikijos_futbolo_sistema
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://pt.dbpedia.org/resource/Futebol_da_Grécia
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://sv.dbpedia.org/resource/Fotboll_i_Grekland
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://uk.dbpedia.org/resource/Футбол_у_Греції
http://ca.dbpedia.org/resource/Futbol_a_Grècia,http://www.wikidata.org/entity/Q3299478
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://cs.dbpedia.org/resource/Řecká_Superliga
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://dbpedia.org/resource/Superleague_Greece
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://de.dbpedia.org/resource/Super_League_(Griechenland)
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://el.dbpedia.org/resource/Πρωτάθλημα_Ελλάδας_ποδοσφαίρου_ανδρών
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://es.dbpedia.org/resource/Super_Liga_de_Grecia
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://et.dbpedia.org/resource/Superleague_Ellada
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://eu.dbpedia.org/resource/Greziako_futbol_liga
http://ca.dbpedia.org/resource/Lliga_grega_de_futbol,http://fa.dbpedia.org/resource/سوپر_لیگ_فوتبال_یونان
