SUBJECT,OBJECT
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://be.dbpedia.org/resource/Іаан_II_Добры
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://bg.dbpedia.org/resource/Жан_II
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://br.dbpedia.org/resource/Yann_II_(Bro-C'hall)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,"http://bs.dbpedia.org/resource/Ivan_II,_kralj_Francuske"
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ca.dbpedia.org/resource/Joan_II_de_França
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://cs.dbpedia.org/resource/Jan_II._Francouzský
http://an.dbpedia.org/resource/Chuan_II_de_Francia,"http://cy.dbpedia.org/resource/Jean_II,_brenin_Ffrainc"
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://dbpedia.org/resource/John_II_of_France
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://de.dbpedia.org/resource/Johann_II._(Frankreich)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://el.dbpedia.org/resource/Ιωάννης_Β΄_της_Γαλλίας
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://eo.dbpedia.org/resource/Johano_la_2-a_(Francio)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://es.dbpedia.org/resource/Juan_II_de_Francia
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://et.dbpedia.org/resource/Jean_II_(Prantsusmaa)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://eu.dbpedia.org/resource/Joanes_II.a_Frantziakoa
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://fa.dbpedia.org/resource/ژان_دوم_فرانسه
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://fi.dbpedia.org/resource/Juhana_II_(Ranska)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://fr.dbpedia.org/resource/Jean_II_de_France
http://an.dbpedia.org/resource/Chuan_II_de_Francia,"http://he.dbpedia.org/resource/ז'אן_השני,_מלך_צרפת"
http://an.dbpedia.org/resource/Chuan_II_de_Francia,"http://hr.dbpedia.org/resource/Ivan_II.,_francuski_kralj"
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://hu.dbpedia.org/resource/II._János_francia_király
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://io.dbpedia.org/resource/Jean_2ma_la_Bona
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://is.dbpedia.org/resource/Jóhann_2._Frakkakonungur
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://it.dbpedia.org/resource/Giovanni_II_di_Francia
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ja.dbpedia.org/resource/ジャン2世_(フランス王)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ka.dbpedia.org/resource/ჟან_II_(საფრანგეთი)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ka.dbpedia.org/resource/ჟან_II_კეთილი
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ko.dbpedia.org/resource/장_2세_(프랑스)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://la.dbpedia.org/resource/Ioannes_II_(rex_Franciae)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://la.dbpedia.org/resource/Ioannes_II_(rex_Francorum)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://lt.dbpedia.org/resource/Jonas_II_Gerasis
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://mk.dbpedia.org/resource/Жан_II_Добриот
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://nl.dbpedia.org/resource/Jan_II_van_Frankrijk
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://nn.dbpedia.org/resource/Johan_II_av_Frankrike
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://no.dbpedia.org/resource/Johan_II_av_Frankrike
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://oc.dbpedia.org/resource/Joan_II_de_França
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://pl.dbpedia.org/resource/Jan_II_Dobry_(król_Francji)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://pt.dbpedia.org/resource/João_II_de_França
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ro.dbpedia.org/resource/Ioan_al_II-lea_al_Franței
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://ru.dbpedia.org/resource/Иоанн_II_(король_Франции)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,"http://sh.dbpedia.org/resource/Ivan_II.,_kralj_Francuske"
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://sk.dbpedia.org/resource/Ján_II._(Francúzsko)
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://sr.dbpedia.org/resource/Жан_II_Добри
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://sv.dbpedia.org/resource/Johan_II_av_Frankrike
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://th.dbpedia.org/resource/พระเจ้าจอห์นที่_2_แห่งฝรั่งเศส
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://th.dbpedia.org/resource/พระเจ้าฌ็องที่_2_แห่งฝรั่งเศส
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://uk.dbpedia.org/resource/Іоанн_II_Добрий
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://vi.dbpedia.org/resource/Jean_II_của_Pháp
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://www.wikidata.org/entity/Q169992
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://yo.dbpedia.org/resource/John_II_of_France
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://yo.dbpedia.org/resource/Jòhánù_2k_ilẹ̀_Fránsì
http://an.dbpedia.org/resource/Chuan_II_de_Francia,http://zh.dbpedia.org/resource/约翰二世_(法兰西)
http://ar.dbpedia.org/resource/%D8%AC%D9%88%D9%86_%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A_%D9%85%D9%84%D9%83_%D9%81%D8%B1%D9%86%D8%B3%D8%A7,http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://be.dbpedia.org/resource/Іаан_II_Добры
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://bg.dbpedia.org/resource/Жан_II
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://br.dbpedia.org/resource/Yann_II_(Bro-C'hall)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,"http://bs.dbpedia.org/resource/Ivan_II,_kralj_Francuske"
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://ca.dbpedia.org/resource/Joan_II_de_França
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://commons.dbpedia.org/resource/Category:John_II_of_France
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://cs.dbpedia.org/resource/Jan_II._Francouzský
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,"http://cy.dbpedia.org/resource/Jean_II,_brenin_Ffrainc"
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://dbpedia.org/resource/John_II_of_France
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://de.dbpedia.org/resource/Johann_II._(Frankreich)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://el.dbpedia.org/resource/Ιωάννης_Β΄_της_Γαλλίας
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://eo.dbpedia.org/resource/Johano_la_2-a_(Francio)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://es.dbpedia.org/resource/Juan_II_de_Francia
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://et.dbpedia.org/resource/Jean_II_(Prantsusmaa)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://eu.dbpedia.org/resource/Joanes_II.a_Frantziakoa
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://fa.dbpedia.org/resource/ژان_دوم_فرانسه
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://fi.dbpedia.org/resource/Juhana_II_(Ranska)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://fr.dbpedia.org/resource/Jean_II_de_France
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://fr.dbpedia.org/resource/Jean_II_le_Bon
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,"http://he.dbpedia.org/resource/ז'אן_השני,_מלך_צרפת"
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,"http://hr.dbpedia.org/resource/Ivan_II.,_francuski_kralj"
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://hu.dbpedia.org/resource/II._János_francia_király
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://io.dbpedia.org/resource/Jean_2ma_la_Bona
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://is.dbpedia.org/resource/Jóhann_2._Frakkakonungur
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://it.dbpedia.org/resource/Giovanni_II_di_Francia
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://ja.dbpedia.org/resource/ジャン2世_(フランス王)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://ka.dbpedia.org/resource/ჟან_II_(საფრანგეთი)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://ka.dbpedia.org/resource/ჟან_II_კეთილი
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://ko.dbpedia.org/resource/장_2세_(프랑스)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://la.dbpedia.org/resource/Ioannes_II_(rex_Franciae)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://la.dbpedia.org/resource/Ioannes_II_(rex_Francorum)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://lt.dbpedia.org/resource/Jonas_II_Gerasis
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://mk.dbpedia.org/resource/Жан_II_Добриот
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://nl.dbpedia.org/resource/Jan_II_van_Frankrijk
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://nn.dbpedia.org/resource/Johan_II_av_Frankrike
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://no.dbpedia.org/resource/Johan_II_av_Frankrike
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://oc.dbpedia.org/resource/Joan_II_de_França
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://pl.dbpedia.org/resource/Jan_II_Dobry_(król_Francji)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://pt.dbpedia.org/resource/João_II_de_França
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://rdf.freebase.com/ns/m.0k9lw
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://ro.dbpedia.org/resource/Ioan_al_II-lea_al_Franței
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://ru.dbpedia.org/resource/Иоанн_II_(король_Франции)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,"http://sh.dbpedia.org/resource/Ivan_II.,_kralj_Francuske"
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://sk.dbpedia.org/resource/Ján_II._(Francúzsko)
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://sr.dbpedia.org/resource/Жан_II_Добри
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://sv.dbpedia.org/resource/Johan_II_av_Frankrike
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://th.dbpedia.org/resource/พระเจ้าจอห์นที่_2_แห่งฝรั่งเศส
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://th.dbpedia.org/resource/พระเจ้าฌ็องที่_2_แห่งฝรั่งเศส
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://tr.dbpedia.org/resource/II._Jean
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://uk.dbpedia.org/resource/Іоанн_II_Добрий
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://vi.dbpedia.org/resource/Jean_II_của_Pháp
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://www.wikidata.org/entity/Q169992
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://yo.dbpedia.org/resource/John_II_of_France
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://yo.dbpedia.org/resource/Jòhánù_2k_ilẹ̀_Fránsì
http://ar.dbpedia.org/resource/جون_الثاني_ملك_فرنسا,http://zh.dbpedia.org/resource/约翰二世_(法兰西)
http://be.dbpedia.org/resource/%D0%86%D0%B0%D0%B0%D0%BD_II_%D0%94%D0%BE%D0%B1%D1%80%D1%8B,http://be.dbpedia.org/resource/Іаан_II_Добры
http://be.dbpedia.org/resource/Іаан_II_Добры,http://bg.dbpedia.org/resource/Жан_II
http://be.dbpedia.org/resource/Іаан_II_Добры,http://br.dbpedia.org/resource/Yann_II_(Bro-C'hall)
http://be.dbpedia.org/resource/Іаан_II_Добры,"http://bs.dbpedia.org/resource/Ivan_II,_kralj_Francuske"
http://be.dbpedia.org/resource/Іаан_II_Добры,http://ca.dbpedia.org/resource/Joan_II_de_França
http://be.dbpedia.org/resource/Іаан_II_Добры,http://commons.dbpedia.org/resource/Category:John_II_of_France
http://be.dbpedia.org/resource/Іаан_II_Добры,http://cs.dbpedia.org/resource/Jan_II._Francouzský
http://be.dbpedia.org/resource/Іаан_II_Добры,"http://cy.dbpedia.org/resource/Jean_II,_brenin_Ffrainc"
http://be.dbpedia.org/resource/Іаан_II_Добры,http://dbpedia.org/resource/John_II_of_France
http://be.dbpedia.org/resource/Іаан_II_Добры,http://de.dbpedia.org/resource/Johann_II._(Frankreich)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://el.dbpedia.org/resource/Ιωάννης_Β΄_της_Γαλλίας
http://be.dbpedia.org/resource/Іаан_II_Добры,http://eo.dbpedia.org/resource/Johano_la_2-a_(Francio)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://es.dbpedia.org/resource/Juan_II_de_Francia
http://be.dbpedia.org/resource/Іаан_II_Добры,http://et.dbpedia.org/resource/Jean_II_(Prantsusmaa)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://eu.dbpedia.org/resource/Joanes_II.a_Frantziakoa
http://be.dbpedia.org/resource/Іаан_II_Добры,http://fa.dbpedia.org/resource/ژان_دوم_فرانسه
http://be.dbpedia.org/resource/Іаан_II_Добры,http://fi.dbpedia.org/resource/Juhana_II_(Ranska)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://fr.dbpedia.org/resource/Jean_II_de_France
http://be.dbpedia.org/resource/Іаан_II_Добры,http://fr.dbpedia.org/resource/Jean_II_le_Bon
http://be.dbpedia.org/resource/Іаан_II_Добры,"http://he.dbpedia.org/resource/ז'אן_השני,_מלך_צרפת"
http://be.dbpedia.org/resource/Іаан_II_Добры,"http://hr.dbpedia.org/resource/Ivan_II.,_francuski_kralj"
http://be.dbpedia.org/resource/Іаан_II_Добры,http://hu.dbpedia.org/resource/II._János_francia_király
http://be.dbpedia.org/resource/Іаан_II_Добры,http://io.dbpedia.org/resource/Jean_2ma_la_Bona
http://be.dbpedia.org/resource/Іаан_II_Добры,http://is.dbpedia.org/resource/Jóhann_2._Frakkakonungur
http://be.dbpedia.org/resource/Іаан_II_Добры,http://it.dbpedia.org/resource/Giovanni_II_di_Francia
http://be.dbpedia.org/resource/Іаан_II_Добры,http://ja.dbpedia.org/resource/ジャン2世_(フランス王)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://ka.dbpedia.org/resource/ჟან_II_(საფრანგეთი)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://ka.dbpedia.org/resource/ჟან_II_კეთილი
http://be.dbpedia.org/resource/Іаан_II_Добры,http://ko.dbpedia.org/resource/장_2세_(프랑스)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://la.dbpedia.org/resource/Ioannes_II_(rex_Franciae)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://la.dbpedia.org/resource/Ioannes_II_(rex_Francorum)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://lt.dbpedia.org/resource/Jonas_II_Gerasis
http://be.dbpedia.org/resource/Іаан_II_Добры,http://mk.dbpedia.org/resource/Жан_II_Добриот
http://be.dbpedia.org/resource/Іаан_II_Добры,http://nl.dbpedia.org/resource/Jan_II_van_Frankrijk
http://be.dbpedia.org/resource/Іаан_II_Добры,http://nn.dbpedia.org/resource/Johan_II_av_Frankrike
http://be.dbpedia.org/resource/Іаан_II_Добры,http://no.dbpedia.org/resource/Johan_II_av_Frankrike
http://be.dbpedia.org/resource/Іаан_II_Добры,http://oc.dbpedia.org/resource/Joan_II_de_França
http://be.dbpedia.org/resource/Іаан_II_Добры,http://pl.dbpedia.org/resource/Jan_II_Dobry_(król_Francji)
http://be.dbpedia.org/resource/Іаан_II_Добры,http://pt.dbpedia.org/resource/João_II_de_França
http://be.dbpedia.org/resource/Іаан_II_Добры,http://ro.dbpedia.org/resource/Ioan_al_II-lea_al_Franței
http://be.dbpedia.org/resource/Іаан_II_Добры,http://ru.dbpedia.org/resource/Иоанн_II_(король_Франции)
