SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%91%D1%80%D0%B0%D1%82%D1%8F_%D0%BF%D0%BE_%D0%BE%D1%80%D1%8A%D0%B6%D0%B8%D0%B5,http://bg.dbpedia.org/resource/Братя_по_оръжие
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://ca.dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://de.dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://fr.dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://it.dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://nl.dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://pl.dbpedia.org/resource/Brothers_in_Arms_(ujednoznacznienie)
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://ru.dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://sv.dbpedia.org/resource/Brothers_in_Arms
http://bg.dbpedia.org/resource/Братя_по_оръжие,http://www.wikidata.org/entity/Q45825
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://dbpedia.org/resource/Brothers_in_Arms
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://de.dbpedia.org/resource/Brothers_in_Arms
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://fr.dbpedia.org/resource/Brothers_in_Arms
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://it.dbpedia.org/resource/Brothers_in_Arms
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://nl.dbpedia.org/resource/Brothers_in_Arms
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://pl.dbpedia.org/resource/Brothers_in_Arms_(ujednoznacznienie)
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://ru.dbpedia.org/resource/Brothers_in_Arms
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://sv.dbpedia.org/resource/Brothers_in_Arms
http://ca.dbpedia.org/resource/Brothers_in_Arms,http://www.wikidata.org/entity/Q45825
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://de.dbpedia.org/resource/Brothers_in_Arms_(Spieleserie)
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://es.dbpedia.org/resource/Brothers_In_Arms:_Road_to_Hill_30
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://et.dbpedia.org/resource/Brothers_in_Arms_(mänguseeria)
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://fa.dbpedia.org/resource/هم‌رزمان:_راه_تپه_شماره_۳۰
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://fi.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://fr.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://gl.dbpedia.org/resource/Brothers_In_Arms:_Road_to_Hill_30
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://he.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://hu.dbpedia.org/resource/Brothers_In_Arms:_Road_to_Hill_30
http://cs.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30,http://it.dbpedia.org/resource/Brothers_in_Arms:_Road_to_Hill_30
