SUBJECT,OBJECT
http://az.dbpedia.org/resource/Ekspropriasiya,http://bg.dbpedia.org/resource/Експроприация
http://az.dbpedia.org/resource/Ekspropriasiya,http://ca.dbpedia.org/resource/Expropiació
http://az.dbpedia.org/resource/Ekspropriasiya,http://da.dbpedia.org/resource/Ekspropriation
http://az.dbpedia.org/resource/Ekspropriasiya,http://dbpedia.org/resource/Eminent_domain
http://az.dbpedia.org/resource/Ekspropriasiya,http://de.dbpedia.org/resource/Enteignung
http://az.dbpedia.org/resource/Ekspropriasiya,http://eo.dbpedia.org/resource/Eksproprietigo
http://az.dbpedia.org/resource/Ekspropriasiya,http://es.dbpedia.org/resource/Expropiación
http://az.dbpedia.org/resource/Ekspropriasiya,http://eu.dbpedia.org/resource/Desjabetzapen
http://az.dbpedia.org/resource/Ekspropriasiya,http://fi.dbpedia.org/resource/Pakkolunastus
http://az.dbpedia.org/resource/Ekspropriasiya,http://fr.dbpedia.org/resource/Expropriation_pour_cause_d'utilité_publique
http://az.dbpedia.org/resource/Ekspropriasiya,http://he.dbpedia.org/resource/הפקעה
http://az.dbpedia.org/resource/Ekspropriasiya,http://hu.dbpedia.org/resource/Kisajátítás
http://az.dbpedia.org/resource/Ekspropriasiya,http://hu.dbpedia.org/resource/Kisajátítás_a_magyar_jog_szerint
http://az.dbpedia.org/resource/Ekspropriasiya,http://hy.dbpedia.org/resource/Սեփականազրկում
http://az.dbpedia.org/resource/Ekspropriasiya,http://it.dbpedia.org/resource/Espropriazione_per_pubblica_utilità
http://az.dbpedia.org/resource/Ekspropriasiya,http://ja.dbpedia.org/resource/土地収用
http://az.dbpedia.org/resource/Ekspropriasiya,http://ko.dbpedia.org/resource/징수
http://az.dbpedia.org/resource/Ekspropriasiya,http://lt.dbpedia.org/resource/Ekspropriacija
http://az.dbpedia.org/resource/Ekspropriasiya,http://mk.dbpedia.org/resource/Експропријација
http://az.dbpedia.org/resource/Ekspropriasiya,http://nl.dbpedia.org/resource/Onteigening
http://az.dbpedia.org/resource/Ekspropriasiya,http://nn.dbpedia.org/resource/Oreigning
http://az.dbpedia.org/resource/Ekspropriasiya,http://no.dbpedia.org/resource/Ekspropriasjon
http://az.dbpedia.org/resource/Ekspropriasiya,http://pl.dbpedia.org/resource/Wywłaszczenie_(prawo)
http://az.dbpedia.org/resource/Ekspropriasiya,http://pt.dbpedia.org/resource/Desapropriação
http://az.dbpedia.org/resource/Ekspropriasiya,http://ro.dbpedia.org/resource/Expropriere
http://az.dbpedia.org/resource/Ekspropriasiya,http://ru.dbpedia.org/resource/Экспроприация
