SUBJECT,OBJECT
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://ca.dbpedia.org/resource/Sent_Joan_d'Astaus
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://ceb.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://es.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://eu.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://fr.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://it.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://kk.dbpedia.org/resource/Сен-Жан-д'Ато
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://mg.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://ms.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://nl.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://oc.dbpedia.org/resource/Sent_Joan_d'Astaus
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://pl.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://pms.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://pt.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://ro.dbpedia.org/resource/Saint-Jean-d'Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://sk.dbpedia.org/resource/Saint-Jean-d’Ataux
http://bug.dbpedia.org/resource/Saint-Jean-d'Ataux,http://sv.dbpedia.org/resource/Saint-Jean-d'Ataux
