SUBJECT,OBJECT
http://ceb.dbpedia.org/resource/Livistona,http://dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://de.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://es.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://fr.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://hu.dbpedia.org/resource/Legyezőpálma
http://dbpedia.org/resource/Livistona,http://hu.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://it.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://ja.dbpedia.org/resource/ビロウ
http://dbpedia.org/resource/Livistona,http://ka.dbpedia.org/resource/ლივისტონა
http://dbpedia.org/resource/Livistona,http://nl.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://pt.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://rdf.freebase.com/ns/m.06z9jj
http://dbpedia.org/resource/Livistona,http://ru.dbpedia.org/resource/Ливистона
http://dbpedia.org/resource/Livistona,http://sv.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://sv.dbpedia.org/resource/Solfjäderspalmssläktet
http://dbpedia.org/resource/Livistona,http://th.dbpedia.org/resource/สกุลค้อ
http://dbpedia.org/resource/Livistona,http://vi.dbpedia.org/resource/Chi_Cọ
http://dbpedia.org/resource/Livistona,http://wikidata.dbpedia.org/resource/Q132836
http://dbpedia.org/resource/Livistona,http://www.wikidata.org/entity/Q132836
http://dbpedia.org/resource/Livistona,http://zh.dbpedia.org/resource/蒲葵属
http://dbpedia.org/resource/Livistona,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000006f2610
http://dbpedia.org/resource/Livistona,http://rdf.freebase.com/ns/m/06z9jj
http://dbpedia.org/resource/Livistona,http://war.dbpedia.org/resource/Livistona
http://dbpedia.org/resource/Livistona,http://wikidata.org/entity/Q132836
