SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A3%D8%B1%D9%81%D9%88_%D8%A8%D8%A7%D8%B1%D8%AA,http://ar.dbpedia.org/resource/أرفو_بارت
http://ar.dbpedia.org/resource/أرفو_بارت,http://bg.dbpedia.org/resource/Арво_Пярт
http://ar.dbpedia.org/resource/أرفو_بارت,http://ca.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://cs.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://cy.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://da.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://dbpedia.org/resource/Arvo_P%C3%A4rt
http://ar.dbpedia.org/resource/أرفو_بارت,http://dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://de.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://el.dbpedia.org/resource/Άρβο_Περτ
http://ar.dbpedia.org/resource/أرفو_بارت,http://eo.dbpedia.org/resource/Arvo_Part
http://ar.dbpedia.org/resource/أرفو_بارت,http://eo.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://es.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://et.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://eu.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://fa.dbpedia.org/resource/آروو_پارت
http://ar.dbpedia.org/resource/أرفو_بارت,http://fi.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://fr.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://he.dbpedia.org/resource/ארוו_פרט
http://ar.dbpedia.org/resource/أرفو_بارت,http://hu.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://hy.dbpedia.org/resource/Արվո_Պերտ
http://ar.dbpedia.org/resource/أرفو_بارت,http://hy.dbpedia.org/resource/Արվո_Պյարտ
http://ar.dbpedia.org/resource/أرفو_بارت,http://id.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://it.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://ja.dbpedia.org/resource/アルヴォ・ペルト
http://ar.dbpedia.org/resource/أرفو_بارت,http://ka.dbpedia.org/resource/არვო_პერტი
http://ar.dbpedia.org/resource/أرفو_بارت,http://ko.dbpedia.org/resource/아르보_패르트
http://ar.dbpedia.org/resource/أرفو_بارت,http://lv.dbpedia.org/resource/Arvo_Perts
http://ar.dbpedia.org/resource/أرفو_بارت,http://mk.dbpedia.org/resource/Арво_Пјарт
http://ar.dbpedia.org/resource/أرفو_بارت,http://nl.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://nn.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://no.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://pl.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://pt.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://rdf.freebase.com/ns/m.0n8b4
http://ar.dbpedia.org/resource/أرفو_بارت,http://ro.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,"http://ru.dbpedia.org/resource/Пярт,_Арво"
http://ar.dbpedia.org/resource/أرفو_بارت,http://simple.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://sk.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://sl.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://sr.dbpedia.org/resource/Arvo_Pert
http://ar.dbpedia.org/resource/أرفو_بارت,http://sv.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://tr.dbpedia.org/resource/Arvo_Pärt
http://ar.dbpedia.org/resource/أرفو_بارت,http://uk.dbpedia.org/resource/Арво_Пярт
http://ar.dbpedia.org/resource/أرفو_بارت,http://www.wikidata.org/entity/Q189534
http://ar.dbpedia.org/resource/أرفو_بارت,http://zh-yue.dbpedia.org/resource/佩爾特
http://ar.dbpedia.org/resource/أرفو_بارت,http://zh.dbpedia.org/resource/阿福·佩爾特
http://bg.dbpedia.org/resource/%D0%90%D1%80%D0%B2%D0%BE_%D0%9F%D1%8F%D1%80%D1%82,http://bg.dbpedia.org/resource/Арво_Пярт
http://bg.dbpedia.org/resource/Арво_Пярт,http://ca.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://cs.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://cy.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://da.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://dbpedia.org/resource/Arvo_P%C3%A4rt
http://bg.dbpedia.org/resource/Арво_Пярт,http://dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://de.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://el.dbpedia.org/resource/Άρβο_Περτ
http://bg.dbpedia.org/resource/Арво_Пярт,http://eo.dbpedia.org/resource/Arvo_Part
http://bg.dbpedia.org/resource/Арво_Пярт,http://eo.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://es.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://et.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://eu.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://fa.dbpedia.org/resource/آروو_پارت
http://bg.dbpedia.org/resource/Арво_Пярт,http://fi.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://fr.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://he.dbpedia.org/resource/ארוו_פרט
http://bg.dbpedia.org/resource/Арво_Пярт,http://hu.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://hy.dbpedia.org/resource/Արվո_Պերտ
http://bg.dbpedia.org/resource/Арво_Пярт,http://hy.dbpedia.org/resource/Արվո_Պյարտ
http://bg.dbpedia.org/resource/Арво_Пярт,http://id.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://it.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://ja.dbpedia.org/resource/アルヴォ・ペルト
http://bg.dbpedia.org/resource/Арво_Пярт,http://ka.dbpedia.org/resource/არვო_პერტი
http://bg.dbpedia.org/resource/Арво_Пярт,http://ko.dbpedia.org/resource/아르보_패르트
http://bg.dbpedia.org/resource/Арво_Пярт,http://lv.dbpedia.org/resource/Arvo_Perts
http://bg.dbpedia.org/resource/Арво_Пярт,http://mk.dbpedia.org/resource/Арво_Пјарт
http://bg.dbpedia.org/resource/Арво_Пярт,http://nl.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://nn.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://no.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://pl.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://pt.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://rdf.freebase.com/ns/m.0n8b4
http://bg.dbpedia.org/resource/Арво_Пярт,http://ro.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,"http://ru.dbpedia.org/resource/Пярт,_Арво"
http://bg.dbpedia.org/resource/Арво_Пярт,http://simple.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://sk.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://sl.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://sr.dbpedia.org/resource/Arvo_Pert
http://bg.dbpedia.org/resource/Арво_Пярт,http://sv.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://tr.dbpedia.org/resource/Arvo_Pärt
http://bg.dbpedia.org/resource/Арво_Пярт,http://uk.dbpedia.org/resource/Арво_Пярт
http://bg.dbpedia.org/resource/Арво_Пярт,http://www.wikidata.org/entity/Q189534
http://bg.dbpedia.org/resource/Арво_Пярт,http://zh-yue.dbpedia.org/resource/佩爾特
http://bg.dbpedia.org/resource/Арво_Пярт,http://zh.dbpedia.org/resource/阿福·佩爾特
http://ca.dbpedia.org/resource/Arvo_P%C3%A4rt,http://ca.dbpedia.org/resource/Arvo_Pärt
http://ca.dbpedia.org/resource/Arvo_Pärt,http://cs.dbpedia.org/resource/Arvo_Pärt
http://ca.dbpedia.org/resource/Arvo_Pärt,http://cy.dbpedia.org/resource/Arvo_Pärt
http://ca.dbpedia.org/resource/Arvo_Pärt,http://da.dbpedia.org/resource/Arvo_Pärt
http://ca.dbpedia.org/resource/Arvo_Pärt,http://dbpedia.org/resource/Arvo_P%C3%A4rt
http://ca.dbpedia.org/resource/Arvo_Pärt,http://dbpedia.org/resource/Arvo_Pärt
http://ca.dbpedia.org/resource/Arvo_Pärt,http://de.dbpedia.org/resource/Arvo_Pärt
http://ca.dbpedia.org/resource/Arvo_Pärt,http://el.dbpedia.org/resource/Άρβο_Περτ
http://ca.dbpedia.org/resource/Arvo_Pärt,http://eo.dbpedia.org/resource/Arvo_Part
