SUBJECT,OBJECT
http://dbpedia.org/resource/Beach_Side_Property,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Beach_Side_Property,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Custom_Concern,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Custom_Concern,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Dramamine_(song),http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Exit_Does_Not_Exist,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Exit_Does_Not_Exist,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Head_South,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Head_South,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Make_Everyone_Happy/Mechanical_Birds,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Make_Everyone_Happy/Mechanical_Birds,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Novocain_Stain,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Novocain_Stain,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/She_Ionizes_%26_Atomizes,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/She_Ionizes_&_Atomizes,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Space_Travel_Is_Boring,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Space_Travel_Is_Boring,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/Talking_Shit_About_a_Pretty_Sunset,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/Talking_Shit_About_a_Pretty_Sunset,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/This_Is_A_Long_Drive_For_Someone_With_Nothing_To_Think_About,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/This_Is_A_Long_Drive_For_Someone_With_Nothing_To_Think_About,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_With_Nothing_to_Think_About,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000002f43884
http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_With_Nothing_to_Think_About,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About,http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About
http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About,http://es.dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About
http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About,http://it.dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About
http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About,http://rdf.freebase.com/ns/m.01h8g44
http://dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About,http://sv.dbpedia.org/resource/This_Is_a_Long_Drive_for_Someone_with_Nothing_to_Think_About
