SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AD%D8%B1%D8%A8_%D8%A7%D9%84%D9%86%D8%AC%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D8%B2%D8%A1_%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB:_%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%85_%D8%A7%D9%84%D8%B3%D9%8A%D8%AB,http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث
http://ar.dbpedia.org/resource/%D8%AD%D8%B1%D8%A8_%D8%A7%D9%84%D9%86%D8%AC%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D8%B2%D8%A1_%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB:_%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%85_%D8%A7%D9%84%D8%B3%D9%8A%D8%AB_(%D9%81%D9%8A%D9%84%D9%85),http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث_(فيلم)
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://be.dbpedia.org/resource/Зорныя_войны._Эпізод_III:_Помста_сітхаў
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://bg.dbpedia.org/resource/Междузвездни_войни:_Епизод_III_-_Отмъщението_на_ситите
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://ca.dbpedia.org/resource/Star_Wars_episodi_III:_La_venjança_dels_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://cs.dbpedia.org/resource/Star_Wars:_Epizoda_III_–_Pomsta_Sithů
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://cy.dbpedia.org/resource/Star_Wars_Episode_III:_Revenge_of_the_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://dbpedia.org/resource/Star_Wars_Episode_III:_Revenge_of_the_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://de.dbpedia.org/resource/Star_Wars:_Episode_III_–_Die_Rache_der_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://el.dbpedia.org/resource/Ο_Πόλεμος_των_Άστρων:_Επεισόδιο_3_-_Η_Εκδίκηση_των_Σιθ
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://es.dbpedia.org/resource/Star_Wars:_Episode_III_-_Revenge_of_the_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://eu.dbpedia.org/resource/Star_Wars_III._Atala:_Sitharren_Mendekua
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,"http://fr.dbpedia.org/resource/Star_Wars,_épisode_III_:_La_Revanche_des_Sith"
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://hi.dbpedia.org/resource/स्टार_वॉर्स_एपिसोड_III:_रिवेंज_ऑफ़_द_सिथ
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://hr.dbpedia.org/resource/Zvjezdani_ratovi_III:_Osveta_Sitha
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://hu.dbpedia.org/resource/Csillagok_háborúja_III:_A_Sith-ek_bosszúja
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://hy.dbpedia.org/resource/Աստղային_պատերազմներ._Էպիզոդ_III._Սիթհերի_վրեժը
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://id.dbpedia.org/resource/Star_Wars_Episode_III:_Revenge_of_the_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://it.dbpedia.org/resource/Star_Wars:_Episodio_III_-_La_vendetta_dei_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://ja.dbpedia.org/resource/スター・ウォーズ_エピソード3/シスの復讐
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://ko.dbpedia.org/resource/스타_워즈_에피소드_3:_시스의_복수
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://nl.dbpedia.org/resource/Star_Wars:_Episode_III:_Revenge_of_the_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://pl.dbpedia.org/resource/Gwiezdne_wojny:_część_III_–_Zemsta_Sithów
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://pt.dbpedia.org/resource/Star_Wars_Episódio_III:_A_Vingança_dos_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://ro.dbpedia.org/resource/Războiul_stelelor_-_Episodul_III:_Răzbunarea_Sith
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://ru.dbpedia.org/resource/Звёздные_войны._Эпизод_III:_Месть_ситхов
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://sk.dbpedia.org/resource/Star_Wars:_Epizóda_III_–_Pomsta_Sithov
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://sr.dbpedia.org/resource/Звездани_ратови_—_епизода_III:_Освета_Сита
http://ar.dbpedia.org/resource/حرب_النجوم_الجزء_الثالث:_انتقام_السيث,http://sv.dbpedia.org/resource/Star_Wars:_Episod_III_–_Mörkrets_hämnd
