SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:1748_(naixencias),http://an.dbpedia.org/resource/Categoría:1748_(naixencias)
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ar.dbpedia.org/resource/تصنيف:مواليد_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://arz.dbpedia.org/resource/تصنيف:مواليد_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://az.dbpedia.org/resource/Kateqoriya:1748-ci_ildə_doğulanlar
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://be-x-old.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_1748_годзе
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://be.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_1748_годзе
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৭৪৮-এ_জন্ম
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://bpy.dbpedia.org/resource/থাক:মারি_১৭৪৮-এ_উজ্জিসিতা
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://br.dbpedia.org/resource/Rummad:Ganedigezhioù_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://bs.dbpedia.org/resource/Kategorija:Rođeni_1748.
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ckb.dbpedia.org/resource/پۆل:لەدایکبووانی_١٧٤٨
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://cs.dbpedia.org/resource/Kategorie:Narození_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://cy.dbpedia.org/resource/Categori:Genedigaethau_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://da.dbpedia.org/resource/Kategori:Født_i_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://dbpedia.org/resource/Category:1748_births
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://de.dbpedia.org/resource/Kategorie:Geboren_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://el.dbpedia.org/resource/Κατηγορία:Γεννήσεις_το_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://eo.dbpedia.org/resource/Kategorio:Naskiĝintoj_en_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://es.dbpedia.org/resource/Categoría:Nacidos_en_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://et.dbpedia.org/resource/Kategooria:Sündinud_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://eu.dbpedia.org/resource/Kategoria:1748ko_jaiotzak
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://fa.dbpedia.org/resource/رده:زادگان_۱۷۴۸_(میلادی)
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://fi.dbpedia.org/resource/Luokka:Vuonna_1748_syntyneet
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://fr.dbpedia.org/resource/Catégorie:Naissance_en_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ga.dbpedia.org/resource/Catagóir:Daoine_a_rugadh_i_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://gl.dbpedia.org/resource/Categoría:Nados_en_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://hu.dbpedia.org/resource/Kategória:1748-ban_született_személyek
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://id.dbpedia.org/resource/Kategori:Kelahiran_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://is.dbpedia.org/resource/Flokkur:Fólk_fætt_árið_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://it.dbpedia.org/resource/Categoria:Nati_nel_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ja.dbpedia.org/resource/Category:1748年生
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://jv.dbpedia.org/resource/Kategori:Lair_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ka.dbpedia.org/resource/კატეგორია:დაბადებული_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://kk.dbpedia.org/resource/Санат:1748_жылы_туғандар
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ko.dbpedia.org/resource/분류:1748년_태어남
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ku.dbpedia.org/resource/Kategorî:Jidayîkbûn_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://la.dbpedia.org/resource/Categoria:Nati_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://lb.dbpedia.org/resource/Kategorie:Gebuer_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://lv.dbpedia.org/resource/Kategorija:1748._gadā_dzimušie
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://mk.dbpedia.org/resource/Категорија:Родени_во_1748_година
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ml.dbpedia.org/resource/വർഗ്ഗം:1748-ൽ_ജനിച്ചവർ
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://new.dbpedia.org/resource/पुचः:१७४८य्_बुगु
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://nn.dbpedia.org/resource/Kategori:Fødde_i_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://no.dbpedia.org/resource/Kategori:Fødsler_i_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://oc.dbpedia.org/resource/Categoria:Naissença_en_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://pl.dbpedia.org/resource/Kategoria:Urodzeni_w_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://pt.dbpedia.org/resource/Categoria:Nascidos_em_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://qu.dbpedia.org/resource/Katiguriya:Paqarisqa_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ro.dbpedia.org/resource/Categorie:Nașteri_în_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://ru.dbpedia.org/resource/Категория:Родившиеся_в_1748_году
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://sh.dbpedia.org/resource/Kategorija:Rođeni_1748.
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://simple.dbpedia.org/resource/Category:1748_births
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://sk.dbpedia.org/resource/Kategória:Narodenia_v_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://sl.dbpedia.org/resource/Kategorija:Rojeni_leta_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://sr.dbpedia.org/resource/Категорија:Рођени_1748.
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://sv.dbpedia.org/resource/Kategori:Födda_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://sw.dbpedia.org/resource/Jamii:Waliozaliwa_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://th.dbpedia.org/resource/หมวดหมู่:บุคคลที่เกิดในปี_พ.ศ._2291
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://tr.dbpedia.org/resource/Kategori:1748_doğumlular
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://tt.dbpedia.org/resource/Төркем:1748_елда_туганнар
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://uk.dbpedia.org/resource/Категорія:Народились_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://uz.dbpedia.org/resource/Turkum:1748-yilda_tugʻilganlar
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://vi.dbpedia.org/resource/Thể_loại:Sinh_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://war.dbpedia.org/resource/Kaarangay:Mga_natawo_han_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://www.wikidata.org/entity/Q6644871
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://yo.dbpedia.org/resource/Ẹ̀ka:Àwọn_ọjọ́ìbí_ní_1748
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://zh-yue.dbpedia.org/resource/Category:1748年出世
http://an.dbpedia.org/resource/Categoría:1748_(naixencias),http://zh.dbpedia.org/resource/Category:1748年出生
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D9%85%D9%88%D8%A7%D9%84%D9%8A%D8%AF_1748,http://ar.dbpedia.org/resource/تصنيف:مواليد_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://arz.dbpedia.org/resource/تصنيف:مواليد_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://az.dbpedia.org/resource/Kateqoriya:1748-ci_ildə_doğulanlar
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://be-x-old.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_1748_годзе
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://be.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_1748_годзе
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://bg.dbpedia.org/resource/Категория:Родени_през_1748_година
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৭৪৮-এ_জন্ম
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://bpy.dbpedia.org/resource/থাক:মারি_১৭৪৮-এ_উজ্জিসিতা
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://br.dbpedia.org/resource/Rummad:Ganedigezhioù_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://bs.dbpedia.org/resource/Kategorija:Rođeni_1748.
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://ckb.dbpedia.org/resource/پۆل:لەدایکبووانی_١٧٤٨
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://commons.dbpedia.org/resource/Category:1748_births
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://cs.dbpedia.org/resource/Kategorie:Narození_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://cy.dbpedia.org/resource/Categori:Genedigaethau_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://da.dbpedia.org/resource/Kategori:Født_i_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://dbpedia.org/resource/Category:1748_births
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://de.dbpedia.org/resource/Kategorie:Geboren_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://el.dbpedia.org/resource/Κατηγορία:Γεννήσεις_το_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://eo.dbpedia.org/resource/Kategorio:Naskiĝintoj_en_1748
http://ar.dbpedia.org/resource/تصنيف:مواليد_1748,http://es.dbpedia.org/resource/Categoría:Nacidos_en_1748
