SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%86%D8%A7%D8%AF%D9%8A_%D8%A8%D9%88%D8%B1%D8%AF%D9%88,http://ar.dbpedia.org/resource/نادي_بوردو
http://ar.dbpedia.org/resource/نادي_بوردو,http://az.dbpedia.org/resource/Bordo_FK
http://ar.dbpedia.org/resource/نادي_بوردو,http://be-x-old.dbpedia.org/resource/Бардо_(футбольны_клюб)
http://ar.dbpedia.org/resource/نادي_بوردو,http://bg.dbpedia.org/resource/ФК_Бордо
http://ar.dbpedia.org/resource/نادي_بوردو,http://br.dbpedia.org/resource/Football_Club_des_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://ca.dbpedia.org/resource/Football_Club_des_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://cs.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://da.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://de.dbpedia.org/resource/Girondins_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://el.dbpedia.org/resource/Ζιροντέν_Μπορντό
http://ar.dbpedia.org/resource/نادي_بوردو,http://es.dbpedia.org/resource/FC_Girondins_de_Burdeos
http://ar.dbpedia.org/resource/نادي_بوردو,http://et.dbpedia.org/resource/Bordeaux'_Girondins
http://ar.dbpedia.org/resource/نادي_بوردو,http://eu.dbpedia.org/resource/Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://fa.dbpedia.org/resource/باشگاه_فوتبال_بوردو
http://ar.dbpedia.org/resource/نادي_بوردو,http://fi.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://fr.dbpedia.org/resource/Football_Club_des_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://gl.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://he.dbpedia.org/resource/ז'ירונדן_דה_בורדו
http://ar.dbpedia.org/resource/نادي_بوردو,http://hr.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://hu.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://id.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://it.dbpedia.org/resource/Football_Club_des_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://ja.dbpedia.org/resource/FCジロンダン・ボルドー
http://ar.dbpedia.org/resource/نادي_بوردو,http://ka.dbpedia.org/resource/ბორდო_(საფეხბურთო_კლუბი)
http://ar.dbpedia.org/resource/نادي_بوردو,http://ko.dbpedia.org/resource/FC_지롱댕_드_보르도
http://ar.dbpedia.org/resource/نادي_بوردو,http://ku.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://lt.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://lv.dbpedia.org/resource/Bordo_%22Girondins%22
http://ar.dbpedia.org/resource/نادي_بوردو,http://mr.dbpedia.org/resource/एफ.सी._जिरोंदिन्स_दि_बोर्दू
http://ar.dbpedia.org/resource/نادي_بوردو,http://nl.dbpedia.org/resource/Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://nn.dbpedia.org/resource/Girondins_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://no.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://oc.dbpedia.org/resource/Girondins_de_Bordèu
http://ar.dbpedia.org/resource/نادي_بوردو,http://pl.dbpedia.org/resource/Girondins_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://pt.dbpedia.org/resource/Football_Club_des_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://rdf.freebase.com/ns/m.04991x
http://ar.dbpedia.org/resource/نادي_بوردو,http://ro.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://ru.dbpedia.org/resource/Бордо_(футбольный_клуб)
http://ar.dbpedia.org/resource/نادي_بوردو,http://simple.dbpedia.org/resource/F.C._Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://sk.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://sl.dbpedia.org/resource/FC_Girondins_de_Bordeaux
http://ar.dbpedia.org/resource/نادي_بوردو,http://sr.dbpedia.org/resource/ФК_Бордо
