SUBJECT,OBJECT
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808)
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://dbpedia.org/resource/Battle_of_Tudela
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://es.dbpedia.org/resource/Batalla_de_Tudela
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://eu.dbpedia.org/resource/Tuterako_gudua
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://fr.dbpedia.org/resource/Bataille_de_Tudela
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://it.dbpedia.org/resource/Battaglia_di_Tudela
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://pl.dbpedia.org/resource/Bitwa_pod_Tudelą
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://ro.dbpedia.org/resource/Bătălia_de_la_Tudela
http://an.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://www.wikidata.org/entity/Q2427013
http://br.dbpedia.org/resource/Emgann_Tudela,http://dbpedia.org/resource/Battle_of_Tudela
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://dbpedia.org/resource/Battle_of_Tudela
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://es.dbpedia.org/resource/Batalla_de_Tudela
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://eu.dbpedia.org/resource/Tuterako_gudua
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://fr.dbpedia.org/resource/Bataille_de_Tudela
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://it.dbpedia.org/resource/Battaglia_di_Tudela
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://nl.dbpedia.org/resource/Slag_bij_Tudela
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://pl.dbpedia.org/resource/Bitwa_pod_Tudelą
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://rdf.freebase.com/ns/m.014r_1
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://ro.dbpedia.org/resource/Bătălia_de_la_Tudela
http://ca.dbpedia.org/resource/Batalla_de_Tudela_(1808),http://www.wikidata.org/entity/Q2427013
http://dbpedia.org/resource/Battle_of_Tudela,http://dbpedia.org/resource/Battle_of_Tudela
http://dbpedia.org/resource/Battle_of_Tudela,http://es.dbpedia.org/resource/Batalla_de_Tudela
http://dbpedia.org/resource/Battle_of_Tudela,http://eu.dbpedia.org/resource/Tuterako_gudua
http://dbpedia.org/resource/Battle_of_Tudela,http://fr.dbpedia.org/resource/Bataille_de_Tudela
http://dbpedia.org/resource/Battle_of_Tudela,http://it.dbpedia.org/resource/Battaglia_di_Tudela
