SUBJECT,OBJECT
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon,_Saskatchewan",http://rdf.freebase.com/ns/m.02px5km
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon,_Saskatchewan","http://mpii.de/yago/resource/Blairmore_Suburban_Centre,_Saskatoon,_Saskatchewan"
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon","http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon"
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon",http://rdf.freebase.com/ns/m.02px5km
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon",http://wikidata.dbpedia.org/resource/Q4924223
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon",http://www.wikidata.org/entity/Q4924223
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon",http://rdf.freebase.com/ns/m/02px5km
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon",http://wikidata.org/entity/Q4924223
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon","http://yago-knowledge.org/resource/Blairmore_Suburban_Centre,_Saskatoon"
"http://dbpedia.org/resource/Blairmore_Suburban_Centre,_Saskatoon","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Blairmore_Suburban_Centre,_Saskatoon"
http://rdf.freebase.com/ns/m.02px5km,http://www.wikidata.org/entity/Q4924223
