SUBJECT,OBJECT
http://af.dbpedia.org/resource/Mourne_Mountains,http://cy.dbpedia.org/resource/Mynyddoedd_Mourne
http://af.dbpedia.org/resource/Mourne_Mountains,http://dbpedia.org/resource/Mourne_Mountains
http://af.dbpedia.org/resource/Mourne_Mountains,http://de.dbpedia.org/resource/Mourne_Mountains
http://af.dbpedia.org/resource/Mourne_Mountains,http://es.dbpedia.org/resource/Montes_de_Mourne
http://af.dbpedia.org/resource/Mourne_Mountains,http://eu.dbpedia.org/resource/Mourne_mendiak
http://af.dbpedia.org/resource/Mourne_Mountains,http://fr.dbpedia.org/resource/Montagnes_de_Mourne
http://af.dbpedia.org/resource/Mourne_Mountains,http://ga.dbpedia.org/resource/Beanna_Boirche
http://af.dbpedia.org/resource/Mourne_Mountains,http://it.dbpedia.org/resource/Montagne_di_Mourne
http://af.dbpedia.org/resource/Mourne_Mountains,http://ja.dbpedia.org/resource/モーン山地
http://af.dbpedia.org/resource/Mourne_Mountains,http://nn.dbpedia.org/resource/Mourne_Mountains
http://af.dbpedia.org/resource/Mourne_Mountains,http://no.dbpedia.org/resource/Mournefjellene
http://af.dbpedia.org/resource/Mourne_Mountains,http://ru.dbpedia.org/resource/Моурн
http://af.dbpedia.org/resource/Mourne_Mountains,http://sv.dbpedia.org/resource/Mournebergen
http://af.dbpedia.org/resource/Mourne_Mountains,http://www.wikidata.org/entity/Q1478931
http://commons.dbpedia.org/resource/Category:River_Mourne,http://dbpedia.org/resource/River_Mourne
http://commons.dbpedia.org/resource/Category:River_Mourne,http://fr.dbpedia.org/resource/Mourne_(rivière)
http://commons.dbpedia.org/resource/Category:River_Mourne,http://ga.dbpedia.org/resource/An_Mughdhorn
http://commons.dbpedia.org/resource/Category:River_Mourne,http://it.dbpedia.org/resource/Mourne_(fiume)
http://commons.dbpedia.org/resource/Category:River_Mourne,http://nl.dbpedia.org/resource/Mourne_(rivier)
http://commons.dbpedia.org/resource/Category:River_Mourne,http://ru.dbpedia.org/resource/Мурн_(река)
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://dbpedia.org/resource/Mourne_Mountains
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://de.dbpedia.org/resource/Mourne_Mountains
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://es.dbpedia.org/resource/Montes_de_Mourne
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://eu.dbpedia.org/resource/Mourne_mendiak
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://fr.dbpedia.org/resource/Montagnes_de_Mourne
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://ga.dbpedia.org/resource/Beanna_Boirche
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://it.dbpedia.org/resource/Montagne_di_Mourne
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://ja.dbpedia.org/resource/モーン山地
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://nn.dbpedia.org/resource/Mourne_Mountains
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://no.dbpedia.org/resource/Mournefjellene
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://ru.dbpedia.org/resource/Моурн
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://sv.dbpedia.org/resource/Mournebergen
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://www.wikidata.org/entity/Q1478931
http://cy.dbpedia.org/resource/Mynyddoedd_Mourne,http://zh.dbpedia.org/resource/蒙恩山脈
http://dbpedia.org/resource/Mountains_of_Mourne,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000028f034
http://dbpedia.org/resource/Mountains_of_Mourne,http://rdf.freebase.com/ns/m.02kx1n
http://dbpedia.org/resource/Mourne,http://it.dbpedia.org/resource/Mourne
http://dbpedia.org/resource/Mourne,http://nl.dbpedia.org/resource/Mourne
http://dbpedia.org/resource/Mourne,http://ru.dbpedia.org/resource/Мурн
http://dbpedia.org/resource/Mourne,http://wikidata.dbpedia.org/resource/Q532729
http://dbpedia.org/resource/Mourne,http://www.wikidata.org/entity/Q532729
http://dbpedia.org/resource/Mourne,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000028f034
http://dbpedia.org/resource/Mourne,http://wikidata.org/entity/Q532729
http://dbpedia.org/resource/Mourne,http://rdf.freebase.com/ns/m.02kx1n
http://dbpedia.org/resource/Mourne_AONB,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000028f034
http://dbpedia.org/resource/Mourne_AONB,http://rdf.freebase.com/ns/m.02kx1n
