SUBJECT,OBJECT
http://af.dbpedia.org/resource/Linus_Torvalds,http://an.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://ar.dbpedia.org/resource/لينوس_تورفالدس
http://af.dbpedia.org/resource/Linus_Torvalds,http://ast.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://az.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://be-x-old.dbpedia.org/resource/Лінус_Торвальдс
http://af.dbpedia.org/resource/Linus_Torvalds,http://be.dbpedia.org/resource/Лінус_Торвальдс
http://af.dbpedia.org/resource/Linus_Torvalds,http://bg.dbpedia.org/resource/Линус_Торвалдс
http://af.dbpedia.org/resource/Linus_Torvalds,http://bn.dbpedia.org/resource/লিনুস_তোরভাল্দ্‌স
http://af.dbpedia.org/resource/Linus_Torvalds,http://br.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://bs.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://ca.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://ckb.dbpedia.org/resource/لینوس_تورڤالدس
http://af.dbpedia.org/resource/Linus_Torvalds,http://cs.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://da.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://de.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://el.dbpedia.org/resource/Λίνους_Τόρβαλντς
http://af.dbpedia.org/resource/Linus_Torvalds,http://eo.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://es.dbpedia.org/resource/Linus_Torvalds
http://af.dbpedia.org/resource/Linus_Torvalds,http://et.dbpedia.org/resource/Linus_Torvalds
