SUBJECT,OBJECT
http://dbpedia.org/resource/Columbia_River_Highway_West,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Columbia_River_Highway_West,http://yago-knowledge.org/resource/Columbia_River_Highway_West
http://dbpedia.org/resource/Columbia_River_Highway_West,http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_292_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Highway_292_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_2W_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Highway_2W_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_30_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Highway_30_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_343_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Highway_343_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_360_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000081123d4
http://dbpedia.org/resource/Highway_360_(Oregon),http://rdf.freebase.com/ns/m.04128zn
http://dbpedia.org/resource/Highway_41_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000081123d4
http://dbpedia.org/resource/Highway_41_(Oregon),http://rdf.freebase.com/ns/m.04128zn
http://dbpedia.org/resource/Highway_449_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Highway_449_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_505_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000053da3f
http://dbpedia.org/resource/Highway_505_(Oregon),http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000053da3f
http://dbpedia.org/resource/Highway_505_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_67_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Highway_67_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Highway_92_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Highway_92_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Huntington_Highway,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/Huntington_Highway,http://yago-knowledge.org/resource/Huntington_Highway
http://dbpedia.org/resource/Huntington_Highway,http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Huntington_Highway,http://mpii.de/yago/resource/Huntington_Highway
http://dbpedia.org/resource/I-505_%28OR%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000053da3f
http://dbpedia.org/resource/I-505_(OR),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Interstate_505_%28Oregon%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000053da3f
http://dbpedia.org/resource/Interstate_505_(Oregon),http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/Interstate_505_(Oregon),http://mpii.de/yago/resource/Interstate_505_%28Oregon%29
http://dbpedia.org/resource/Interstate_505_(Oregon),http://mpii.de/yago/resource/Interstate_505_(Oregon)
http://dbpedia.org/resource/Interstate_505_in_Oregon,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000053da3f
http://dbpedia.org/resource/Interstate_505_in_Oregon,http://rdf.freebase.com/ns/m.07dc5x
http://dbpedia.org/resource/La_Grande-Baker_Highway,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000762cbc
http://dbpedia.org/resource/La_Grande-Baker_Highway,http://yago-knowledge.org/resource/La_Grande-Baker_Highway
http://dbpedia.org/resource/La_Grande-Baker_Highway,http://rdf.freebase.com/ns/m.07dc5x
