SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Lone_Pine,"http://dbpedia.org/resource/Lone_Pine,_California"
http://ca.dbpedia.org/resource/Lone_Pine,http://de.dbpedia.org/resource/Lone_Pine_(Kalifornien)
http://ca.dbpedia.org/resource/Lone_Pine,http://es.dbpedia.org/resource/Lone_Pine_(California)
http://ca.dbpedia.org/resource/Lone_Pine,http://fr.dbpedia.org/resource/Lone_Pine_(Californie)
http://ca.dbpedia.org/resource/Lone_Pine,http://hr.dbpedia.org/resource/Lone_Pine_(Kalifornija)
http://ca.dbpedia.org/resource/Lone_Pine,http://it.dbpedia.org/resource/Lone_Pine
http://ca.dbpedia.org/resource/Lone_Pine,http://nl.dbpedia.org/resource/Lone_Pine
http://ca.dbpedia.org/resource/Lone_Pine,http://pl.dbpedia.org/resource/Lone_Pine_(Kalifornia)
http://ca.dbpedia.org/resource/Lone_Pine,http://pl.dbpedia.org/resource/Lone_Pine_(miasto)
http://ca.dbpedia.org/resource/Lone_Pine,http://pt.dbpedia.org/resource/Lone_Pine
http://ca.dbpedia.org/resource/Lone_Pine,http://rdf.freebase.com/ns/m.0qzyg
http://ca.dbpedia.org/resource/Lone_Pine,http://sh.dbpedia.org/resource/Lone_Pine_(Kalifornija)
http://ca.dbpedia.org/resource/Lone_Pine,http://sr.dbpedia.org/resource/Лоун_Пајн_(Калифорнија)
http://ca.dbpedia.org/resource/Lone_Pine,http://vo.dbpedia.org/resource/Lone_Pine
http://ca.dbpedia.org/resource/Lone_Pine,http://www.wikidata.org/entity/Q1854013
http://dbpedia.org/resource/Lone_Pine%2C_CA,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000b7bae
http://dbpedia.org/resource/Lone_Pine%2C_California,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000b7bae
http://dbpedia.org/resource/Lone_Pine%2C_California,http://sws.geonames.org/5367846/
"http://dbpedia.org/resource/Lone_Pine,_California","http://dbpedia.org/resource/Lone_Pine,_California"
"http://dbpedia.org/resource/Lone_Pine,_California",http://de.dbpedia.org/resource/Lone_Pine_(Kalifornien)
"http://dbpedia.org/resource/Lone_Pine,_California",http://es.dbpedia.org/resource/Lone_Pine_(California)
"http://dbpedia.org/resource/Lone_Pine,_California",http://fr.dbpedia.org/resource/Lone_Pine_(Californie)
"http://dbpedia.org/resource/Lone_Pine,_California",http://hr.dbpedia.org/resource/Lone_Pine_(Kalifornija)
"http://dbpedia.org/resource/Lone_Pine,_California",http://it.dbpedia.org/resource/Lone_Pine
"http://dbpedia.org/resource/Lone_Pine,_California","http://new.dbpedia.org/resource/लोन_पाइन,_क्यालिफोर्निया"
"http://dbpedia.org/resource/Lone_Pine,_California",http://nl.dbpedia.org/resource/Lone_Pine
"http://dbpedia.org/resource/Lone_Pine,_California",http://pl.dbpedia.org/resource/Lone_Pine_(Kalifornia)
"http://dbpedia.org/resource/Lone_Pine,_California",http://pl.dbpedia.org/resource/Lone_Pine_(miasto)
"http://dbpedia.org/resource/Lone_Pine,_California",http://pt.dbpedia.org/resource/Lone_Pine
"http://dbpedia.org/resource/Lone_Pine,_California",http://rdf.freebase.com/ns/m.0qzyg
"http://dbpedia.org/resource/Lone_Pine,_California",http://sh.dbpedia.org/resource/Lone_Pine_(Kalifornija)
