SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Handel,http://an.dbpedia.org/resource/Categoría:Comercio
http://af.dbpedia.org/resource/Kategorie:Handel,http://ar.dbpedia.org/resource/تصنيف:تجارة
http://af.dbpedia.org/resource/Kategorie:Handel,http://az.dbpedia.org/resource/Kateqoriya:Kommersiya
http://af.dbpedia.org/resource/Kategorie:Handel,http://be-x-old.dbpedia.org/resource/Катэгорыя:Гандаль
http://af.dbpedia.org/resource/Kategorie:Handel,http://be.dbpedia.org/resource/Катэгорыя:Гандаль
http://af.dbpedia.org/resource/Kategorie:Handel,http://bg.dbpedia.org/resource/Категория:Търговия
http://af.dbpedia.org/resource/Kategorie:Handel,http://bs.dbpedia.org/resource/Kategorija:Trgovina
http://af.dbpedia.org/resource/Kategorie:Handel,http://ca.dbpedia.org/resource/Categoria:Comerç
http://af.dbpedia.org/resource/Kategorie:Handel,http://cs.dbpedia.org/resource/Kategorie:Obchod
http://af.dbpedia.org/resource/Kategorie:Handel,http://cv.dbpedia.org/resource/Категори:Коммерци
http://af.dbpedia.org/resource/Kategorie:Handel,http://cy.dbpedia.org/resource/Categori:Masnach
http://af.dbpedia.org/resource/Kategorie:Handel,http://da.dbpedia.org/resource/Kategori:Handel
http://af.dbpedia.org/resource/Kategorie:Handel,http://dbpedia.org/resource/Category:Commerce
http://af.dbpedia.org/resource/Kategorie:Handel,http://de.dbpedia.org/resource/Kategorie:Handel
http://af.dbpedia.org/resource/Kategorie:Handel,http://el.dbpedia.org/resource/Κατηγορία:Εμπόριο
http://af.dbpedia.org/resource/Kategorie:Handel,http://eo.dbpedia.org/resource/Kategorio:Komerco
http://af.dbpedia.org/resource/Kategorie:Handel,http://es.dbpedia.org/resource/Categoría:Comercio
http://af.dbpedia.org/resource/Kategorie:Handel,http://et.dbpedia.org/resource/Kategooria:Kaubandus
http://af.dbpedia.org/resource/Kategorie:Handel,http://eu.dbpedia.org/resource/Kategoria:Merkataritza
http://af.dbpedia.org/resource/Kategorie:Handel,http://fa.dbpedia.org/resource/رده:بازرگانی
http://af.dbpedia.org/resource/Kategorie:Handel,http://fi.dbpedia.org/resource/Luokka:Kauppa
http://af.dbpedia.org/resource/Kategorie:Handel,http://fr.dbpedia.org/resource/Catégorie:Commerce
http://af.dbpedia.org/resource/Kategorie:Handel,http://gl.dbpedia.org/resource/Categoría:Comercio
http://af.dbpedia.org/resource/Kategorie:Handel,http://he.dbpedia.org/resource/קטגוריה:מסחר
http://af.dbpedia.org/resource/Kategorie:Handel,http://hr.dbpedia.org/resource/Kategorija:Trgovina
http://af.dbpedia.org/resource/Kategorie:Handel,http://hu.dbpedia.org/resource/Kategória:Kereskedelem
http://af.dbpedia.org/resource/Kategorie:Handel,http://ia.dbpedia.org/resource/Categoria:Commercio
http://af.dbpedia.org/resource/Kategorie:Handel,http://id.dbpedia.org/resource/Kategori:Perdagangan
http://af.dbpedia.org/resource/Kategorie:Handel,http://io.dbpedia.org/resource/Kategorio:Komerco
