SUBJECT,OBJECT
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://bg.dbpedia.org/resource/Завръщане_в_бъдещето_2
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://ca.dbpedia.org/resource/Retorn_al_futur_2
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://cs.dbpedia.org/resource/Návrat_do_budoucnosti_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://cy.dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://de.dbpedia.org/resource/Zurück_in_die_Zukunft_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://eo.dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://es.dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://eu.dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://fr.dbpedia.org/resource/Retour_vers_le_futur_2
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://hr.dbpedia.org/resource/Povratak_u_budućnost_2
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://hu.dbpedia.org/resource/Vissza_a_jövőbe_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://id.dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://it.dbpedia.org/resource/Ritorno_al_futuro_-_Parte_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://ja.dbpedia.org/resource/バック・トゥ・ザ・フューチャー_PART2
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://ko.dbpedia.org/resource/백_투_더_퓨처_2
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://nl.dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://pl.dbpedia.org/resource/Powrót_do_przyszłości_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://pt.dbpedia.org/resource/Back_to_the_Future_Part_II
http://ar.dbpedia.org/resource/العودة_إلى_المستقبل_2,http://ro.dbpedia.org/resource/Înapoi_în_viitor_II
