SUBJECT,OBJECT
http://af.dbpedia.org/resource/794,http://am.dbpedia.org/resource/794_እ.ኤ.አ.
http://af.dbpedia.org/resource/794,http://an.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://ar.dbpedia.org/resource/ملحق:794
http://af.dbpedia.org/resource/794,http://ast.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://az.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://be-x-old.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://be.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://bg.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://bn.dbpedia.org/resource/৭৯৪
http://af.dbpedia.org/resource/794,http://bpy.dbpedia.org/resource/মারি_৭৯৪
http://af.dbpedia.org/resource/794,http://br.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://bs.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://ca.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://cs.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://cv.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://cy.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://da.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://de.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://el.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://eo.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://es.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://et.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://eu.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://fa.dbpedia.org/resource/۷۹۴_(میلادی)
http://af.dbpedia.org/resource/794,http://fi.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://fr.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://fy.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://ga.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://gd.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://gl.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://he.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://hi.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://hr.dbpedia.org/resource/794.
http://af.dbpedia.org/resource/794,http://ht.dbpedia.org/resource/794_(almanak_jilyen)
http://af.dbpedia.org/resource/794,http://hu.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://hy.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://id.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://io.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://it.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://ja.dbpedia.org/resource/794年
http://af.dbpedia.org/resource/794,http://jv.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://ka.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://kk.dbpedia.org/resource/794_жыл
http://af.dbpedia.org/resource/794,http://ko.dbpedia.org/resource/794년
http://af.dbpedia.org/resource/794,http://la.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://lb.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://lmo.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://lt.dbpedia.org/resource/794_m.
http://af.dbpedia.org/resource/794,http://map-bms.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://mk.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://mr.dbpedia.org/resource/इ.स._७९४
http://af.dbpedia.org/resource/794,http://ms.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://nap.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://nds.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://new.dbpedia.org/resource/सन्_७९४
http://af.dbpedia.org/resource/794,http://nl.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://nn.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://no.dbpedia.org/resource/794
http://af.dbpedia.org/resource/794,http://oc.dbpedia.org/resource/794
