SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%87%D9%8A%D9%83%D8%AA%D9%88%D8%B1_%D8%BA%D9%88%D9%8A%D8%AA%D9%8A%D9%86%D9%83,http://ar.dbpedia.org/resource/هيكتور_غويتينك
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://dbpedia.org/resource/Hector_Goetinck
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://fr.dbpedia.org/resource/Hector_Goetinck
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://hu.dbpedia.org/resource/Hector_Goetinck
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://it.dbpedia.org/resource/Hector_Goetinck
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://nl.dbpedia.org/resource/Hector_Goetinck
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://pl.dbpedia.org/resource/Hector_Goetinck
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://pt.dbpedia.org/resource/Hector_Goetinck
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://rdf.freebase.com/ns/m.027zq8j
http://ar.dbpedia.org/resource/هيكتور_غويتينك,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://ar.dbpedia.org/resource/هيكتور_غويتينك,http://www.wikidata.org/entity/Q2538585
http://dbpedia.org/resource/Hector_Goetinck,http://dbpedia.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://fr.dbpedia.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://hu.dbpedia.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://it.dbpedia.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://nl.dbpedia.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://pl.dbpedia.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://pt.dbpedia.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/m.027zq8j
http://dbpedia.org/resource/Hector_Goetinck,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://dbpedia.org/resource/Hector_Goetinck,http://wikidata.dbpedia.org/resource/Q2538585
http://dbpedia.org/resource/Hector_Goetinck,http://www.wikidata.org/entity/Q2538585
http://dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000047f5910
http://dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/m/027zq8j
http://dbpedia.org/resource/Hector_Goetinck,http://wikidata.org/entity/Q2538585
http://dbpedia.org/resource/Hector_Goetinck,http://yago-knowledge.org/resource/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Hector_Goetinck
http://dbpedia.org/resource/Hector_Goetinck,http://mpii.de/yago/resource/Hector_Goetinck
http://fr.dbpedia.org/resource/Hector_Goetinck,http://hu.dbpedia.org/resource/Hector_Goetinck
http://fr.dbpedia.org/resource/Hector_Goetinck,http://it.dbpedia.org/resource/Hector_Goetinck
http://fr.dbpedia.org/resource/Hector_Goetinck,http://nl.dbpedia.org/resource/Hector_Goetinck
http://fr.dbpedia.org/resource/Hector_Goetinck,http://pl.dbpedia.org/resource/Hector_Goetinck
http://fr.dbpedia.org/resource/Hector_Goetinck,http://pt.dbpedia.org/resource/Hector_Goetinck
http://fr.dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/m.027zq8j
http://fr.dbpedia.org/resource/Hector_Goetinck,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://fr.dbpedia.org/resource/Hector_Goetinck,http://www.wikidata.org/entity/Q2538585
http://hu.dbpedia.org/resource/Hector_Goetinck,http://it.dbpedia.org/resource/Hector_Goetinck
http://hu.dbpedia.org/resource/Hector_Goetinck,http://nl.dbpedia.org/resource/Hector_Goetinck
http://hu.dbpedia.org/resource/Hector_Goetinck,http://pl.dbpedia.org/resource/Hector_Goetinck
http://hu.dbpedia.org/resource/Hector_Goetinck,http://pt.dbpedia.org/resource/Hector_Goetinck
http://hu.dbpedia.org/resource/Hector_Goetinck,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://it.dbpedia.org/resource/Hector_Goetinck,http://nl.dbpedia.org/resource/Hector_Goetinck
http://it.dbpedia.org/resource/Hector_Goetinck,http://pl.dbpedia.org/resource/Hector_Goetinck
http://it.dbpedia.org/resource/Hector_Goetinck,http://pt.dbpedia.org/resource/Hector_Goetinck
http://it.dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/m.027zq8j
http://it.dbpedia.org/resource/Hector_Goetinck,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://it.dbpedia.org/resource/Hector_Goetinck,http://www.wikidata.org/entity/Q2538585
http://nl.dbpedia.org/resource/Hector_Goetinck,http://pl.dbpedia.org/resource/Hector_Goetinck
http://nl.dbpedia.org/resource/Hector_Goetinck,http://pt.dbpedia.org/resource/Hector_Goetinck
http://nl.dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/m.027zq8j
http://nl.dbpedia.org/resource/Hector_Goetinck,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://nl.dbpedia.org/resource/Hector_Goetinck,http://www.wikidata.org/entity/Q2538585
http://pl.dbpedia.org/resource/Hector_Goetinck,http://pt.dbpedia.org/resource/Hector_Goetinck
http://pl.dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/m.027zq8j
http://pl.dbpedia.org/resource/Hector_Goetinck,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://pl.dbpedia.org/resource/Hector_Goetinck,http://www.wikidata.org/entity/Q2538585
http://pt.dbpedia.org/resource/Hector_Goetinck,http://rdf.freebase.com/ns/m.027zq8j
http://pt.dbpedia.org/resource/Hector_Goetinck,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
http://pt.dbpedia.org/resource/Hector_Goetinck,http://www.wikidata.org/entity/Q2538585
http://rdf.freebase.com/ns/m.027zq8j,http://www.wikidata.org/entity/Q2538585
http://rdf.freebase.com/ns/m.027zq8j,"http://ru.dbpedia.org/resource/Гутинк,_Хектор"
"http://ru.dbpedia.org/resource/%D0%93%D1%83%D1%82%D0%B8%D0%BD%D0%BA,_%D0%A5%D0%B5%D0%BA%D1%82%D0%BE%D1%80","http://ru.dbpedia.org/resource/Гутинк,_Хектор"
"http://ru.dbpedia.org/resource/Гутинк,_Хектор",http://www.wikidata.org/entity/Q2538585
