SUBJECT,OBJECT
http://af.dbpedia.org/resource/Eeue,http://als.dbpedia.org/resource/Jahrhundert
http://af.dbpedia.org/resource/Eeue,http://an.dbpedia.org/resource/Sieglo
http://af.dbpedia.org/resource/Eeue,http://ar.dbpedia.org/resource/قرن_(زمن)
http://af.dbpedia.org/resource/Eeue,http://arz.dbpedia.org/resource/قرن
http://af.dbpedia.org/resource/Eeue,http://ast.dbpedia.org/resource/Sieglu
http://af.dbpedia.org/resource/Eeue,http://az.dbpedia.org/resource/Əsr
http://af.dbpedia.org/resource/Eeue,http://ba.dbpedia.org/resource/Быуат
http://af.dbpedia.org/resource/Eeue,http://be-x-old.dbpedia.org/resource/Стагодзьдзе
http://af.dbpedia.org/resource/Eeue,http://be.dbpedia.org/resource/Стагоддзе
http://af.dbpedia.org/resource/Eeue,http://bg.dbpedia.org/resource/Век
http://af.dbpedia.org/resource/Eeue,http://br.dbpedia.org/resource/Kantved
http://af.dbpedia.org/resource/Eeue,http://bs.dbpedia.org/resource/Vijek
http://af.dbpedia.org/resource/Eeue,http://ca.dbpedia.org/resource/Segle
http://af.dbpedia.org/resource/Eeue,http://ckb.dbpedia.org/resource/سەدە
http://af.dbpedia.org/resource/Eeue,http://cs.dbpedia.org/resource/Století
http://af.dbpedia.org/resource/Eeue,http://cv.dbpedia.org/resource/Ĕмĕр
http://af.dbpedia.org/resource/Eeue,http://cy.dbpedia.org/resource/Canrif
http://af.dbpedia.org/resource/Eeue,http://da.dbpedia.org/resource/Århundrede
http://af.dbpedia.org/resource/Eeue,http://dbpedia.org/resource/Century
http://af.dbpedia.org/resource/Eeue,http://de.dbpedia.org/resource/Jahrhundert
http://af.dbpedia.org/resource/Eeue,http://diq.dbpedia.org/resource/Seserre
http://af.dbpedia.org/resource/Eeue,http://el.dbpedia.org/resource/Αιώνας
http://af.dbpedia.org/resource/Eeue,http://eo.dbpedia.org/resource/Jarcento
http://af.dbpedia.org/resource/Eeue,http://es.dbpedia.org/resource/Siglo
http://af.dbpedia.org/resource/Eeue,http://et.dbpedia.org/resource/Sajandid
http://af.dbpedia.org/resource/Eeue,http://eu.dbpedia.org/resource/Mende
http://af.dbpedia.org/resource/Eeue,http://fa.dbpedia.org/resource/سده
http://af.dbpedia.org/resource/Eeue,http://fi.dbpedia.org/resource/Vuosisata
http://af.dbpedia.org/resource/Eeue,http://fr.dbpedia.org/resource/Siècle
http://af.dbpedia.org/resource/Eeue,http://fy.dbpedia.org/resource/Ieu
http://af.dbpedia.org/resource/Eeue,http://ga.dbpedia.org/resource/Aois
http://af.dbpedia.org/resource/Eeue,http://gl.dbpedia.org/resource/Século
http://af.dbpedia.org/resource/Eeue,http://he.dbpedia.org/resource/מאה_(זמן)
http://af.dbpedia.org/resource/Eeue,http://hr.dbpedia.org/resource/Stoljeće
http://af.dbpedia.org/resource/Eeue,http://ht.dbpedia.org/resource/Syèk
http://af.dbpedia.org/resource/Eeue,http://hu.dbpedia.org/resource/Évszázad
http://af.dbpedia.org/resource/Eeue,http://hy.dbpedia.org/resource/Դար
http://af.dbpedia.org/resource/Eeue,http://ia.dbpedia.org/resource/Seculo
http://af.dbpedia.org/resource/Eeue,http://id.dbpedia.org/resource/Abad
http://af.dbpedia.org/resource/Eeue,http://io.dbpedia.org/resource/Yarcento
http://af.dbpedia.org/resource/Eeue,http://is.dbpedia.org/resource/Öld
http://af.dbpedia.org/resource/Eeue,http://it.dbpedia.org/resource/Secolo
http://af.dbpedia.org/resource/Eeue,http://ja.dbpedia.org/resource/世紀
http://af.dbpedia.org/resource/Eeue,http://jv.dbpedia.org/resource/Abad
http://af.dbpedia.org/resource/Eeue,http://ka.dbpedia.org/resource/საუკუნე
http://af.dbpedia.org/resource/Eeue,http://kk.dbpedia.org/resource/Ғасыр
http://af.dbpedia.org/resource/Eeue,http://kn.dbpedia.org/resource/ಶತಮಾನ
http://af.dbpedia.org/resource/Eeue,http://ko.dbpedia.org/resource/세기
http://af.dbpedia.org/resource/Eeue,http://ku.dbpedia.org/resource/Sedsal
http://af.dbpedia.org/resource/Eeue,http://la.dbpedia.org/resource/Saeculum
http://af.dbpedia.org/resource/Eeue,http://lb.dbpedia.org/resource/Joerhonnert
http://af.dbpedia.org/resource/Eeue,http://lt.dbpedia.org/resource/Šimtmetis
http://af.dbpedia.org/resource/Eeue,http://lv.dbpedia.org/resource/Gadsimts
http://af.dbpedia.org/resource/Eeue,http://map-bms.dbpedia.org/resource/Abad
http://af.dbpedia.org/resource/Eeue,http://mk.dbpedia.org/resource/Век
http://af.dbpedia.org/resource/Eeue,http://ml.dbpedia.org/resource/നൂറ്റാണ്ട്
http://af.dbpedia.org/resource/Eeue,http://mr.dbpedia.org/resource/शतक
http://af.dbpedia.org/resource/Eeue,http://ms.dbpedia.org/resource/Abad
http://af.dbpedia.org/resource/Eeue,http://ne.dbpedia.org/resource/शताब्दी
http://af.dbpedia.org/resource/Eeue,http://nl.dbpedia.org/resource/Eeuw
http://af.dbpedia.org/resource/Eeue,http://nn.dbpedia.org/resource/Hundreår
http://af.dbpedia.org/resource/Eeue,http://no.dbpedia.org/resource/Århundre
http://af.dbpedia.org/resource/Eeue,http://oc.dbpedia.org/resource/Sègle
http://af.dbpedia.org/resource/Eeue,http://pl.dbpedia.org/resource/Wiek
http://af.dbpedia.org/resource/Eeue,http://pnb.dbpedia.org/resource/صدی
http://af.dbpedia.org/resource/Eeue,http://pt.dbpedia.org/resource/Século
http://af.dbpedia.org/resource/Eeue,http://qu.dbpedia.org/resource/Pachakwata
http://af.dbpedia.org/resource/Eeue,http://ro.dbpedia.org/resource/Secol
http://af.dbpedia.org/resource/Eeue,http://ru.dbpedia.org/resource/Век
http://af.dbpedia.org/resource/Eeue,http://scn.dbpedia.org/resource/Sèculu
