SUBJECT,OBJECT
http://af.dbpedia.org/resource/Jaca,http://an.dbpedia.org/resource/Chaca
http://af.dbpedia.org/resource/Jaca,http://bg.dbpedia.org/resource/Хака
http://af.dbpedia.org/resource/Jaca,http://ca.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://cs.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://da.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://de.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://eo.dbpedia.org/resource/Ĥako
http://af.dbpedia.org/resource/Jaca,http://es.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://eu.dbpedia.org/resource/Jaka
http://af.dbpedia.org/resource/Jaca,http://fi.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://fr.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://gl.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://id.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://it.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://ja.dbpedia.org/resource/ハカ_(スペイン)
http://af.dbpedia.org/resource/Jaca,http://ko.dbpedia.org/resource/하카_(스페인)
http://af.dbpedia.org/resource/Jaca,http://ms.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://nl.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://oc.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://pl.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://pt.dbpedia.org/resource/Jaca_(Huesca)
http://af.dbpedia.org/resource/Jaca,http://ro.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://ru.dbpedia.org/resource/Хака
http://af.dbpedia.org/resource/Jaca,http://ru.dbpedia.org/resource/Хака_(город)
http://af.dbpedia.org/resource/Jaca,http://sr.dbpedia.org/resource/Хака
http://af.dbpedia.org/resource/Jaca,http://sv.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://uk.dbpedia.org/resource/Хака_(Іспанія)
http://af.dbpedia.org/resource/Jaca,http://uz.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://war.dbpedia.org/resource/Jaca
http://af.dbpedia.org/resource/Jaca,http://www.wikidata.org/entity/Q49581
http://af.dbpedia.org/resource/Jaca,http://zh.dbpedia.org/resource/哈卡
http://af.dbpedia.org/resource/Jaca,http://zh.dbpedia.org/resource/哈卡_(西班牙)
http://an.dbpedia.org/resource/Chaca,http://bg.dbpedia.org/resource/Хака
http://an.dbpedia.org/resource/Chaca,http://ca.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://cs.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://da.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://de.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://eo.dbpedia.org/resource/Ĥako
http://an.dbpedia.org/resource/Chaca,http://es.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://eu.dbpedia.org/resource/Jaka
http://an.dbpedia.org/resource/Chaca,http://fi.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://fr.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://gl.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://id.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://it.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://ja.dbpedia.org/resource/ハカ_(スペイン)
http://an.dbpedia.org/resource/Chaca,http://ko.dbpedia.org/resource/하카_(스페인)
http://an.dbpedia.org/resource/Chaca,http://ms.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://nl.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://oc.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://pl.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://pt.dbpedia.org/resource/Jaca_(Espanha)
http://an.dbpedia.org/resource/Chaca,http://pt.dbpedia.org/resource/Jaca_(Huesca)
http://an.dbpedia.org/resource/Chaca,http://ro.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://ru.dbpedia.org/resource/Хака
http://an.dbpedia.org/resource/Chaca,http://ru.dbpedia.org/resource/Хака_(город)
http://an.dbpedia.org/resource/Chaca,http://sr.dbpedia.org/resource/Хака
http://an.dbpedia.org/resource/Chaca,http://sv.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://uk.dbpedia.org/resource/Хака_(Іспанія)
http://an.dbpedia.org/resource/Chaca,http://uz.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://war.dbpedia.org/resource/Jaca
http://an.dbpedia.org/resource/Chaca,http://www.wikidata.org/entity/Q49581
http://an.dbpedia.org/resource/Chaca,http://zh.dbpedia.org/resource/哈卡
http://an.dbpedia.org/resource/Chaca,http://zh.dbpedia.org/resource/哈卡_(西班牙)
http://an.dbpedia.org/resource/Haka,http://ar.dbpedia.org/resource/هاكا_(رقصة)
http://an.dbpedia.org/resource/Haka,http://bg.dbpedia.org/resource/Хака_(танц)
http://an.dbpedia.org/resource/Haka,http://ca.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://cs.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://de.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://es.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://eu.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://fi.dbpedia.org/resource/Haka_(tanssi)
http://an.dbpedia.org/resource/Haka,http://fr.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://fy.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://he.dbpedia.org/resource/האקה_(ריקוד)
http://an.dbpedia.org/resource/Haka,http://hi.dbpedia.org/resource/हाका
http://an.dbpedia.org/resource/Haka,http://hr.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://io.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://it.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://ja.dbpedia.org/resource/ハカ_(ダンス)
http://an.dbpedia.org/resource/Haka,http://ka.dbpedia.org/resource/ჰაკა
http://an.dbpedia.org/resource/Haka,http://ko.dbpedia.org/resource/마오리_하카
http://an.dbpedia.org/resource/Haka,http://nl.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://no.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://oc.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://pl.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://pt.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://ro.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://ru.dbpedia.org/resource/Хака
http://an.dbpedia.org/resource/Haka,http://ru.dbpedia.org/resource/Хака_(танец)
http://an.dbpedia.org/resource/Haka,http://simple.dbpedia.org/resource/Haka
http://an.dbpedia.org/resource/Haka,http://sv.dbpedia.org/resource/Haka_(dans)
http://an.dbpedia.org/resource/Haka,http://tr.dbpedia.org/resource/Haka_dansı
http://an.dbpedia.org/resource/Haka,http://uk.dbpedia.org/resource/Хака_(танок)
http://an.dbpedia.org/resource/Haka,http://www.wikidata.org/entity/Q3595586
http://an.dbpedia.org/resource/Haka,http://zh-yue.dbpedia.org/resource/毛利人戰舞
http://an.dbpedia.org/resource/Haka,http://zh.dbpedia.org/resource/哈卡舞
http://ar.dbpedia.org/resource/%D9%87%D8%A7%D9%83%D8%A7_(%D8%B1%D9%82%D8%B5%D8%A9),http://ar.dbpedia.org/resource/هاكا_(رقصة)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://bg.dbpedia.org/resource/Хака_(танц)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://ca.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://cs.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://de.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://es.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://eu.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://fi.dbpedia.org/resource/Haka_(tanssi)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://fr.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://fy.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://he.dbpedia.org/resource/האקה_(ריקוד)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://hi.dbpedia.org/resource/हाका
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://hr.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://hu.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://id.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://io.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://it.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://ja.dbpedia.org/resource/ハカ_(ダンス)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://ka.dbpedia.org/resource/ჰაკა
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://ko.dbpedia.org/resource/마오리_하카
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://nl.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://no.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://oc.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://pl.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://pt.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://rdf.freebase.com/ns/m.01zglv
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://ro.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://ru.dbpedia.org/resource/Хака
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://ru.dbpedia.org/resource/Хака_(танец)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://simple.dbpedia.org/resource/Haka
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://sr.dbpedia.org/resource/Хака
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://sv.dbpedia.org/resource/Haka_(dans)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://tr.dbpedia.org/resource/Haka_dansı
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://uk.dbpedia.org/resource/Хака_(танок)
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://www.wikidata.org/entity/Q3595586
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://zh-yue.dbpedia.org/resource/毛利人戰舞
http://ar.dbpedia.org/resource/هاكا_(رقصة),http://zh.dbpedia.org/resource/哈卡舞
http://bg.dbpedia.org/resource/%D0%A5%D0%B0%D0%BA%D0%B0,http://bg.dbpedia.org/resource/Хака
http://bg.dbpedia.org/resource/%D0%A5%D0%B0%D0%BA%D0%B0_(%D1%82%D0%B0%D0%BD%D1%86),http://bg.dbpedia.org/resource/Хака_(танц)
http://bg.dbpedia.org/resource/Хака,http://ca.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://cs.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://da.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://de.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://eo.dbpedia.org/resource/Ĥako
http://bg.dbpedia.org/resource/Хака,http://es.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://eu.dbpedia.org/resource/Jaka
http://bg.dbpedia.org/resource/Хака,http://fi.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://fr.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://gl.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://id.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://it.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://ja.dbpedia.org/resource/ハカ_(スペイン)
http://bg.dbpedia.org/resource/Хака,http://ko.dbpedia.org/resource/하카_(스페인)
http://bg.dbpedia.org/resource/Хака,http://ms.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://nl.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://oc.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://pl.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://pt.dbpedia.org/resource/Jaca_(Espanha)
http://bg.dbpedia.org/resource/Хака,http://pt.dbpedia.org/resource/Jaca_(Huesca)
http://bg.dbpedia.org/resource/Хака,http://rdf.freebase.com/ns/m.03sf55
http://bg.dbpedia.org/resource/Хака,http://ro.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://ru.dbpedia.org/resource/Хака
http://bg.dbpedia.org/resource/Хака,http://ru.dbpedia.org/resource/Хака_(город)
http://bg.dbpedia.org/resource/Хака,http://sr.dbpedia.org/resource/Хака
http://bg.dbpedia.org/resource/Хака,http://sr.dbpedia.org/resource/Хака_(град)
http://bg.dbpedia.org/resource/Хака,http://sv.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://uk.dbpedia.org/resource/Хака_(Іспанія)
http://bg.dbpedia.org/resource/Хака,http://ur.dbpedia.org/resource/خاکا
http://bg.dbpedia.org/resource/Хака,http://uz.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://war.dbpedia.org/resource/Jaca
http://bg.dbpedia.org/resource/Хака,http://www.wikidata.org/entity/Q49581
http://bg.dbpedia.org/resource/Хака,http://zh.dbpedia.org/resource/哈卡
http://bg.dbpedia.org/resource/Хака,http://zh.dbpedia.org/resource/哈卡_(西班牙)
http://bg.dbpedia.org/resource/Хака_(танц),http://ca.dbpedia.org/resource/Haka
http://bg.dbpedia.org/resource/Хака_(танц),http://cs.dbpedia.org/resource/Haka
