SUBJECT,OBJECT
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ar.dbpedia.org/resource/حروف_صينية_مبسطة
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://bg.dbpedia.org/resource/Опростен_китайски
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://bn.dbpedia.org/resource/সরলীকৃত_চীনা_অক্ষর
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://bs.dbpedia.org/resource/Pojednostavnjeno_kinesko_pismo
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ca.dbpedia.org/resource/Xinès_simplificat
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://da.dbpedia.org/resource/Forenklet_kinesisk
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://dbpedia.org/resource/Simplified_Chinese_characters
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://de.dbpedia.org/resource/Kurzzeichen
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://eo.dbpedia.org/resource/Simpligita_ĉina
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://es.dbpedia.org/resource/Caracteres_chinos_simplificados
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://eu.dbpedia.org/resource/Txinera_sinplifikatu
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://fa.dbpedia.org/resource/نویسه‌های_چینی_ساده‌شده
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://fi.dbpedia.org/resource/Yksinkertaistetut_merkit
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://fr.dbpedia.org/resource/Sinogramme_simplifié
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://hi.dbpedia.org/resource/सरलीकृत_चीनी_वर्ण
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://hu.dbpedia.org/resource/Egyszerűsített_kínai_írás
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://id.dbpedia.org/resource/Hanzi_sederhana
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://is.dbpedia.org/resource/Einfaldað_kínverskt_tákn
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://it.dbpedia.org/resource/Caratteri_cinesi_semplificati
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ja.dbpedia.org/resource/簡体字
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ka.dbpedia.org/resource/გამარტივებული_ჩინური_დამწერლობა
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://kn.dbpedia.org/resource/ಸರಳೀಕೃತ_ಚೀನಿ_ಅಕ್ಷರಗಳು
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ko.dbpedia.org/resource/간체자
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://mr.dbpedia.org/resource/नवी_चिनी_लिपी
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ms.dbpedia.org/resource/Tulisan_Cina_Ringkas
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://nl.dbpedia.org/resource/Vereenvoudigde_Chinese_karakters
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://nn.dbpedia.org/resource/Forenkla_kinesisk
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://no.dbpedia.org/resource/Forenklet_kinesisk
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://pl.dbpedia.org/resource/Uproszczone_pismo_chińskie
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://pt.dbpedia.org/resource/Chinês_simplificado
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ro.dbpedia.org/resource/Chineză_simplificată
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://ru.dbpedia.org/resource/Упрощение_иероглифов
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://sr.dbpedia.org/resource/Упрошћено_кинеско_писмо
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://sv.dbpedia.org/resource/Förenklade_kinesiska_tecken
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://th.dbpedia.org/resource/อักษรจีนตัวย่อ
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://tl.dbpedia.org/resource/Pinapayak_na_panitik_ng_wikang_Intsik
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://uk.dbpedia.org/resource/Спрощені_ієрогліфи
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://vi.dbpedia.org/resource/Chữ_Hán_giản_thể
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://www.wikidata.org/entity/Q185614
http://af.dbpedia.org/resource/Vereenvoudigde_Sjinese_karakters,http://zh.dbpedia.org/resource/简化字
http://ar.dbpedia.org/resource/%D8%AD%D8%B1%D9%88%D9%81_%D8%B5%D9%8A%D9%86%D9%8A%D8%A9_%D9%85%D8%A8%D8%B3%D8%B7%D8%A9,http://ar.dbpedia.org/resource/حروف_صينية_مبسطة
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://bg.dbpedia.org/resource/Опростен_китайски
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://bn.dbpedia.org/resource/সরলীকৃত_চীনা_অক্ষর
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://bs.dbpedia.org/resource/Pojednostavljeno_kinesko_pismo
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://bs.dbpedia.org/resource/Pojednostavnjeno_kinesko_pismo
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://ca.dbpedia.org/resource/Xinès_simplificat
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://da.dbpedia.org/resource/Forenklet_kinesisk
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://dbpedia.org/resource/Simplified_Chinese_characters
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://de.dbpedia.org/resource/Kurzzeichen
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://eo.dbpedia.org/resource/Simpligita_ĉina
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://eo.dbpedia.org/resource/Simpligita_ĉina_skribo
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://es.dbpedia.org/resource/Caracteres_chinos_simplificados
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://eu.dbpedia.org/resource/Txinera_sinplifikatu
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://fa.dbpedia.org/resource/نویسه‌های_چینی_ساده‌شده
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://fi.dbpedia.org/resource/Yksinkertaistetut_merkit
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://fr.dbpedia.org/resource/Sinogramme_simplifié
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://hi.dbpedia.org/resource/सरलीकृत_चीनी_वर्ण
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://hu.dbpedia.org/resource/Egyszerűsített_kínai_írás
http://ar.dbpedia.org/resource/حروف_صينية_مبسطة,http://id.dbpedia.org/resource/Hanzi_sederhana
