SUBJECT,OBJECT
http://af.dbpedia.org/resource/Griep,http://als.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://an.dbpedia.org/resource/Gripe
http://af.dbpedia.org/resource/Griep,http://ar.dbpedia.org/resource/إنفلونزا
http://af.dbpedia.org/resource/Griep,http://ast.dbpedia.org/resource/Gripe
http://af.dbpedia.org/resource/Griep,http://az.dbpedia.org/resource/Qrip
http://af.dbpedia.org/resource/Griep,http://bat-smg.dbpedia.org/resource/Grips
http://af.dbpedia.org/resource/Griep,http://be-x-old.dbpedia.org/resource/Грып
http://af.dbpedia.org/resource/Griep,http://be.dbpedia.org/resource/Грып
http://af.dbpedia.org/resource/Griep,http://bg.dbpedia.org/resource/Грип
http://af.dbpedia.org/resource/Griep,http://bn.dbpedia.org/resource/ইনফ্লুয়েঞ্জা_ভাইরাস
http://af.dbpedia.org/resource/Griep,http://bs.dbpedia.org/resource/Gripa
http://af.dbpedia.org/resource/Griep,http://ca.dbpedia.org/resource/Grip
http://af.dbpedia.org/resource/Griep,http://cs.dbpedia.org/resource/Chřipka
http://af.dbpedia.org/resource/Griep,http://cy.dbpedia.org/resource/Y_ffliw
http://af.dbpedia.org/resource/Griep,http://da.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://de.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://el.dbpedia.org/resource/Γρίπη
http://af.dbpedia.org/resource/Griep,http://eo.dbpedia.org/resource/Gripo
http://af.dbpedia.org/resource/Griep,http://es.dbpedia.org/resource/Gripe
http://af.dbpedia.org/resource/Griep,http://et.dbpedia.org/resource/Gripp
http://af.dbpedia.org/resource/Griep,http://eu.dbpedia.org/resource/Gripe
http://af.dbpedia.org/resource/Griep,http://fa.dbpedia.org/resource/آنفلوآنزا
http://af.dbpedia.org/resource/Griep,http://fa.dbpedia.org/resource/آنفلوانزا
http://af.dbpedia.org/resource/Griep,http://fi.dbpedia.org/resource/Influenssa
http://af.dbpedia.org/resource/Griep,http://fr.dbpedia.org/resource/Grippe
http://af.dbpedia.org/resource/Griep,http://fy.dbpedia.org/resource/Gryp
http://af.dbpedia.org/resource/Griep,http://ga.dbpedia.org/resource/Fliú
http://af.dbpedia.org/resource/Griep,http://gl.dbpedia.org/resource/Gripe
http://af.dbpedia.org/resource/Griep,http://he.dbpedia.org/resource/שפעת
http://af.dbpedia.org/resource/Griep,http://hi.dbpedia.org/resource/इनफ्लुएंजा
http://af.dbpedia.org/resource/Griep,http://hr.dbpedia.org/resource/Gripa
http://af.dbpedia.org/resource/Griep,http://hu.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://id.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://io.dbpedia.org/resource/Influenzo
http://af.dbpedia.org/resource/Griep,http://is.dbpedia.org/resource/Inflúensa
http://af.dbpedia.org/resource/Griep,http://it.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://ja.dbpedia.org/resource/インフルエンザ
http://af.dbpedia.org/resource/Griep,http://jv.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://ka.dbpedia.org/resource/გრიპი
http://af.dbpedia.org/resource/Griep,http://kk.dbpedia.org/resource/Тұмау
http://af.dbpedia.org/resource/Griep,http://kn.dbpedia.org/resource/ಇನ್ಫ್ಲುಯೆನ್ಜ
http://af.dbpedia.org/resource/Griep,http://ko.dbpedia.org/resource/인플루엔자
http://af.dbpedia.org/resource/Griep,http://ku.dbpedia.org/resource/Arsim
http://af.dbpedia.org/resource/Griep,http://la.dbpedia.org/resource/Influentia
http://af.dbpedia.org/resource/Griep,http://lt.dbpedia.org/resource/Gripas
http://af.dbpedia.org/resource/Griep,http://lv.dbpedia.org/resource/Gripa
http://af.dbpedia.org/resource/Griep,http://mg.dbpedia.org/resource/Gripa
http://af.dbpedia.org/resource/Griep,http://mk.dbpedia.org/resource/Грип
http://af.dbpedia.org/resource/Griep,http://ml.dbpedia.org/resource/ഇൻഫ്ലുവെൻസ
http://af.dbpedia.org/resource/Griep,http://mr.dbpedia.org/resource/इंफ्लुएंझा
http://af.dbpedia.org/resource/Griep,http://ms.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://my.dbpedia.org/resource/တုပ်ကွေးရောဂါ
http://af.dbpedia.org/resource/Griep,http://nds.dbpedia.org/resource/Gripp
http://af.dbpedia.org/resource/Griep,http://ne.dbpedia.org/resource/इनफ्लुएंजा
http://af.dbpedia.org/resource/Griep,http://nl.dbpedia.org/resource/Griep
http://af.dbpedia.org/resource/Griep,http://nn.dbpedia.org/resource/Influensa
http://af.dbpedia.org/resource/Griep,http://no.dbpedia.org/resource/Influensa
http://af.dbpedia.org/resource/Griep,http://oc.dbpedia.org/resource/Gripa
http://af.dbpedia.org/resource/Griep,http://pl.dbpedia.org/resource/Grypa
http://af.dbpedia.org/resource/Griep,http://pnb.dbpedia.org/resource/نزلہ
http://af.dbpedia.org/resource/Griep,http://pt.dbpedia.org/resource/Gripe
http://af.dbpedia.org/resource/Griep,http://qu.dbpedia.org/resource/Chhulli
http://af.dbpedia.org/resource/Griep,http://ro.dbpedia.org/resource/Gripă
http://af.dbpedia.org/resource/Griep,http://ru.dbpedia.org/resource/Грипп
http://af.dbpedia.org/resource/Griep,http://sco.dbpedia.org/resource/Haingles
http://af.dbpedia.org/resource/Griep,http://sh.dbpedia.org/resource/Gripa
http://af.dbpedia.org/resource/Griep,http://simple.dbpedia.org/resource/Influenza
http://af.dbpedia.org/resource/Griep,http://sk.dbpedia.org/resource/Chrípka
http://af.dbpedia.org/resource/Griep,http://sl.dbpedia.org/resource/Gripa
http://af.dbpedia.org/resource/Griep,http://sq.dbpedia.org/resource/Gripi
http://af.dbpedia.org/resource/Griep,http://sr.dbpedia.org/resource/Грип
http://af.dbpedia.org/resource/Griep,http://sv.dbpedia.org/resource/Influensa
http://af.dbpedia.org/resource/Griep,http://ta.dbpedia.org/resource/இன்ஃபுளுவென்சா
http://af.dbpedia.org/resource/Griep,http://te.dbpedia.org/resource/ఫ్లూ
http://af.dbpedia.org/resource/Griep,http://tg.dbpedia.org/resource/Грипп
http://af.dbpedia.org/resource/Griep,http://th.dbpedia.org/resource/ไข้หวัดใหญ่
http://af.dbpedia.org/resource/Griep,http://tl.dbpedia.org/resource/Trangkaso
http://af.dbpedia.org/resource/Griep,http://tr.dbpedia.org/resource/Grip
http://af.dbpedia.org/resource/Griep,http://tt.dbpedia.org/resource/Грипп
http://af.dbpedia.org/resource/Griep,http://uk.dbpedia.org/resource/Грип
http://af.dbpedia.org/resource/Griep,http://ur.dbpedia.org/resource/نزلہ
http://af.dbpedia.org/resource/Griep,http://uz.dbpedia.org/resource/Gripp
http://af.dbpedia.org/resource/Griep,http://vi.dbpedia.org/resource/Cúm
http://af.dbpedia.org/resource/Griep,http://wa.dbpedia.org/resource/Virûsse_del_gripe
http://af.dbpedia.org/resource/Griep,http://war.dbpedia.org/resource/Trangkaso
http://af.dbpedia.org/resource/Griep,http://www.wikidata.org/entity/Q2840
http://af.dbpedia.org/resource/Griep,http://yi.dbpedia.org/resource/גריפע
http://af.dbpedia.org/resource/Griep,http://yo.dbpedia.org/resource/Àrùn_òtútù
http://af.dbpedia.org/resource/Griep,http://zh-min-nan.dbpedia.org/resource/Liû-hêng-sèng_kám-mō͘
http://af.dbpedia.org/resource/Griep,http://zh.dbpedia.org/resource/流行性感冒
http://als.dbpedia.org/resource/Influenza,http://an.dbpedia.org/resource/Gripe
