SUBJECT,OBJECT
http://af.dbpedia.org/resource/341,http://am.dbpedia.org/resource/341_እ.ኤ.አ.
http://af.dbpedia.org/resource/341,http://an.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://ar.dbpedia.org/resource/ملحق:341
http://af.dbpedia.org/resource/341,http://ast.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://az.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://be-x-old.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://be.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://bg.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://bn.dbpedia.org/resource/৩৪১
http://af.dbpedia.org/resource/341,http://bpy.dbpedia.org/resource/মারি_৩৪১
http://af.dbpedia.org/resource/341,http://br.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://bs.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://ca.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://cs.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://cv.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://cy.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://da.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://de.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://el.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://eo.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://es.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://et.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://eu.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://fa.dbpedia.org/resource/۳۴۱_(میلادی)
http://af.dbpedia.org/resource/341,http://fi.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://fr.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://fy.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://ga.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://gd.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://gl.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://he.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://hr.dbpedia.org/resource/341.
http://af.dbpedia.org/resource/341,http://ht.dbpedia.org/resource/341_(almanak_jilyen)
http://af.dbpedia.org/resource/341,http://hu.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://hy.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://id.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://io.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://it.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://ja.dbpedia.org/resource/341年
http://af.dbpedia.org/resource/341,http://jv.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://ka.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://kk.dbpedia.org/resource/341_жыл
http://af.dbpedia.org/resource/341,http://ko.dbpedia.org/resource/341년
http://af.dbpedia.org/resource/341,http://la.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://lb.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://lmo.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://lt.dbpedia.org/resource/341_m.
http://af.dbpedia.org/resource/341,http://map-bms.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://mk.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://mr.dbpedia.org/resource/इ.स._३४१
http://af.dbpedia.org/resource/341,http://ms.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://nap.dbpedia.org/resource/341
http://af.dbpedia.org/resource/341,http://nds.dbpedia.org/resource/341
