SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AF%D9%8A%D9%86_%D9%85%D8%A7%D8%B1%D8%AA%D9%86,http://ar.dbpedia.org/resource/دين_مارتن
http://ar.dbpedia.org/resource/دين_مارتن,http://az.dbpedia.org/resource/Din_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://bg.dbpedia.org/resource/Дийн_Мартин
http://ar.dbpedia.org/resource/دين_مارتن,http://ca.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://commons.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://cs.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://da.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://de.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://es.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://eu.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://fa.dbpedia.org/resource/دین_مارتین
http://ar.dbpedia.org/resource/دين_مارتن,http://fi.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://fr.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://he.dbpedia.org/resource/דין_מרטין
http://ar.dbpedia.org/resource/دين_مارتن,http://hr.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://id.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://it.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://ja.dbpedia.org/resource/ディーン・マーティン
http://ar.dbpedia.org/resource/دين_مارتن,http://ko.dbpedia.org/resource/딘_마틴
http://ar.dbpedia.org/resource/دين_مارتن,http://la.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://lt.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://nl.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://no.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://pl.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://pt.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://rdf.freebase.com/ns/m.013qvn
http://ar.dbpedia.org/resource/دين_مارتن,http://ro.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://ru.dbpedia.org/resource/Дин_Мартин
http://ar.dbpedia.org/resource/دين_مارتن,http://sh.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://simple.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://sl.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://sq.dbpedia.org/resource/Din_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://sv.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://th.dbpedia.org/resource/ดีน_มาร์ติน
http://ar.dbpedia.org/resource/دين_مارتن,http://tl.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://tr.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://war.dbpedia.org/resource/Dean_Martin
http://ar.dbpedia.org/resource/دين_مارتن,http://www.wikidata.org/entity/Q215359
http://az.dbpedia.org/resource/Din_Martin,http://bg.dbpedia.org/resource/Дийн_Мартин
