SUBJECT,OBJECT
http://af.dbpedia.org/resource/181,http://am.dbpedia.org/resource/181_እ.ኤ.አ.
http://af.dbpedia.org/resource/181,http://an.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://ar.dbpedia.org/resource/ملحق:181
http://af.dbpedia.org/resource/181,http://ast.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://az.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://be-x-old.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://be.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://bg.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://bn.dbpedia.org/resource/১৮১
http://af.dbpedia.org/resource/181,http://bpy.dbpedia.org/resource/মারি_১৮১
http://af.dbpedia.org/resource/181,http://br.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://bs.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://ca.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://cs.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://cv.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://cy.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://da.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://de.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://el.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://eo.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://es.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://et.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://eu.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://fa.dbpedia.org/resource/۱۸۱_(میلادی)
http://af.dbpedia.org/resource/181,http://fi.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://fr.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://fy.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://ga.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://gd.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://gl.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://he.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://hr.dbpedia.org/resource/181.
http://af.dbpedia.org/resource/181,http://ht.dbpedia.org/resource/181_(almanak_jilyen)
http://af.dbpedia.org/resource/181,http://hu.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://hy.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://id.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://io.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://it.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://ja.dbpedia.org/resource/181年
http://af.dbpedia.org/resource/181,http://jv.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://ka.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://kk.dbpedia.org/resource/181_жыл
http://af.dbpedia.org/resource/181,http://ko.dbpedia.org/resource/181년
http://af.dbpedia.org/resource/181,http://la.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://lb.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://lmo.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://lt.dbpedia.org/resource/181_m.
http://af.dbpedia.org/resource/181,http://map-bms.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://mk.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://mr.dbpedia.org/resource/इ.स._१८१
http://af.dbpedia.org/resource/181,http://ms.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://nap.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://nds.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://new.dbpedia.org/resource/सन्_१८१
http://af.dbpedia.org/resource/181,http://nl.dbpedia.org/resource/181
http://af.dbpedia.org/resource/181,http://nn.dbpedia.org/resource/181
