SUBJECT,OBJECT
http://bug.dbpedia.org/resource/Doulevant-le-Ch%C3%A2teau,http://bug.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://ca.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://ceb.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://dbpedia.org/resource/Doulevant-le-Ch%C3%A2teau
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://es.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://eu.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://fr.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://it.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://mg.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://ms.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://nl.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://oc.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://pl.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://pms.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://pt.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://ro.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://sk.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://sr.dbpedia.org/resource/Дулван_ле_Шато
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://sv.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://uk.dbpedia.org/resource/Дулеван-ле-Шато
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://vi.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://vo.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://war.dbpedia.org/resource/Doulevant-le-Château
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://www.wikidata.org/entity/Q1100923
http://bug.dbpedia.org/resource/Doulevant-le-Château,http://zh.dbpedia.org/resource/杜勒旺莱沙托
http://ca.dbpedia.org/resource/Doulevant-le-Ch%C3%A2teau,http://ca.dbpedia.org/resource/Doulevant-le-Château
http://ca.dbpedia.org/resource/Doulevant-le-Château,http://ceb.dbpedia.org/resource/Doulevant-le-Château
http://ca.dbpedia.org/resource/Doulevant-le-Château,http://dbpedia.org/resource/Doulevant-le-Ch%C3%A2teau
http://ca.dbpedia.org/resource/Doulevant-le-Château,http://dbpedia.org/resource/Doulevant-le-Château
http://ca.dbpedia.org/resource/Doulevant-le-Château,http://es.dbpedia.org/resource/Doulevant-le-Château
http://ca.dbpedia.org/resource/Doulevant-le-Château,http://eu.dbpedia.org/resource/Doulevant-le-Château
http://ca.dbpedia.org/resource/Doulevant-le-Château,http://fr.dbpedia.org/resource/Doulevant-le-Château
