SUBJECT,OBJECT
http://dbpedia.org/resource/K217EI,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/K217EI,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/K220GX,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/K220GX,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KCSH,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KCSH,http://yago-knowledge.org/resource/KCSH
http://dbpedia.org/resource/KCSH,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KEIT-LP,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KEIT-LP,http://yago-knowledge.org/resource/KEIT-LP
http://dbpedia.org/resource/KEIT-LP,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KEIT,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KEIT,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KFYL-LP,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KFYL-LP,http://yago-knowledge.org/resource/KFYL-LP
http://dbpedia.org/resource/KFYL-LP,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KFYL,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KFYL,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KGLS-LP,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KGLS-LP,http://yago-knowledge.org/resource/KGLS-LP
http://dbpedia.org/resource/KGLS-LP,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KHSP-FM,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KHSP-FM,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KHSP-LP,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KHSP-LP,http://yago-knowledge.org/resource/KHSP-LP
http://dbpedia.org/resource/KHSP-LP,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KHSP,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KHSP,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KHTL-FM,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KHTL-FM,http://rdf.freebase.com/ns/m.0279vc0
http://dbpedia.org/resource/KHTL-LP,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000474e960
http://dbpedia.org/resource/KHTL-LP,http://yago-knowledge.org/resource/KHTL-LP
