SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecci%C3%B3,http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://dbpedia.org/resource/Dying-and-rising_god
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,"http://es.dbpedia.org/resource/Deidad_de_vida,_muerte_y_resurrección"
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://fr.dbpedia.org/resource/Dieu_qui_meurt
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://id.dbpedia.org/resource/Dewa_yang_hidup-mati-dan_terlahir_kembali
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://it.dbpedia.org/resource/Osiride-Dioniso
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://ja.dbpedia.org/resource/死と再生の神
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://ko.dbpedia.org/resource/죽음과_재생의_신
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://no.dbpedia.org/resource/Døende_gud
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://ru.dbpedia.org/resource/Умирающий_и_воскресающий_бог
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://tl.dbpedia.org/resource/Diyos_na_namamatay
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://tl.dbpedia.org/resource/Diyos_na_namamatay_at_nabubuhay
http://ca.dbpedia.org/resource/Llista_de_divinitats_associades_a_la_resurrecció,http://www.wikidata.org/entity/Q642405
http://dbpedia.org/resource/Dying-and-rising_god,"http://es.dbpedia.org/resource/Deidad_de_vida,_muerte_y_resurrección"
http://dbpedia.org/resource/Dying-and-rising_god,http://fr.dbpedia.org/resource/Dieu_qui_meurt
http://dbpedia.org/resource/Dying-and-rising_god,http://id.dbpedia.org/resource/Dewa_yang_hidup-mati-dan_terlahir_kembali
http://dbpedia.org/resource/Dying-and-rising_god,http://it.dbpedia.org/resource/Osiride-Dioniso
http://dbpedia.org/resource/Dying-and-rising_god,http://ja.dbpedia.org/resource/死と再生の神
http://dbpedia.org/resource/Dying-and-rising_god,http://ko.dbpedia.org/resource/죽음과_재생의_신
http://dbpedia.org/resource/Dying-and-rising_god,http://no.dbpedia.org/resource/Døende_gud
http://dbpedia.org/resource/Dying-and-rising_god,http://rdf.freebase.com/ns/m.0mmc3
http://dbpedia.org/resource/Dying-and-rising_god,http://ru.dbpedia.org/resource/Умирающий_и_воскресающий_бог
http://dbpedia.org/resource/Dying-and-rising_god,http://tl.dbpedia.org/resource/Diyos_na_namamatay
http://dbpedia.org/resource/Dying-and-rising_god,http://tl.dbpedia.org/resource/Diyos_na_namamatay_at_nabubuhay
http://dbpedia.org/resource/Dying-and-rising_god,http://wikidata.dbpedia.org/resource/Q642405
http://dbpedia.org/resource/Dying-and-rising_god,http://www.wikidata.org/entity/Q642405
http://dbpedia.org/resource/Dying-and-rising_god,http://ko.dbpedia.org/resource/죽고_되살아난_신
http://dbpedia.org/resource/Dying-and-rising_god,http://wikidata.org/entity/Q642405
http://dbpedia.org/resource/Dying_and_reviving_god,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000009cd63
http://dbpedia.org/resource/Dying_and_reviving_god,http://rdf.freebase.com/ns/m.0mmc3
http://dbpedia.org/resource/Dying_and_rising_god,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000009cd63
http://dbpedia.org/resource/Dying_and_rising_god,http://rdf.freebase.com/ns/m.0mmc3
http://dbpedia.org/resource/Dying_god,http://dbpedia.org/resource/Dying_god
http://dbpedia.org/resource/Dying_god,"http://es.dbpedia.org/resource/Deidad_de_vida,_muerte_y_resurrección"
http://dbpedia.org/resource/Dying_god,http://id.dbpedia.org/resource/Dewa_yang_hidup-mati-dan_terlahir_kembali
http://dbpedia.org/resource/Dying_god,http://it.dbpedia.org/resource/Osiride-Dioniso
http://dbpedia.org/resource/Dying_god,http://ja.dbpedia.org/resource/死と再生の神
http://dbpedia.org/resource/Dying_god,http://no.dbpedia.org/resource/Døende_gud
http://dbpedia.org/resource/Dying_god,http://rdf.freebase.com/ns/m.0mmc3
http://dbpedia.org/resource/Dying_god,http://ru.dbpedia.org/resource/Умирающий_и_воскресающий_бог
http://dbpedia.org/resource/Dying_god,http://rdf.freebase.com/ns/m/0mmc3
http://dbpedia.org/resource/Dying_god,http://yago-knowledge.org/resource/Dying_god
http://dbpedia.org/resource/Dying_god,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Dying_god
http://dbpedia.org/resource/Life-Death-Rebirth_Deity,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000009cd63
http://dbpedia.org/resource/Life-Death-Rebirth_Deity,http://rdf.freebase.com/ns/m.0mmc3
http://dbpedia.org/resource/Life-death-rebirth_deities,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000009cd63
