SUBJECT,OBJECT
http://am.dbpedia.org/resource/%E1%8A%AC%E1%88%8D%E1%88%83%E1%8B%AD%E1%88%9D,http://am.dbpedia.org/resource/ኬልሃይም
http://am.dbpedia.org/resource/ኬልሃይም,http://bg.dbpedia.org/resource/Келхайм
http://am.dbpedia.org/resource/ኬልሃይም,http://cs.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://da.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://de.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://eo.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://es.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://fa.dbpedia.org/resource/کلهایم
http://am.dbpedia.org/resource/ኬልሃይም,http://fr.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://id.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://it.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://kk.dbpedia.org/resource/Кельхайм
http://am.dbpedia.org/resource/ኬልሃይም,http://lmo.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://ms.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://nl.dbpedia.org/resource/Kelheim_(stad)
http://am.dbpedia.org/resource/ኬልሃይም,http://no.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://pl.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://pt.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://ro.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://ru.dbpedia.org/resource/Кельхайм
http://am.dbpedia.org/resource/ኬልሃይም,http://sr.dbpedia.org/resource/Келхајм
http://am.dbpedia.org/resource/ኬልሃይም,http://uz.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://vi.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://vo.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://war.dbpedia.org/resource/Kelheim
http://am.dbpedia.org/resource/ኬልሃይም,http://www.wikidata.org/entity/Q494305
http://am.dbpedia.org/resource/ኬልሃይም,http://zh.dbpedia.org/resource/克尔海姆
http://bg.dbpedia.org/resource/%D0%9A%D0%B5%D0%BB%D1%85%D0%B0%D0%B9%D0%BC,http://bg.dbpedia.org/resource/Келхайм
http://bg.dbpedia.org/resource/Келхайм,http://ca.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://cs.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://da.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://de.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://eo.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://es.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://fa.dbpedia.org/resource/کلهایم
http://bg.dbpedia.org/resource/Келхайм,http://fr.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://hy.dbpedia.org/resource/Կելհայմ
http://bg.dbpedia.org/resource/Келхайм,http://id.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://it.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://kk.dbpedia.org/resource/Кельхайм
http://bg.dbpedia.org/resource/Келхайм,http://lmo.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://ms.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://nl.dbpedia.org/resource/Kelheim_(stad)
http://bg.dbpedia.org/resource/Келхайм,http://no.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://pl.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://pt.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://rdf.freebase.com/ns/m.04t83z
http://bg.dbpedia.org/resource/Келхайм,http://ro.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://ru.dbpedia.org/resource/Кельхайм
http://bg.dbpedia.org/resource/Келхайм,http://sr.dbpedia.org/resource/Келхајм
http://bg.dbpedia.org/resource/Келхайм,http://sv.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://uz.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://vi.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://vo.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://war.dbpedia.org/resource/Kelheim
http://bg.dbpedia.org/resource/Келхайм,http://www.wikidata.org/entity/Q494305
http://bg.dbpedia.org/resource/Келхайм,http://zh.dbpedia.org/resource/克尔海姆
http://ca.dbpedia.org/resource/Kelheim,http://cs.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://de.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://eo.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://es.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://fr.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://hy.dbpedia.org/resource/Կելհայմ
http://ca.dbpedia.org/resource/Kelheim,http://id.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://it.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://nl.dbpedia.org/resource/Kelheim_(stad)
http://ca.dbpedia.org/resource/Kelheim,http://pl.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://pt.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://ro.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://ru.dbpedia.org/resource/Кельхайм
http://ca.dbpedia.org/resource/Kelheim,http://sr.dbpedia.org/resource/Келхајм
http://ca.dbpedia.org/resource/Kelheim,http://sv.dbpedia.org/resource/Kelheim
http://ca.dbpedia.org/resource/Kelheim,http://zh.dbpedia.org/resource/克尔海姆
