SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://als.dbpedia.org/resource/Kategorie:Journalist
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://an.dbpedia.org/resource/Categoría:Periodistas
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ar.dbpedia.org/resource/تصنيف:صحفيون
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ast.dbpedia.org/resource/Categoría:Periodistes
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://az.dbpedia.org/resource/Kateqoriya:Jurnalistlər
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://bat-smg.dbpedia.org/resource/Kateguorėjė:Žornalėstā
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://be-x-old.dbpedia.org/resource/Катэгорыя:Журналісты
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://be.dbpedia.org/resource/Катэгорыя:Журналісты
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://bg.dbpedia.org/resource/Категория:Журналисти
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://br.dbpedia.org/resource/Rummad:Kazetennerien
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://bs.dbpedia.org/resource/Kategorija:Novinari
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ca.dbpedia.org/resource/Categoria:Periodistes
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ceb.dbpedia.org/resource/Kategoriya:Mga_peryodista
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://cs.dbpedia.org/resource/Kategorie:Novináři
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://cy.dbpedia.org/resource/Categori:Newyddiadurwyr
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://da.dbpedia.org/resource/Kategori:Journalister
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://dbpedia.org/resource/Category:Journalists
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://de.dbpedia.org/resource/Kategorie:Journalist
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://el.dbpedia.org/resource/Κατηγορία:Δημοσιογράφοι
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://eo.dbpedia.org/resource/Kategorio:Ĵurnalistoj
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://es.dbpedia.org/resource/Categoría:Periodistas
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://et.dbpedia.org/resource/Kategooria:Ajakirjanikud
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://eu.dbpedia.org/resource/Kategoria:Kazetariak
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://fa.dbpedia.org/resource/رده:روزنامه‌نگاران
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://fi.dbpedia.org/resource/Luokka:Toimittajat
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://fr.dbpedia.org/resource/Catégorie:Journaliste
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://fy.dbpedia.org/resource/Kategory:Sjoernalist
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ga.dbpedia.org/resource/Catagóir:Iriseoirí
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://gl.dbpedia.org/resource/Categoría:Personalidades_do_xornalismo
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://he.dbpedia.org/resource/קטגוריה:עיתונאים
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://hr.dbpedia.org/resource/Kategorija:Novinari
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://hu.dbpedia.org/resource/Kategória:Újságírók
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ia.dbpedia.org/resource/Categoria:Jornalistas
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://id.dbpedia.org/resource/Kategori:Wartawan
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://is.dbpedia.org/resource/Flokkur:Blaðamenn
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://it.dbpedia.org/resource/Categoria:Giornalisti
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ja.dbpedia.org/resource/Category:ジャーナリスト
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://jv.dbpedia.org/resource/Kategori:Wartawan
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ka.dbpedia.org/resource/კატეგორია:ჟურნალისტები
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ko.dbpedia.org/resource/분류:언론인
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ku.dbpedia.org/resource/Kategorî:Rojnamevan
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ky.dbpedia.org/resource/Категория:Журналисттер
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://la.dbpedia.org/resource/Categoria:Diurnarii
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://lb.dbpedia.org/resource/Kategorie:Journalisten
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://lmo.dbpedia.org/resource/Categuria:Giurnalista
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://lt.dbpedia.org/resource/Kategorija:Žurnalistai
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://lv.dbpedia.org/resource/Kategorija:Žurnālisti
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://mk.dbpedia.org/resource/Категорија:Новинари
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ms.dbpedia.org/resource/Kategori:Wartawan
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://nl.dbpedia.org/resource/Categorie:Journalist
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://nn.dbpedia.org/resource/Kategori:Journalistar
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://no.dbpedia.org/resource/Kategori:Journalister
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://pl.dbpedia.org/resource/Kategoria:Dziennikarze
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://pt.dbpedia.org/resource/Categoria:Jornalistas
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://qu.dbpedia.org/resource/Katiguriya:Willay_kamayuqkuna
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ru.dbpedia.org/resource/Категория:Журналисты
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://sh.dbpedia.org/resource/Kategorija:Novinari
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://simple.dbpedia.org/resource/Category:Journalists
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://sk.dbpedia.org/resource/Kategória:Novinári
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://sl.dbpedia.org/resource/Kategorija:Novinarji
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://sr.dbpedia.org/resource/Категорија:Новинари
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://sv.dbpedia.org/resource/Kategori:Journalister
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://th.dbpedia.org/resource/หมวดหมู่:นักข่าว
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://tl.dbpedia.org/resource/Kategorya:Mga_mamamahayag
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://tr.dbpedia.org/resource/Kategori:Gazeteciler
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://tt.dbpedia.org/resource/Төркем:Журналистлар
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://uk.dbpedia.org/resource/Категорія:Журналісти
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://ur.dbpedia.org/resource/زمرہ:صحافی
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://vi.dbpedia.org/resource/Thể_loại:Nhà_báo
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://www.wikidata.org/entity/Q7076967
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://yi.dbpedia.org/resource/קאַטעגאָריע:זשורנאליסטן
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://zh-min-nan.dbpedia.org/resource/Category:Kì-chiá
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://zh-yue.dbpedia.org/resource/Category:記者
http://af.dbpedia.org/resource/Kategorie:Joernaliste,http://zh.dbpedia.org/resource/Category:记者
http://als.dbpedia.org/resource/Kategorie:Journalist,http://an.dbpedia.org/resource/Categoría:Periodistas
http://als.dbpedia.org/resource/Kategorie:Journalist,http://ar.dbpedia.org/resource/تصنيف:صحفيون
http://als.dbpedia.org/resource/Kategorie:Journalist,http://ast.dbpedia.org/resource/Categoría:Periodistes
http://als.dbpedia.org/resource/Kategorie:Journalist,http://az.dbpedia.org/resource/Kateqoriya:Jurnalistlər
http://als.dbpedia.org/resource/Kategorie:Journalist,http://bat-smg.dbpedia.org/resource/Kateguorėjė:Žornalėstā
http://als.dbpedia.org/resource/Kategorie:Journalist,http://be-x-old.dbpedia.org/resource/Катэгорыя:Журналісты
http://als.dbpedia.org/resource/Kategorie:Journalist,http://be.dbpedia.org/resource/Катэгорыя:Журналісты
http://als.dbpedia.org/resource/Kategorie:Journalist,http://bg.dbpedia.org/resource/Категория:Журналисти
http://als.dbpedia.org/resource/Kategorie:Journalist,http://br.dbpedia.org/resource/Rummad:Kazetennerien
http://als.dbpedia.org/resource/Kategorie:Journalist,http://bs.dbpedia.org/resource/Kategorija:Novinari
http://als.dbpedia.org/resource/Kategorie:Journalist,http://ca.dbpedia.org/resource/Categoria:Periodistes
