SUBJECT,OBJECT
http://af.dbpedia.org/resource/Svante_Arrhenius,http://ar.dbpedia.org/resource/سفانت_أرهنيوس
http://af.dbpedia.org/resource/Svante_Arrhenius,http://ast.dbpedia.org/resource/Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://az.dbpedia.org/resource/Svante_Arrenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://be.dbpedia.org/resource/Свантэ_Аўгуст_Арэніус
http://af.dbpedia.org/resource/Svante_Arrhenius,http://bg.dbpedia.org/resource/Сванте_Август_Арениус
http://af.dbpedia.org/resource/Svante_Arrhenius,http://br.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://bs.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://ca.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://cs.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://da.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://de.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://el.dbpedia.org/resource/Σβάντε_Αρρένιους
http://af.dbpedia.org/resource/Svante_Arrhenius,http://eo.dbpedia.org/resource/August_Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://es.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://eu.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://fa.dbpedia.org/resource/سوانت_آرنیوس
http://af.dbpedia.org/resource/Svante_Arrhenius,http://fi.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://fr.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://gd.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://gl.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://he.dbpedia.org/resource/סוונטה_ארהניוס
http://af.dbpedia.org/resource/Svante_Arrhenius,http://hr.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://hu.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://id.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://io.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://is.dbpedia.org/resource/Svante_August_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://it.dbpedia.org/resource/Svante_Arrhenius
http://af.dbpedia.org/resource/Svante_Arrhenius,http://ja.dbpedia.org/resource/スヴァンテ・アレニウス
http://af.dbpedia.org/resource/Svante_Arrhenius,http://ka.dbpedia.org/resource/სვანტე_არენიუსი
http://af.dbpedia.org/resource/Svante_Arrhenius,http://kk.dbpedia.org/resource/Сванте_Аррениус
http://af.dbpedia.org/resource/Svante_Arrhenius,http://ko.dbpedia.org/resource/스반테_아레니우스
