SUBJECT,OBJECT
http://d-nb.info/gnd/135209331,http://dbpedia.org/resource/Badly_Drawn_Boy
http://d-nb.info/gnd/135209331,http://viaf.org/viaf/9399419
http://d-nb.info/gnd/135209331,http://data.bibsys.no/data/notrbib/authorityentry/x08065120
http://d-nb.info/gnd/135209331,http://datos.bne.es/resource/XX1543879
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://de.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://es.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://fr.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://it.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://ja.dbpedia.org/resource/バッドリー・ドローン・ボーイ
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://nl.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://nn.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://pt.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://rdf.freebase.com/ns/m.01w9fp1
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://ru.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://sv.dbpedia.org/resource/Badly_Drawn_Boy
http://da.dbpedia.org/resource/Badly_Drawn_Boy,http://www.wikidata.org/entity/Q508888
http://data.bibsys.no/data/notrbib/authorityentry/x08065120,http://dbpedia.org/resource/Badly_Drawn_Boy
http://data.bibsys.no/data/notrbib/authorityentry/x08065120,http://viaf.org/viaf/9399419
http://datos.bne.es/resource/XX1543879,http://dbpedia.org/resource/Badly_Drawn_Boy
http://datos.bne.es/resource/XX1543879,http://viaf.org/viaf/9399419
http://dbpedia.org/resource/Badly_Drawn_Boy,http://de.dbpedia.org/resource/Badly_Drawn_Boy
http://dbpedia.org/resource/Badly_Drawn_Boy,http://es.dbpedia.org/resource/Badly_Drawn_Boy
http://dbpedia.org/resource/Badly_Drawn_Boy,http://fr.dbpedia.org/resource/Badly_Drawn_Boy
http://dbpedia.org/resource/Badly_Drawn_Boy,http://it.dbpedia.org/resource/Badly_Drawn_Boy
http://dbpedia.org/resource/Badly_Drawn_Boy,http://ja.dbpedia.org/resource/バッドリー・ドローン・ボーイ
http://dbpedia.org/resource/Badly_Drawn_Boy,http://nl.dbpedia.org/resource/Badly_Drawn_Boy
