SUBJECT,OBJECT
http://af.dbpedia.org/resource/Hertogdom,http://ar.dbpedia.org/resource/دوقية
http://af.dbpedia.org/resource/Hertogdom,http://arz.dbpedia.org/resource/دوقيه
http://af.dbpedia.org/resource/Hertogdom,http://bg.dbpedia.org/resource/Херцогство
http://af.dbpedia.org/resource/Hertogdom,http://bs.dbpedia.org/resource/Vojvodstvo
http://af.dbpedia.org/resource/Hertogdom,http://ca.dbpedia.org/resource/Ducat
http://af.dbpedia.org/resource/Hertogdom,http://cs.dbpedia.org/resource/Vévodství
http://af.dbpedia.org/resource/Hertogdom,http://cy.dbpedia.org/resource/Dugiaeth
http://af.dbpedia.org/resource/Hertogdom,http://da.dbpedia.org/resource/Hertugdømme
http://af.dbpedia.org/resource/Hertogdom,http://dbpedia.org/resource/Duchy
http://af.dbpedia.org/resource/Hertogdom,http://de.dbpedia.org/resource/Herzogtum
http://af.dbpedia.org/resource/Hertogdom,http://eo.dbpedia.org/resource/Duklando
http://af.dbpedia.org/resource/Hertogdom,http://es.dbpedia.org/resource/Ducado
http://af.dbpedia.org/resource/Hertogdom,http://et.dbpedia.org/resource/Hertsogkond
http://af.dbpedia.org/resource/Hertogdom,http://fa.dbpedia.org/resource/دوک‌نشین
http://af.dbpedia.org/resource/Hertogdom,http://fi.dbpedia.org/resource/Herttuakunta
http://af.dbpedia.org/resource/Hertogdom,http://fr.dbpedia.org/resource/Duché
http://af.dbpedia.org/resource/Hertogdom,http://he.dbpedia.org/resource/דוכסות
http://af.dbpedia.org/resource/Hertogdom,http://hr.dbpedia.org/resource/Vojvodstvo
http://af.dbpedia.org/resource/Hertogdom,http://id.dbpedia.org/resource/Kadipaten
http://af.dbpedia.org/resource/Hertogdom,http://is.dbpedia.org/resource/Hertogadæmi
http://af.dbpedia.org/resource/Hertogdom,http://it.dbpedia.org/resource/Ducato_(feudo)
http://af.dbpedia.org/resource/Hertogdom,http://ja.dbpedia.org/resource/公爵領
http://af.dbpedia.org/resource/Hertogdom,http://ko.dbpedia.org/resource/공작령
http://af.dbpedia.org/resource/Hertogdom,http://la.dbpedia.org/resource/Ducatus_(pagus)
