SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Grawe,http://an.dbpedia.org/resource/Categoría:Contes
http://af.dbpedia.org/resource/Kategorie:Grawe,http://ar.dbpedia.org/resource/تصنيف:كونتات
http://af.dbpedia.org/resource/Kategorie:Grawe,http://be-x-old.dbpedia.org/resource/Катэгорыя:Графы
http://af.dbpedia.org/resource/Kategorie:Grawe,http://bg.dbpedia.org/resource/Категория:Графове
http://af.dbpedia.org/resource/Kategorie:Grawe,http://ca.dbpedia.org/resource/Categoria:Comtes
http://af.dbpedia.org/resource/Kategorie:Grawe,http://cs.dbpedia.org/resource/Kategorie:Hrabata
http://af.dbpedia.org/resource/Kategorie:Grawe,http://da.dbpedia.org/resource/Kategori:Grever
http://af.dbpedia.org/resource/Kategorie:Grawe,http://dbpedia.org/resource/Category:Counts
http://af.dbpedia.org/resource/Kategorie:Grawe,http://de.dbpedia.org/resource/Kategorie:Graf
http://af.dbpedia.org/resource/Kategorie:Grawe,http://eo.dbpedia.org/resource/Kategorio:Grafoj
http://af.dbpedia.org/resource/Kategorie:Grawe,http://es.dbpedia.org/resource/Categoría:Condes
http://af.dbpedia.org/resource/Kategorie:Grawe,http://fa.dbpedia.org/resource/رده:کنت_(لقب)
http://af.dbpedia.org/resource/Kategorie:Grawe,http://fi.dbpedia.org/resource/Luokka:Kreivit
http://af.dbpedia.org/resource/Kategorie:Grawe,http://fr.dbpedia.org/resource/Catégorie:Comte
http://af.dbpedia.org/resource/Kategorie:Grawe,http://fy.dbpedia.org/resource/Kategory:Greve
http://af.dbpedia.org/resource/Kategorie:Grawe,http://hr.dbpedia.org/resource/Kategorija:Grof
http://af.dbpedia.org/resource/Kategorie:Grawe,http://it.dbpedia.org/resource/Categoria:Conti
http://af.dbpedia.org/resource/Kategorie:Grawe,http://ja.dbpedia.org/resource/Category:伯爵
http://af.dbpedia.org/resource/Kategorie:Grawe,http://ko.dbpedia.org/resource/분류:백작
http://af.dbpedia.org/resource/Kategorie:Grawe,http://lb.dbpedia.org/resource/Kategorie:Grofen
http://af.dbpedia.org/resource/Kategorie:Grawe,http://lt.dbpedia.org/resource/Kategorija:Grafai
http://af.dbpedia.org/resource/Kategorie:Grawe,http://mk.dbpedia.org/resource/Категорија:Грофови
http://af.dbpedia.org/resource/Kategorie:Grawe,http://nl.dbpedia.org/resource/Categorie:Graaf
http://af.dbpedia.org/resource/Kategorie:Grawe,http://nn.dbpedia.org/resource/Kategori:Grevar
http://af.dbpedia.org/resource/Kategorie:Grawe,http://oc.dbpedia.org/resource/Categoria:Comte
http://af.dbpedia.org/resource/Kategorie:Grawe,http://pl.dbpedia.org/resource/Kategoria:Hrabiowie
http://af.dbpedia.org/resource/Kategorie:Grawe,http://pt.dbpedia.org/resource/Categoria:Condes
http://af.dbpedia.org/resource/Kategorie:Grawe,http://ro.dbpedia.org/resource/Categorie:Conți
http://af.dbpedia.org/resource/Kategorie:Grawe,http://ru.dbpedia.org/resource/Категория:Графы
http://af.dbpedia.org/resource/Kategorie:Grawe,http://sl.dbpedia.org/resource/Kategorija:Grofi
http://af.dbpedia.org/resource/Kategorie:Grawe,http://sv.dbpedia.org/resource/Kategori:Grevar
http://af.dbpedia.org/resource/Kategorie:Grawe,http://tr.dbpedia.org/resource/Kategori:Kontlar
http://af.dbpedia.org/resource/Kategorie:Grawe,http://uk.dbpedia.org/resource/Категорія:Графи
http://af.dbpedia.org/resource/Kategorie:Grawe,http://www.wikidata.org/entity/Q8811040
http://af.dbpedia.org/resource/Kategorie:Grawe,http://zh.dbpedia.org/resource/Category:伯爵
http://an.dbpedia.org/resource/Categor%C3%ADa:Contes,http://an.dbpedia.org/resource/Categoría:Contes
http://an.dbpedia.org/resource/Categor%C3%ADa:Nobles,http://an.dbpedia.org/resource/Categoría:Nobles
http://an.dbpedia.org/resource/Categor%C3%ADa:Nobleza_por_pa%C3%ADs,http://an.dbpedia.org/resource/Categoría:Nobleza_por_país
http://an.dbpedia.org/resource/Categoría:Contes,http://ar.dbpedia.org/resource/تصنيف:كونتات
http://an.dbpedia.org/resource/Categoría:Contes,http://be-x-old.dbpedia.org/resource/Катэгорыя:Графы
http://an.dbpedia.org/resource/Categoría:Contes,http://bg.dbpedia.org/resource/Категория:Графове
http://an.dbpedia.org/resource/Categoría:Contes,http://ca.dbpedia.org/resource/Categoria:Comtes
http://an.dbpedia.org/resource/Categoría:Contes,http://cs.dbpedia.org/resource/Kategorie:Hrabata
http://an.dbpedia.org/resource/Categoría:Contes,http://da.dbpedia.org/resource/Kategori:Grever
http://an.dbpedia.org/resource/Categoría:Contes,http://dbpedia.org/resource/Category:Counts
http://an.dbpedia.org/resource/Categoría:Contes,http://de.dbpedia.org/resource/Kategorie:Graf
http://an.dbpedia.org/resource/Categoría:Contes,http://eo.dbpedia.org/resource/Kategorio:Grafoj
http://an.dbpedia.org/resource/Categoría:Contes,http://es.dbpedia.org/resource/Categoría:Condes
http://an.dbpedia.org/resource/Categoría:Contes,http://fa.dbpedia.org/resource/رده:کنت_(لقب)
http://an.dbpedia.org/resource/Categoría:Contes,http://fi.dbpedia.org/resource/Luokka:Kreivit
http://an.dbpedia.org/resource/Categoría:Contes,http://fr.dbpedia.org/resource/Catégorie:Comte
http://an.dbpedia.org/resource/Categoría:Contes,http://fy.dbpedia.org/resource/Kategory:Greve
http://an.dbpedia.org/resource/Categoría:Contes,http://hr.dbpedia.org/resource/Kategorija:Grof
http://an.dbpedia.org/resource/Categoría:Contes,http://it.dbpedia.org/resource/Categoria:Conti
http://an.dbpedia.org/resource/Categoría:Contes,http://ja.dbpedia.org/resource/Category:伯爵
http://an.dbpedia.org/resource/Categoría:Contes,http://ko.dbpedia.org/resource/분류:백작
http://an.dbpedia.org/resource/Categoría:Contes,http://lb.dbpedia.org/resource/Kategorie:Grofen
http://an.dbpedia.org/resource/Categoría:Contes,http://lt.dbpedia.org/resource/Kategorija:Grafai
http://an.dbpedia.org/resource/Categoría:Contes,http://mk.dbpedia.org/resource/Категорија:Грофови
http://an.dbpedia.org/resource/Categoría:Contes,http://nl.dbpedia.org/resource/Categorie:Graaf
http://an.dbpedia.org/resource/Categoría:Contes,http://nn.dbpedia.org/resource/Kategori:Grevar
http://an.dbpedia.org/resource/Categoría:Contes,http://oc.dbpedia.org/resource/Categoria:Comte
http://an.dbpedia.org/resource/Categoría:Contes,http://pl.dbpedia.org/resource/Kategoria:Hrabiowie
http://an.dbpedia.org/resource/Categoría:Contes,http://pt.dbpedia.org/resource/Categoria:Condes
http://an.dbpedia.org/resource/Categoría:Contes,http://ro.dbpedia.org/resource/Categorie:Conți
http://an.dbpedia.org/resource/Categoría:Contes,http://ru.dbpedia.org/resource/Категория:Графы
http://an.dbpedia.org/resource/Categoría:Contes,http://sl.dbpedia.org/resource/Kategorija:Grofi
http://an.dbpedia.org/resource/Categoría:Contes,http://sv.dbpedia.org/resource/Kategori:Grevar
http://an.dbpedia.org/resource/Categoría:Contes,http://tr.dbpedia.org/resource/Kategori:Kontlar
http://an.dbpedia.org/resource/Categoría:Contes,http://uk.dbpedia.org/resource/Категорія:Графи
http://an.dbpedia.org/resource/Categoría:Contes,http://www.wikidata.org/entity/Q8811040
http://an.dbpedia.org/resource/Categoría:Contes,http://zh.dbpedia.org/resource/Category:伯爵
http://an.dbpedia.org/resource/Categoría:Nobles,http://ast.dbpedia.org/resource/Categoría:Condes
http://an.dbpedia.org/resource/Categoría:Nobles,http://ca.dbpedia.org/resource/Categoria:Nobles
http://an.dbpedia.org/resource/Categoría:Nobles,http://dbpedia.org/resource/Category:Peerage
http://an.dbpedia.org/resource/Categoría:Nobles,http://de.dbpedia.org/resource/Kategorie:Peer
http://an.dbpedia.org/resource/Categoría:Nobles,http://es.dbpedia.org/resource/Categoría:Nobles
http://an.dbpedia.org/resource/Categoría:Nobles,http://fa.dbpedia.org/resource/رده:القاب_سلطنتی_(بریتانیا)
http://an.dbpedia.org/resource/Categoría:Nobles,http://fr.dbpedia.org/resource/Catégorie:Pair_britannique
http://an.dbpedia.org/resource/Categoría:Nobles,http://fr.dbpedia.org/resource/Catégorie:Pairie
http://an.dbpedia.org/resource/Categoría:Nobles,http://lb.dbpedia.org/resource/Kategorie:Peer
http://an.dbpedia.org/resource/Categoría:Nobles,http://nn.dbpedia.org/resource/Kategori:Britisk_adel
http://an.dbpedia.org/resource/Categoría:Nobles,http://no.dbpedia.org/resource/Kategori:Adelige_briter
http://an.dbpedia.org/resource/Categoría:Nobles,http://sr.dbpedia.org/resource/Категорија:Перство
http://an.dbpedia.org/resource/Categoría:Nobles,http://www.wikidata.org/entity/Q8719428
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://be-x-old.dbpedia.org/resource/Катэгорыя:Шляхта_па_краінах
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://be.dbpedia.org/resource/Катэгорыя:Арыстакратыя_паводле_краін
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://ca.dbpedia.org/resource/Categoria:Noblesa_per_origen
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://cs.dbpedia.org/resource/Kategorie:Šlechtici_podle_národnosti
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://da.dbpedia.org/resource/Kategori:Adel_efter_land
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://dbpedia.org/resource/Category:Nobility_by_nation
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://el.dbpedia.org/resource/Κατηγορία:Ευγενείς_ανά_εθνικότητα
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://eo.dbpedia.org/resource/Kategorio:Nobeloj_laŭ_landoj
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://es.dbpedia.org/resource/Categoría:Nobleza_por_país
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://eu.dbpedia.org/resource/Kategoria:Noblezia_herrialdearen_arabera
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://fa.dbpedia.org/resource/رده:اشراف_بر_پایه_کشور
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://fr.dbpedia.org/resource/Catégorie:Noblesse_par_pays
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://gl.dbpedia.org/resource/Categoría:Nobreza_por_países
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://he.dbpedia.org/resource/קטגוריה:אצולה_לפי_לאום
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://id.dbpedia.org/resource/Kategori:Bangsawan_menurut_negara
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://io.dbpedia.org/resource/Kategorio:Nobelaro_segun_lando
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://it.dbpedia.org/resource/Categoria:Nobili
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://ja.dbpedia.org/resource/Category:各国の貴族
http://an.dbpedia.org/resource/Categoría:Nobleza_por_país,http://ko.dbpedia.org/resource/분류:나라별_귀족
