SUBJECT,OBJECT
http://af.dbpedia.org/resource/Lingua_franca,http://als.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://ar.dbpedia.org/resource/لغة_تواصل_مشترك
http://af.dbpedia.org/resource/Lingua_franca,http://arz.dbpedia.org/resource/لينجوا_فرانكا
http://af.dbpedia.org/resource/Lingua_franca,http://bg.dbpedia.org/resource/Лингва_франка
http://af.dbpedia.org/resource/Lingua_franca,http://bn.dbpedia.org/resource/লিঙ্গুয়া_ফ্রাঙ্কা
http://af.dbpedia.org/resource/Lingua_franca,http://br.dbpedia.org/resource/Yezh_vehikular
http://af.dbpedia.org/resource/Lingua_franca,http://ca.dbpedia.org/resource/Llengua_vehicular
http://af.dbpedia.org/resource/Lingua_franca,http://cs.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://cv.dbpedia.org/resource/Лингва-франка
http://af.dbpedia.org/resource/Lingua_franca,http://cy.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://da.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://de.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://de.dbpedia.org/resource/Verkehrssprache
http://af.dbpedia.org/resource/Lingua_franca,http://el.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://eo.dbpedia.org/resource/Lingvafrankao
http://af.dbpedia.org/resource/Lingua_franca,http://es.dbpedia.org/resource/Lengua_vehicular
http://af.dbpedia.org/resource/Lingua_franca,http://eu.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://fa.dbpedia.org/resource/زبان_میانجی
http://af.dbpedia.org/resource/Lingua_franca,http://fi.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://fr.dbpedia.org/resource/Langue_véhiculaire
http://af.dbpedia.org/resource/Lingua_franca,http://fr.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://fy.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://ga.dbpedia.org/resource/Francbhéarla
http://af.dbpedia.org/resource/Lingua_franca,http://gl.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://he.dbpedia.org/resource/לינגואה_פרנקה
http://af.dbpedia.org/resource/Lingua_franca,http://hr.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://ht.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://hu.dbpedia.org/resource/Közvetítőnyelv
http://af.dbpedia.org/resource/Lingua_franca,http://ia.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://id.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://io.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://it.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://ja.dbpedia.org/resource/リングワ・フランカ
http://af.dbpedia.org/resource/Lingua_franca,http://ko.dbpedia.org/resource/링구아_프랑카
http://af.dbpedia.org/resource/Lingua_franca,http://la.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://lmo.dbpedia.org/resource/Lengua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://lt.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://lv.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://map-bms.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://mk.dbpedia.org/resource/Лингва_франка
http://af.dbpedia.org/resource/Lingua_franca,http://ms.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://nds.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://nl.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://nn.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://no.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://oc.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://pl.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://pt.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://ro.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://ru.dbpedia.org/resource/Лингва_франка
http://af.dbpedia.org/resource/Lingua_franca,http://sh.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://simple.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://sk.dbpedia.org/resource/Lingua_franca_(dorozumievací_jazyk)
http://af.dbpedia.org/resource/Lingua_franca,http://sl.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://sr.dbpedia.org/resource/Лингва_франка
http://af.dbpedia.org/resource/Lingua_franca,http://sv.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://tr.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://tt.dbpedia.org/resource/Лингва-франка
http://af.dbpedia.org/resource/Lingua_franca,http://uk.dbpedia.org/resource/Лінгва_франка
http://af.dbpedia.org/resource/Lingua_franca,http://vi.dbpedia.org/resource/Lingua_franca
http://af.dbpedia.org/resource/Lingua_franca,http://www.wikidata.org/entity/Q80839
http://af.dbpedia.org/resource/Lingua_franca,http://zh.dbpedia.org/resource/通用语
http://als.dbpedia.org/resource/Lingua_franca,http://ar.dbpedia.org/resource/لغة_تواصل_مشترك
http://als.dbpedia.org/resource/Lingua_franca,http://arz.dbpedia.org/resource/لينجوا_فرانكا
http://als.dbpedia.org/resource/Lingua_franca,http://bg.dbpedia.org/resource/Лингва_франка
http://als.dbpedia.org/resource/Lingua_franca,http://bn.dbpedia.org/resource/লিঙ্গুয়া_ফ্রাঙ্কা
http://als.dbpedia.org/resource/Lingua_franca,http://br.dbpedia.org/resource/Yezh_vehikular
http://als.dbpedia.org/resource/Lingua_franca,http://ca.dbpedia.org/resource/Llengua_vehicular
http://als.dbpedia.org/resource/Lingua_franca,http://cs.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://cv.dbpedia.org/resource/Лингва-франка
http://als.dbpedia.org/resource/Lingua_franca,http://cy.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://da.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://de.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://de.dbpedia.org/resource/Verkehrssprache
http://als.dbpedia.org/resource/Lingua_franca,http://el.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://eo.dbpedia.org/resource/Lingvafrankao
http://als.dbpedia.org/resource/Lingua_franca,http://es.dbpedia.org/resource/Lengua_vehicular
http://als.dbpedia.org/resource/Lingua_franca,http://eu.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://fa.dbpedia.org/resource/زبان_میانجی
http://als.dbpedia.org/resource/Lingua_franca,http://fi.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://fr.dbpedia.org/resource/Langue_véhiculaire
http://als.dbpedia.org/resource/Lingua_franca,http://fr.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://fy.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://ga.dbpedia.org/resource/Francbhéarla
http://als.dbpedia.org/resource/Lingua_franca,http://gl.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://he.dbpedia.org/resource/לינגואה_פרנקה
http://als.dbpedia.org/resource/Lingua_franca,http://hr.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://ht.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://hu.dbpedia.org/resource/Közvetítőnyelv
http://als.dbpedia.org/resource/Lingua_franca,http://ia.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://id.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://io.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://it.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://ja.dbpedia.org/resource/リングワ・フランカ
http://als.dbpedia.org/resource/Lingua_franca,http://ko.dbpedia.org/resource/링구아_프랑카
http://als.dbpedia.org/resource/Lingua_franca,http://la.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://lmo.dbpedia.org/resource/Lengua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://lt.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://lv.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://map-bms.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://mk.dbpedia.org/resource/Лингва_франка
http://als.dbpedia.org/resource/Lingua_franca,http://ms.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://nds.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://nl.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://nn.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://no.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://oc.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://pl.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://pt.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://ro.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://ru.dbpedia.org/resource/Лингва_франка
http://als.dbpedia.org/resource/Lingua_franca,http://sh.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://simple.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://sk.dbpedia.org/resource/Lingua_franca_(dorozumievací_jazyk)
http://als.dbpedia.org/resource/Lingua_franca,http://sl.dbpedia.org/resource/Lingua_franca
http://als.dbpedia.org/resource/Lingua_franca,http://sr.dbpedia.org/resource/Лингва_франка
