SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:Decenio_de_850,http://an.dbpedia.org/resource/Categoría:Decenio_de_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://ar.dbpedia.org/resource/تصنيف:عقد_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://az.dbpedia.org/resource/Kateqoriya:850-ci_illər
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://be-x-old.dbpedia.org/resource/Катэгорыя:850-я
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://br.dbpedia.org/resource/Rummad:Bloavezhioù_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://bs.dbpedia.org/resource/Kategorija:850te
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://cy.dbpedia.org/resource/Categori:850au
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://dbpedia.org/resource/Category:850s
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://de.dbpedia.org/resource/Kategorie:850er
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://es.dbpedia.org/resource/Categoría:Años_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://et.dbpedia.org/resource/Kategooria:850._aastad
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://eu.dbpedia.org/resource/Kategoria:850eko_hamarkada
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://fa.dbpedia.org/resource/رده:دهه_۸۵۰_(میلادی)
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://gd.dbpedia.org/resource/Category:850an
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://gd.dbpedia.org/resource/Roinn-seòrsa:850an
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://hu.dbpedia.org/resource/Kategória:850-es_évek
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://id.dbpedia.org/resource/Kategori:850-an
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://io.dbpedia.org/resource/Kategorio:850a_yari
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://is.dbpedia.org/resource/Flokkur:851-860
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://ja.dbpedia.org/resource/Category:850年代
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://jv.dbpedia.org/resource/Kategori:850-an
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://kk.dbpedia.org/resource/Санат:850_жж.
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://ko.dbpedia.org/resource/분류:850년대
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://mk.dbpedia.org/resource/Категорија:850-ти
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://mr.dbpedia.org/resource/वर्ग:इ.स.चे_८५०_चे_दशक
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://ms.dbpedia.org/resource/Kategori:850-an
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://nn.dbpedia.org/resource/Kategori:850-åra
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://pt.dbpedia.org/resource/Categoria:Década_de_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://ro.dbpedia.org/resource/Categorie:Anii_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://ru.dbpedia.org/resource/Категория:850-е
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://sh.dbpedia.org/resource/Kategorija:850-e
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://simple.dbpedia.org/resource/Category:850s
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://sk.dbpedia.org/resource/Kategória:50._roky_9._storočia
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://sl.dbpedia.org/resource/Kategorija:850._leta
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://sr.dbpedia.org/resource/Категорија:850-е
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://su.dbpedia.org/resource/Kategori:850-an
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://sv.dbpedia.org/resource/Kategori:850-talet
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://th.dbpedia.org/resource/หมวดหมู่:คริสต์ทศวรรษ_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://tr.dbpedia.org/resource/Kategori:850'ler
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://tt.dbpedia.org/resource/Төркем:850-еллар
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://uk.dbpedia.org/resource/Категорія:850-ті
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://vi.dbpedia.org/resource/Thể_loại:Thập_niên_850
http://an.dbpedia.org/resource/Categoría:Decenio_de_850,http://war.dbpedia.org/resource/Kaarangay:850_nga_dekada
