SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:Esportistas_de_Finlandia,http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://ar.dbpedia.org/resource/تصنيف:رياضيون_فنلنديون
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://az.dbpedia.org/resource/Kateqoriya:Finlandiya_idmançıları
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://be-x-old.dbpedia.org/resource/Катэгорыя:Фінскія_спартоўцы
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://be.dbpedia.org/resource/Катэгорыя:Спартсмены_Фінляндыі
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://bg.dbpedia.org/resource/Категория:Финландски_спортисти
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://bs.dbpedia.org/resource/Kategorija:Finski_sportisti
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://ca.dbpedia.org/resource/Categoria:Esportistes_finlandesos
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://cs.dbpedia.org/resource/Kategorie:Finští_sportovci
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://cy.dbpedia.org/resource/Categori:Chwaraewyr_Ffinnaidd
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://da.dbpedia.org/resource/Kategori:Sportsfolk_fra_Finland
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://dbpedia.org/resource/Category:Finnish_sportspeople
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://de.dbpedia.org/resource/Kategorie:Sportler_(Finnland)
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://el.dbpedia.org/resource/Κατηγορία:Φινλανδοί_αθλητές
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://eo.dbpedia.org/resource/Kategorio:Finnaj_sportistoj
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://es.dbpedia.org/resource/Categoría:Deportistas_de_Finlandia
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://et.dbpedia.org/resource/Kategooria:Soome_sportlased
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://eu.dbpedia.org/resource/Kategoria:Finlandiako_kirolariak
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://fa.dbpedia.org/resource/رده:ورزشکاران_اهل_فنلاند
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://fi.dbpedia.org/resource/Luokka:Suomalaiset_urheilijat
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://fr.dbpedia.org/resource/Catégorie:Sportif_finlandais
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://gl.dbpedia.org/resource/Categoría:Deportistas_de_Finlandia
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://he.dbpedia.org/resource/קטגוריה:ספורטאים_פינים
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://hr.dbpedia.org/resource/Kategorija:Finski_športaši
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://hu.dbpedia.org/resource/Kategória:Finn_sportolók
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://id.dbpedia.org/resource/Kategori:Olahragawan_Finlandia
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://io.dbpedia.org/resource/Kategorio:Finlandana_sportisti
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://it.dbpedia.org/resource/Categoria:Sportivi_finlandesi
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://ja.dbpedia.org/resource/Category:フィンランドのスポーツ選手
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://ko.dbpedia.org/resource/분류:핀란드의_스포츠인
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://la.dbpedia.org/resource/Categoria:Athletae_Finniae
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://lt.dbpedia.org/resource/Kategorija:Suomijos_sportininkai
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://lv.dbpedia.org/resource/Kategorija:Somijas_sportisti
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://mk.dbpedia.org/resource/Категорија:Фински_спортисти
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://nl.dbpedia.org/resource/Categorie:Fins_sporter
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://nn.dbpedia.org/resource/Kategori:Finske_idrettsutøvarar
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://no.dbpedia.org/resource/Kategori:Finske_sportsutøvere
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://pl.dbpedia.org/resource/Kategoria:Fińscy_sportowcy
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://pt.dbpedia.org/resource/Categoria:Desportistas_da_Finlândia
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://ro.dbpedia.org/resource/Categorie:Sportivi_finlandezi
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://ru.dbpedia.org/resource/Категория:Спортсмены_Финляндии
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://sh.dbpedia.org/resource/Kategorija:Finski_sportisti
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://sk.dbpedia.org/resource/Kategória:Fínski_športovci
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://sl.dbpedia.org/resource/Kategorija:Finski_športniki
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://sr.dbpedia.org/resource/Категорија:Фински_спортисти
http://an.dbpedia.org/resource/Categoría:Esportistas_de_Finlandia,http://sv.dbpedia.org/resource/Kategori:Finländska_idrottare
