SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://dbpedia.org/resource/Category:South_Korean_handball_players
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://de.dbpedia.org/resource/Kategorie:Handballspieler_(Südkorea)
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://fi.dbpedia.org/resource/Luokka:Eteläkorealaiset_käsipalloilijat
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://fr.dbpedia.org/resource/Catégorie:Handballeur_sud-coréen
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://ja.dbpedia.org/resource/Category:韓国のハンドボール選手
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://ko.dbpedia.org/resource/분류:대한민국의_핸드볼_선수
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://no.dbpedia.org/resource/Kategori:Sørkoreanske_håndballspillere
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://pl.dbpedia.org/resource/Kategoria:Południowokoreańscy_piłkarze_ręczni
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://pt.dbpedia.org/resource/Categoria:Handebolistas_da_Coreia_do_Sul
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://ro.dbpedia.org/resource/Categorie:Handbaliști_sud-coreeni
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://ru.dbpedia.org/resource/Категория:Гандболисты_Южной_Кореи
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://sl.dbpedia.org/resource/Kategorija:Južnokorejski_rokometaši
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://sv.dbpedia.org/resource/Kategori:Sydkoreanska_handbollsspelare
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://www.wikidata.org/entity/Q7036142
http://ca.dbpedia.org/resource/Categoria:Jugadors_d'handbol_sud-coreans,http://zh.dbpedia.org/resource/Category:韓國手球運動員
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://dbpedia.org/resource/Category:South_Korean_handball_players
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://de.dbpedia.org/resource/Kategorie:Handballspieler_(Südkorea)
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://fr.dbpedia.org/resource/Catégorie:Handballeur_sud-coréen
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://ja.dbpedia.org/resource/Category:韓国のハンドボール選手
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://ko.dbpedia.org/resource/분류:대한민국의_핸드볼_선수
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://pl.dbpedia.org/resource/Kategoria:Południowokoreańscy_piłkarze_ręczni
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://pt.dbpedia.org/resource/Categoria:Handebolistas_da_Coreia_do_Sul
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://ro.dbpedia.org/resource/Categorie:Handbaliști_sud-coreeni
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://ru.dbpedia.org/resource/Категория:Гандболисты_Южной_Кореи
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://sl.dbpedia.org/resource/Kategorija:Južnokorejski_rokometaši
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://sv.dbpedia.org/resource/Kategori:Sydkoreanska_handbollsspelare
http://commons.dbpedia.org/resource/Category:Handball_players_from_South_Korea,http://zh.dbpedia.org/resource/Category:韓國手球運動員
http://da.dbpedia.org/resource/Kategori:H%C3%A5ndboldspillere_fra_Sydkorea,http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://dbpedia.org/resource/Category:South_Korean_handball_players
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://de.dbpedia.org/resource/Kategorie:Handballspieler_(Südkorea)
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://fi.dbpedia.org/resource/Luokka:Eteläkorealaiset_käsipalloilijat
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://fr.dbpedia.org/resource/Catégorie:Handballeur_sud-coréen
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://ja.dbpedia.org/resource/Category:韓国のハンドボール選手
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://ko.dbpedia.org/resource/분류:대한민국의_핸드볼_선수
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://no.dbpedia.org/resource/Kategori:Sørkoreanske_håndballspillere
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://pl.dbpedia.org/resource/Kategoria:Koreańscy_piłkarze_ręczni
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://pl.dbpedia.org/resource/Kategoria:Południowokoreańscy_piłkarze_ręczni
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://pt.dbpedia.org/resource/Categoria:Handebolistas_da_Coreia_do_Sul
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://ro.dbpedia.org/resource/Categorie:Handbaliști_sud-coreeni
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://ru.dbpedia.org/resource/Категория:Гандболисты_Южной_Кореи
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://sl.dbpedia.org/resource/Kategorija:Južnokorejski_rokometaši
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://sv.dbpedia.org/resource/Kategori:Sydkoreanska_handbollsspelare
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://www.wikidata.org/entity/Q7036142
http://da.dbpedia.org/resource/Kategori:Håndboldspillere_fra_Sydkorea,http://zh.dbpedia.org/resource/Category:韓國手球運動員
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://de.dbpedia.org/resource/Kategorie:Handballspieler_(Südkorea)
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://fi.dbpedia.org/resource/Luokka:Eteläkorealaiset_käsipalloilijat
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://fr.dbpedia.org/resource/Catégorie:Handballeur_sud-coréen
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://ja.dbpedia.org/resource/Category:韓国のハンドボール選手
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://ko.dbpedia.org/resource/분류:대한민국의_핸드볼_선수
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://no.dbpedia.org/resource/Kategori:Sørkoreanske_håndballspillere
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://pl.dbpedia.org/resource/Kategoria:Koreańscy_piłkarze_ręczni
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://pl.dbpedia.org/resource/Kategoria:Południowokoreańscy_piłkarze_ręczni
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://pt.dbpedia.org/resource/Categoria:Handebolistas_da_Coreia_do_Sul
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://ro.dbpedia.org/resource/Categorie:Handbaliști_sud-coreeni
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://ru.dbpedia.org/resource/Категория:Гандболисты_Южной_Кореи
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://sh.dbpedia.org/resource/Kategorija:Južnokorejski_rukometaši
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://sl.dbpedia.org/resource/Kategorija:Južnokorejski_rokometaši
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://sv.dbpedia.org/resource/Kategori:Sydkoreanska_handbollsspelare
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://wikidata.dbpedia.org/resource/Q7036142
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://www.wikidata.org/entity/Q7036142
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://zh.dbpedia.org/resource/Category:韓國手球運動員
http://dbpedia.org/resource/Category:South_Korean_handball_players,http://wikidata.org/entity/Q7036142
