SUBJECT,OBJECT
http://af.dbpedia.org/resource/Hammoerabi,http://als.dbpedia.org/resource/Hammurapi
http://af.dbpedia.org/resource/Hammoerabi,http://am.dbpedia.org/resource/ሃሙራቢ
http://af.dbpedia.org/resource/Hammoerabi,http://ar.dbpedia.org/resource/حمورابي
http://af.dbpedia.org/resource/Hammoerabi,http://arz.dbpedia.org/resource/حمورابى
http://af.dbpedia.org/resource/Hammoerabi,http://ast.dbpedia.org/resource/Hammurabi
http://af.dbpedia.org/resource/Hammoerabi,http://az.dbpedia.org/resource/Hammurapi
http://af.dbpedia.org/resource/Hammoerabi,http://bat-smg.dbpedia.org/resource/Hamorabis
http://af.dbpedia.org/resource/Hammoerabi,http://be-x-old.dbpedia.org/resource/Хамурапі
http://af.dbpedia.org/resource/Hammoerabi,http://be.dbpedia.org/resource/Хамурапі
http://af.dbpedia.org/resource/Hammoerabi,http://bg.dbpedia.org/resource/Хамурапи
http://af.dbpedia.org/resource/Hammoerabi,http://bn.dbpedia.org/resource/হামুরাবি
http://af.dbpedia.org/resource/Hammoerabi,http://bs.dbpedia.org/resource/Hamurabi
http://af.dbpedia.org/resource/Hammoerabi,http://ca.dbpedia.org/resource/Hammurabi
http://af.dbpedia.org/resource/Hammoerabi,http://ckb.dbpedia.org/resource/حامۆڕابی
http://af.dbpedia.org/resource/Hammoerabi,http://cs.dbpedia.org/resource/Chammurapi
http://af.dbpedia.org/resource/Hammoerabi,http://cy.dbpedia.org/resource/Hammurabi
http://af.dbpedia.org/resource/Hammoerabi,http://da.dbpedia.org/resource/Hammurabi
http://af.dbpedia.org/resource/Hammoerabi,http://dbpedia.org/resource/Hammurabi
http://af.dbpedia.org/resource/Hammoerabi,http://de.dbpedia.org/resource/Hammurapi_I._(Babylon)
http://af.dbpedia.org/resource/Hammoerabi,http://el.dbpedia.org/resource/Χαμουραμπί
http://af.dbpedia.org/resource/Hammoerabi,http://eo.dbpedia.org/resource/Hamurabi
http://af.dbpedia.org/resource/Hammoerabi,http://es.dbpedia.org/resource/Hammurabi
