SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:272_(naixencias),http://an.dbpedia.org/resource/Categoría:272_(naixencias)
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ar.dbpedia.org/resource/تصنيف:مواليد_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://arz.dbpedia.org/resource/تصنيف:مواليد_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://az.dbpedia.org/resource/Kateqoriya:272-ci_ildə_doğulanlar
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://be-x-old.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_272_годзе
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://bn.dbpedia.org/resource/বিষয়শ্রেণী:২৭২-এ_জন্ম
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://bpy.dbpedia.org/resource/থাক:মারি_২৭২-এ_উজ্জিসিতা
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://br.dbpedia.org/resource/Rummad:Ganedigezhioù_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://bs.dbpedia.org/resource/Kategorija:Rođeni_272.
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://cy.dbpedia.org/resource/Categori:Genedigaethau_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://da.dbpedia.org/resource/Kategori:Født_i_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://dbpedia.org/resource/Category:272_births
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://eo.dbpedia.org/resource/Kategorio:Naskiĝintoj_en_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://es.dbpedia.org/resource/Categoría:Nacidos_en_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://et.dbpedia.org/resource/Kategooria:Sündinud_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://eu.dbpedia.org/resource/Kategoria:272ko_jaiotzak
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://fa.dbpedia.org/resource/رده:زادگان_۲۷۲_(میلادی)
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://fi.dbpedia.org/resource/Luokka:Vuonna_272_syntyneet
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://fr.dbpedia.org/resource/Catégorie:Naissance_en_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ga.dbpedia.org/resource/Catagóir:Daoine_a_rugadh_i_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://gl.dbpedia.org/resource/Categoría:Nados_en_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://hi.dbpedia.org/resource/श्रेणी:272_में_जन्म
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://hif.dbpedia.org/resource/vibhag:0272_janam
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://hu.dbpedia.org/resource/Kategória:272-ben_született_személyek
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://id.dbpedia.org/resource/Kategori:Kelahiran_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://is.dbpedia.org/resource/Flokkur:Fólk_fætt_árið_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ja.dbpedia.org/resource/Category:272年生
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://jv.dbpedia.org/resource/Kategori:Lair_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ka.dbpedia.org/resource/კატეგორია:დაბადებული_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://kk.dbpedia.org/resource/Санат:272_жылы_туғандар
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ko.dbpedia.org/resource/분류:272년_태어남
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://lv.dbpedia.org/resource/Kategorija:272._gadā_dzimušie
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://mk.dbpedia.org/resource/Категорија:Родени_во_272_година
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://new.dbpedia.org/resource/पुचः:२७२य्_बुगु
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://no.dbpedia.org/resource/Kategori:Fødsler_i_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://pl.dbpedia.org/resource/Kategoria:Urodzeni_w_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://pt.dbpedia.org/resource/Categoria:Nascidos_em_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://qu.dbpedia.org/resource/Katiguriya:Paqarisqa_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ro.dbpedia.org/resource/Categorie:Nașteri_în_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ru.dbpedia.org/resource/Категория:Родившиеся_в_272_году
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://sh.dbpedia.org/resource/Kategorija:Rođeni_272.
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://simple.dbpedia.org/resource/Category:272_births
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://sk.dbpedia.org/resource/Kategória:Narodenia_v_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://sl.dbpedia.org/resource/Kategorija:Rojeni_leta_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://sr.dbpedia.org/resource/Категорија:Рођени_272.
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://sv.dbpedia.org/resource/Kategori:Födda_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://ta.dbpedia.org/resource/பகுப்பு:272_பிறப்புகள்
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://th.dbpedia.org/resource/หมวดหมู่:บุคคลที่เกิดในปี_พ.ศ._815
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://tr.dbpedia.org/resource/Kategori:272_doğumlular
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://tt.dbpedia.org/resource/Төркем:272_елда_туганнар
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://uk.dbpedia.org/resource/Категорія:Народились_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://uz.dbpedia.org/resource/Turkum:272-yilda_tugʻilganlar
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://vi.dbpedia.org/resource/Thể_loại:Sinh_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://war.dbpedia.org/resource/Kaarangay:Mga_natawo_han_272
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://www.wikidata.org/entity/Q6622707
http://an.dbpedia.org/resource/Categoría:272_(naixencias),http://zh.dbpedia.org/resource/Category:272年出生
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D9%85%D9%88%D8%A7%D9%84%D9%8A%D8%AF_272,http://ar.dbpedia.org/resource/تصنيف:مواليد_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://arz.dbpedia.org/resource/تصنيف:مواليد_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://az.dbpedia.org/resource/Kateqoriya:272-ci_ildə_doğulanlar
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://be-x-old.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_272_годзе
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:২৭২-এ_জন্ম
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://bpy.dbpedia.org/resource/থাক:মারি_২৭২-এ_উজ্জিসিতা
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://br.dbpedia.org/resource/Rummad:Ganedigezhioù_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://bs.dbpedia.org/resource/Kategorija:Rođeni_272.
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://cy.dbpedia.org/resource/Categori:Genedigaethau_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://da.dbpedia.org/resource/Kategori:Født_i_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://dbpedia.org/resource/Category:272_births
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://eo.dbpedia.org/resource/Kategorio:Naskiĝintoj_en_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://es.dbpedia.org/resource/Categoría:Nacidos_en_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://et.dbpedia.org/resource/Kategooria:Sündinud_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://eu.dbpedia.org/resource/Kategoria:272ko_jaiotzak
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://fa.dbpedia.org/resource/رده:زادگان_۲۷۲_(میلادی)
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://fi.dbpedia.org/resource/Luokka:Vuonna_272_syntyneet
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://fr.dbpedia.org/resource/Catégorie:Naissance_en_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ga.dbpedia.org/resource/Catagóir:Daoine_a_rugadh_i_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://gl.dbpedia.org/resource/Categoría:Nados_en_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://hi.dbpedia.org/resource/श्रेणी:272_में_जन्म
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://hif.dbpedia.org/resource/vibhag:0272_janam
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://hu.dbpedia.org/resource/Kategória:272-ben_született_személyek
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://hy.dbpedia.org/resource/Կատեգորիա:272_ծնունդներ
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://id.dbpedia.org/resource/Kategori:Kelahiran_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://is.dbpedia.org/resource/Flokkur:Fólk_fætt_árið_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://it.dbpedia.org/resource/Categoria:Nati_nel_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ja.dbpedia.org/resource/Category:272年生
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://jv.dbpedia.org/resource/Kategori:Lair_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ka.dbpedia.org/resource/კატეგორია:დაბადებული_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://kk.dbpedia.org/resource/Санат:272_жылы_туғандар
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ko.dbpedia.org/resource/분류:272년_태어남
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://lv.dbpedia.org/resource/Kategorija:272._gadā_dzimušie
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://mk.dbpedia.org/resource/Категорија:Родени_во_272_година
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://new.dbpedia.org/resource/पुचः:२७२य्_बुगु
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://no.dbpedia.org/resource/Kategori:Fødsler_i_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://pl.dbpedia.org/resource/Kategoria:Urodzeni_w_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://pt.dbpedia.org/resource/Categoria:Nascidos_em_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://qu.dbpedia.org/resource/Katiguriya:Paqarisqa_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ro.dbpedia.org/resource/Categorie:Nașteri_în_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ru.dbpedia.org/resource/Категория:Родившиеся_в_272_году
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://sh.dbpedia.org/resource/Kategorija:Rođeni_272.
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://simple.dbpedia.org/resource/Category:272_births
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://sk.dbpedia.org/resource/Kategória:Narodenia_v_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://sl.dbpedia.org/resource/Kategorija:Rojeni_leta_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://sr.dbpedia.org/resource/Категорија:Рођени_272.
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://sv.dbpedia.org/resource/Kategori:Födda_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ta.dbpedia.org/resource/பகுப்பு:272_பிறப்புகள்
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://th.dbpedia.org/resource/หมวดหมู่:บุคคลที่เกิดในปี_พ.ศ._815
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://tr.dbpedia.org/resource/Kategori:272_doğumlular
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://tt.dbpedia.org/resource/Төркем:272_елда_туганнар
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://uk.dbpedia.org/resource/Категорія:Народились_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://ur.dbpedia.org/resource/زمرہ:272ء_کی_پیدائشیں
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://uz.dbpedia.org/resource/Turkum:272-yilda_tugʻilganlar
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://vi.dbpedia.org/resource/Thể_loại:Sinh_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://war.dbpedia.org/resource/Kaarangay:Mga_natawo_han_272
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://www.wikidata.org/entity/Q6622707
http://ar.dbpedia.org/resource/تصنيف:مواليد_272,http://zh.dbpedia.org/resource/Category:272年出生
http://arz.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D9%85%D9%88%D8%A7%D9%84%D9%8A%D8%AF_272,http://arz.dbpedia.org/resource/تصنيف:مواليد_272
http://arz.dbpedia.org/resource/تصنيف:مواليد_272,http://az.dbpedia.org/resource/Kateqoriya:272-ci_ildə_doğulanlar
http://arz.dbpedia.org/resource/تصنيف:مواليد_272,http://be-x-old.dbpedia.org/resource/Катэгорыя:Нарадзіліся_ў_272_годзе
http://arz.dbpedia.org/resource/تصنيف:مواليد_272,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:২৭২-এ_জন্ম
http://arz.dbpedia.org/resource/تصنيف:مواليد_272,http://bpy.dbpedia.org/resource/থাক:মারি_২৭২-এ_উজ্জিসিতা
http://arz.dbpedia.org/resource/تصنيف:مواليد_272,http://br.dbpedia.org/resource/Rummad:Ganedigezhioù_272
http://arz.dbpedia.org/resource/تصنيف:مواليد_272,http://bs.dbpedia.org/resource/Kategorija:Rođeni_272.
http://arz.dbpedia.org/resource/تصنيف:مواليد_272,http://cy.dbpedia.org/resource/Categori:Genedigaethau_272
