SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D9%83%D9%84%D9%88%D8%B1%D9%8A%D8%AF%D8%A7%D8%AA,http://ar.dbpedia.org/resource/تصنيف:كلوريدات
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://be.dbpedia.org/resource/Катэгорыя:Хларыды
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://bg.dbpedia.org/resource/Категория:Хлориди
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://bs.dbpedia.org/resource/Kategorija:Hloridi
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://ca.dbpedia.org/resource/Categoria:Clorurs
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://commons.dbpedia.org/resource/Category:Chlorides
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://cs.dbpedia.org/resource/Kategorie:Chloridy_(chemie)
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://dbpedia.org/resource/Category:Chlorides
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://de.dbpedia.org/resource/Kategorie:Chlorid
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://es.dbpedia.org/resource/Categoría:Cloruros
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://et.dbpedia.org/resource/Kategooria:Kloriidid
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://fa.dbpedia.org/resource/رده:کلریدها
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://fi.dbpedia.org/resource/Luokka:Kloridit
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://fr.dbpedia.org/resource/Catégorie:Chlorure
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://hu.dbpedia.org/resource/Kategória:Kloridok
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://hy.dbpedia.org/resource/Կատեգորիա:Քլորիդներ
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://id.dbpedia.org/resource/Kategori:Klorida
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://it.dbpedia.org/resource/Categoria:Cloruri
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://ja.dbpedia.org/resource/Category:塩化物
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://kk.dbpedia.org/resource/Санат:Хлоридтер
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://ko.dbpedia.org/resource/분류:염화물
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://ku.dbpedia.org/resource/Kategorî:Klorîd
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://la.dbpedia.org/resource/Categoria:Chlorida
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://mk.dbpedia.org/resource/Категорија:Хлориди
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://nl.dbpedia.org/resource/Categorie:Chloride
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://nn.dbpedia.org/resource/Kategori:Klorid
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://no.dbpedia.org/resource/Kategori:Klorider
http://ar.dbpedia.org/resource/تصنيف:كلوريدات,http://pl.dbpedia.org/resource/Kategoria:Chlorki
