SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A2%D8%A8%D8%A7%D8%A1_%D8%A7%D9%84%D9%83%D9%86%D9%8A%D8%B3%D8%A9,http://ar.dbpedia.org/resource/آباء_الكنيسة
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://be.dbpedia.org/resource/Айцы_Царквы
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://bg.dbpedia.org/resource/Отци_на_Църквата
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://ca.dbpedia.org/resource/Pare_de_l'Església
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://cs.dbpedia.org/resource/Církevní_otcové
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://da.dbpedia.org/resource/Kirkefader
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://dbpedia.org/resource/Church_Fathers
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://de.dbpedia.org/resource/Kirchenvater
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://el.dbpedia.org/resource/Εκκλησιαστικοί_Πατέρες
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://eo.dbpedia.org/resource/Patroj_de_la_Eklezio
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://es.dbpedia.org/resource/Padres_de_la_Iglesia
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://fa.dbpedia.org/resource/پدران_کلیسا
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://fi.dbpedia.org/resource/Kirkkoisä
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://fr.dbpedia.org/resource/Pères_de_l'Église
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://fy.dbpedia.org/resource/Tsjerkfaar
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://gl.dbpedia.org/resource/Padres_da_Igrexa
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://he.dbpedia.org/resource/אבות_הנצרות
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://hr.dbpedia.org/resource/Crkveni_oci
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://hu.dbpedia.org/resource/Egyházatya
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://hy.dbpedia.org/resource/Եկեղեցու_հայրեր
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://ia.dbpedia.org/resource/Patres_del_Ecclesia
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://id.dbpedia.org/resource/Bapa_Gereja
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://it.dbpedia.org/resource/Padre_della_Chiesa
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://it.dbpedia.org/resource/Padri_della_Chiesa
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://ja.dbpedia.org/resource/教父
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://ko.dbpedia.org/resource/교부
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://la.dbpedia.org/resource/Patres_Ecclesiae
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://lb.dbpedia.org/resource/Kierchepappen
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://mk.dbpedia.org/resource/Црковни_Отци
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://ml.dbpedia.org/resource/ആദ്യകാല_സഭാപിതാക്കന്മാർ
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://nl.dbpedia.org/resource/Kerkvader
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://no.dbpedia.org/resource/Kirkefedre
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://pl.dbpedia.org/resource/Ojcowie_Kościoła
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://pt.dbpedia.org/resource/Padres_da_Igreja
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://rdf.freebase.com/ns/m.01g1cz
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://ru.dbpedia.org/resource/Отцы_Церкви
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sco.dbpedia.org/resource/Kirk_Faithers
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sh.dbpedia.org/resource/Crkveni_oci
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sk.dbpedia.org/resource/Cirkevný_otec_(stredovek)
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sl.dbpedia.org/resource/Cerkveni_očetje
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sr.dbpedia.org/resource/Црквени_оци
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sv.dbpedia.org/resource/Kyrkofader
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sv.dbpedia.org/resource/Kyrkofäderna
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://sw.dbpedia.org/resource/Babu_wa_Kanisa
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://ta.dbpedia.org/resource/திருச்சபைத்_தந்தையர்
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://th.dbpedia.org/resource/ปิตาจารย์แห่งคริสตจักร
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://uk.dbpedia.org/resource/Отці_Церкви
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://www.wikidata.org/entity/Q182603
http://ar.dbpedia.org/resource/آباء_الكنيسة,http://zh.dbpedia.org/resource/教父_(基督教歷史)
http://ar.dbpedia.org/resource/آبائيات,http://az.dbpedia.org/resource/Patristika
