SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://als.dbpedia.org/resource/Kategorie:User_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://am.dbpedia.org/resource/መደብ:User_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://an.dbpedia.org/resource/Categoría:Usuario_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://ar.dbpedia.org/resource/تصنيف:مستخدم_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://ast.dbpedia.org/resource/Categoría:Usuarios_por_idioma_-_Español_espertu
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://az.dbpedia.org/resource/Kateqoriya:İstifadəçi_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://bat-smg.dbpedia.org/resource/Kateguorėjė:User_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,"http://be-x-old.dbpedia.org/resource/Катэгорыя:Вікіпэдыйцы,_якія_ведаюць_мову_es-4"
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://be.dbpedia.org/resource/Катэгорыя:User_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://br.dbpedia.org/resource/Rummad:Implijerien_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://bs.dbpedia.org/resource/Kategorija:Korisnik_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://ca.dbpedia.org/resource/Categoria:Usuaris_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://ceb.dbpedia.org/resource/Kategoriya:User_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://cy.dbpedia.org/resource/Categori:Defnyddiwr_es-4
http://af.dbpedia.org/resource/Kategorie:Gebruiker_es-4,http://da.dbpedia.org/resource/Kategori:Brugere_es-4
