SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D1%8F:%D0%9B%D0%B8%D1%87%D0%BD%D0%BE%D1%81%D1%82%D0%B8_(%D0%93%D0%BB%D0%B5%D0%BD%D0%B4%D0%B5%D0%B9%D0%BB_-_%D0%9A%D0%B0%D0%BB%D0%B8%D1%84%D0%BE%D1%80%D0%BD%D0%B8%D1%8F),http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния)
http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния),"http://commons.dbpedia.org/resource/Category:People_of_Glendale,_California"
http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния),"http://dbpedia.org/resource/Category:People_from_Glendale,_California"
http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния),http://ja.dbpedia.org/resource/Category:カリフォルニア州グレンデール出身の人物
http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния),http://ko.dbpedia.org/resource/분류:글렌데일_(캘리포니아_주)_출신
http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния),http://ru.dbpedia.org/resource/Категория:Персоналии:Глендейл_(Калифорния)
http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния),"http://sv.dbpedia.org/resource/Kategori:Personer_från_Glendale,_Kalifornien"
http://bg.dbpedia.org/resource/Категория:Личности_(Глендейл_-_Калифорния),http://www.wikidata.org/entity/Q9929518
"http://commons.dbpedia.org/resource/Category:People_of_Glendale,_California","http://dbpedia.org/resource/Category:People_from_Glendale,_California"
"http://commons.dbpedia.org/resource/Category:People_of_Glendale,_California",http://ja.dbpedia.org/resource/Category:カリフォルニア州グレンデール出身の人物
"http://commons.dbpedia.org/resource/Category:People_of_Glendale,_California",http://ko.dbpedia.org/resource/분류:글렌데일_(캘리포니아_주)_출신
"http://commons.dbpedia.org/resource/Category:People_of_Glendale,_California",http://ru.dbpedia.org/resource/Категория:Персоналии:Глендейл_(Калифорния)
"http://commons.dbpedia.org/resource/Category:People_of_Glendale,_California","http://sv.dbpedia.org/resource/Kategori:Personer_från_Glendale,_Kalifornien"
http://cs.dbpedia.org/resource/Kategorie:Narození_v_Glendale_(Kalifornie),http://fr.dbpedia.org/resource/Catégorie:Naissance_à_Glendale_(Californie)
http://cs.dbpedia.org/resource/Kategorie:Narození_v_Glendale_(Kalifornie),http://hy.dbpedia.org/resource/Կատեգորիա:Գլենդեյլ_քաղաքում_ծնվածներ
http://cs.dbpedia.org/resource/Kategorie:Narození_v_Glendale_(Kalifornie),http://it.dbpedia.org/resource/Categoria:Nati_a_Glendale_(California)
http://cs.dbpedia.org/resource/Kategorie:Narození_v_Glendale_(Kalifornie),http://pt.dbpedia.org/resource/Categoria:Naturais_de_Glendale_(Califórnia)
http://cs.dbpedia.org/resource/Kategorie:Narození_v_Glendale_(Kalifornie),http://ru.dbpedia.org/resource/Категория:Родившиеся_в_Глендейле_(Калифорния)
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://ja.dbpedia.org/resource/Category:カリフォルニア州グレンデール出身の人物
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://ko.dbpedia.org/resource/분류:글렌데일_(캘리포니아_주)_출신
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://no.dbpedia.org/resource/Kategori:Personer_fra_Glendale
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://pt.dbpedia.org/resource/Categoria:Naturais_de_Glendale_(Califórnia)
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://ru.dbpedia.org/resource/Категория:Персоналии:Глендейл_(Калифорния)
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://ru.dbpedia.org/resource/Категория:Родившиеся_в_Глендейле
"http://dbpedia.org/resource/Category:People_from_Glendale,_California","http://sv.dbpedia.org/resource/Kategori:Personer_från_Glendale,_Kalifornien"
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://www.wikidata.org/entity/Q9229547
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://ja.dbpedia.org/resource/Category:グレンデール_(カリフォルニア州)出身の人物
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://wikidata.dbpedia.org/resource/Q9229547
"http://dbpedia.org/resource/Category:People_from_Glendale,_California",http://wikidata.org/entity/Q9229547
http://fa.dbpedia.org/resource/%D8%B1%D8%AF%D9%87:%D8%A7%D9%87%D8%A7%D9%84%DB%8C_%DA%AF%D9%84%D9%86%D8%AF%DB%8C%D9%84%D8%8C_%DA%A9%D8%A7%D9%84%DB%8C%D9%81%D8%B1%D9%86%DB%8C%D8%A7,http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا
http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا,http://ko.dbpedia.org/resource/분류:글렌데일_(캘리포니아_주)_출신
http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا,http://no.dbpedia.org/resource/Kategori:Personer_fra_Glendale
http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا,http://pt.dbpedia.org/resource/Categoria:Naturais_de_Glendale_(Califórnia)
http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا,http://ru.dbpedia.org/resource/Категория:Родившиеся_в_Глендейле
http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا,"http://sv.dbpedia.org/resource/Kategori:Personer_från_Glendale,_Kalifornien"
http://fa.dbpedia.org/resource/رده:اهالی_گلندیل،_کالیفرنیا,http://www.wikidata.org/entity/Q9229547
http://fr.dbpedia.org/resource/Cat%C3%A9gorie:Naissance_%C3%A0_Glendale_(Californie),http://fr.dbpedia.org/resource/Catégorie:Naissance_à_Glendale_(Californie)
http://fr.dbpedia.org/resource/Catégorie:Naissance_à_Glendale_(Californie),http://hy.dbpedia.org/resource/Կատեգորիա:Գլենդեյլ_քաղաքում_ծնվածներ
http://fr.dbpedia.org/resource/Catégorie:Naissance_à_Glendale_(Californie),http://it.dbpedia.org/resource/Categoria:Nati_a_Glendale_(California)
http://fr.dbpedia.org/resource/Catégorie:Naissance_à_Glendale_(Californie),http://pt.dbpedia.org/resource/Categoria:Naturais_de_Glendale_(Califórnia)
http://fr.dbpedia.org/resource/Catégorie:Naissance_à_Glendale_(Californie),http://ru.dbpedia.org/resource/Категория:Родившиеся_в_Глендейле_(Калифорния)
http://hy.dbpedia.org/resource/%D4%BF%D5%A1%D5%BF%D5%A5%D5%A3%D5%B8%D6%80%D5%AB%D5%A1:%D4%B3%D5%AC%D5%A5%D5%B6%D5%A4%D5%A5%D5%B5%D5%AC_%D6%84%D5%A1%D5%B2%D5%A1%D6%84%D5%B8%D6%82%D5%B4_%D5%AE%D5%B6%D5%BE%D5%A1%D5%AE%D5%B6%D5%A5%D6%80,http://hy.dbpedia.org/resource/Կատեգորիա:Գլենդեյլ_քաղաքում_ծնվածներ
http://hy.dbpedia.org/resource/Կատեգորիա:Գլենդեյլ_քաղաքում_ծնվածներ,http://it.dbpedia.org/resource/Categoria:Nati_a_Glendale_(California)
http://hy.dbpedia.org/resource/Կատեգորիա:Գլենդեյլ_քաղաքում_ծնվածներ,http://pt.dbpedia.org/resource/Categoria:Naturais_de_Glendale_(Califórnia)
http://hy.dbpedia.org/resource/Կատեգորիա:Գլենդեյլ_քաղաքում_ծնվածներ,http://ru.dbpedia.org/resource/Категория:Родившиеся_в_Глендейле_(Калифорния)
http://hy.dbpedia.org/resource/Կատեգորիա:Գլենդեյլ_քաղաքում_ծնվածներ,http://www.wikidata.org/entity/Q9873360
http://it.dbpedia.org/resource/Categoria:Nati_a_Glendale_(California),http://pt.dbpedia.org/resource/Categoria:Naturais_de_Glendale_(Califórnia)
http://it.dbpedia.org/resource/Categoria:Nati_a_Glendale_(California),http://ru.dbpedia.org/resource/Категория:Родившиеся_в_Глендейле_(Калифорния)
http://ja.dbpedia.org/resource/Category:カリフォルニア州グレンデール出身の人物,http://ko.dbpedia.org/resource/분류:글렌데일_(캘리포니아_주)_출신
http://ja.dbpedia.org/resource/Category:カリフォルニア州グレンデール出身の人物,http://ru.dbpedia.org/resource/Категория:Персоналии:Глендейл_(Калифорния)
http://ja.dbpedia.org/resource/Category:カリフォルニア州グレンデール出身の人物,"http://sv.dbpedia.org/resource/Kategori:Personer_från_Glendale,_Kalifornien"
