SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B3%D8%AA%D8%A7%D8%B1_%D9%83%D8%B1%D8%A7%D9%81%D8%AA,http://ar.dbpedia.org/resource/ستار_كرافت
http://ar.dbpedia.org/resource/ستار_كرافت,http://az.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://bat-smg.dbpedia.org/resource/Starcraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://bg.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://ca.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://cs.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://da.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://de.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://el.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://eo.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://es.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://et.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://eu.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://fa.dbpedia.org/resource/سری_استارکرفت
http://ar.dbpedia.org/resource/ستار_كرافت,http://fi.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://fr.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://gl.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://he.dbpedia.org/resource/סטארקראפט
http://ar.dbpedia.org/resource/ستار_كرافت,http://hr.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://hu.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://id.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://it.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://ja.dbpedia.org/resource/スタークラフト
http://ar.dbpedia.org/resource/ستار_كرافت,http://ko.dbpedia.org/resource/스타크래프트
http://ar.dbpedia.org/resource/ستار_كرافت,http://ku.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://lt.dbpedia.org/resource/Starcraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://lv.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://ms.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://nl.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://nn.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://no.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://pl.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://pt.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://rdf.freebase.com/ns/m.06nh1
http://ar.dbpedia.org/resource/ستار_كرافت,http://ro.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://ru.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://sco.dbpedia.org/resource/Starcraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://sh.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://simple.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://sk.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://sr.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://sv.dbpedia.org/resource/Starcraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://sw.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://th.dbpedia.org/resource/สตาร์คราฟต์
http://ar.dbpedia.org/resource/ستار_كرافت,http://tr.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://uk.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://vi.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://www.wikidata.org/entity/Q165929
http://ar.dbpedia.org/resource/ستار_كرافت,http://yi.dbpedia.org/resource/StarCraft
http://ar.dbpedia.org/resource/ستار_كرافت,http://zh.dbpedia.org/resource/星际争霸
http://ar.dbpedia.org/resource/ستار_كرافت,http://zh.dbpedia.org/resource/星際爭霸
http://az.dbpedia.org/resource/StarCraft,http://bat-smg.dbpedia.org/resource/Starcraft
http://az.dbpedia.org/resource/StarCraft,http://bg.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://ca.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://cs.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://da.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://de.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://el.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://eo.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://es.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://et.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://eu.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://fa.dbpedia.org/resource/سری_استارکرفت
http://az.dbpedia.org/resource/StarCraft,http://fi.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://fr.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://gl.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://he.dbpedia.org/resource/סטארקראפט
http://az.dbpedia.org/resource/StarCraft,http://hr.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://hu.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://id.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://it.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://ja.dbpedia.org/resource/スタークラフト
http://az.dbpedia.org/resource/StarCraft,http://ko.dbpedia.org/resource/스타크래프트
http://az.dbpedia.org/resource/StarCraft,http://ku.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://lt.dbpedia.org/resource/Starcraft
http://az.dbpedia.org/resource/StarCraft,http://lv.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://ms.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://nl.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://nn.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://no.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://pl.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://pt.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://ro.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://ru.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://sco.dbpedia.org/resource/Starcraft
http://az.dbpedia.org/resource/StarCraft,http://sh.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://simple.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://sk.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://sr.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://sv.dbpedia.org/resource/Starcraft
http://az.dbpedia.org/resource/StarCraft,http://sw.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://th.dbpedia.org/resource/สตาร์คราฟต์
http://az.dbpedia.org/resource/StarCraft,http://tr.dbpedia.org/resource/StarCraft
http://az.dbpedia.org/resource/StarCraft,http://uk.dbpedia.org/resource/StarCraft
