SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%B5%D9%84%D8%A7%D8%A9_%D8%B9%D9%84%D9%89_%D8%A7%D9%84%D9%86%D8%A8%D9%8A,http://ar.dbpedia.org/resource/الصلاة_على_النبي
http://ar.dbpedia.org/resource/%D8%B3%D8%A7%D9%84%D8%A7%D9%81%D8%A7%D8%AA,http://ar.dbpedia.org/resource/سالافات
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://az.dbpedia.org/resource/(s)
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://az.dbpedia.org/resource/Salavat
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://bs.dbpedia.org/resource/Salallahu_alejhi_we_sellem
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://dbpedia.org/resource/Peace_be_upon_him_(Islam)
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://de.dbpedia.org/resource/Eulogie_(Islam)
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://fa.dbpedia.org/resource/صلوات
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://fr.dbpedia.org/resource/Eulogie
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://fr.dbpedia.org/resource/Formule_d'eulogie_en_islam
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://id.dbpedia.org/resource/Selawat
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://it.dbpedia.org/resource/Pbsl
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://kk.dbpedia.org/resource/Саллалаһу_әлейһи_уә_сәлләм
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://ml.dbpedia.org/resource/സ്വലാത്തുകൾ
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://ms.dbpedia.org/resource/Selawat
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://nl.dbpedia.org/resource/Sallallahu_alaihi_wa_sallam
http://ar.dbpedia.org/resource/الصلاة_على_النبي,http://rdf.freebase.com/ns/m.024h83
